MODEL_NAME:  convbbt
Start time:  2023-07-16 19:16:49.836033
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 001: | Loss: 1.43272
        1.9812e-06, 2.8112e-06, 4.3916e-06, 3.2971e-06, 2.9821e-06, 7.0850e-06,
        7.8656e-06, 6.1080e-06, 6.8030e-06, 7.0036e-06, 3.4314e-06, 2.8066e-06,
        1.0245e-05, 4.3945e-06, 2.5916e-06, 5.1389e-06, 1.8867e-06, 4.9635e-06,
        3.6117e-06, 4.0326e-06], device='cuda:0')}, 34: {'step': tensor(28800.), 'exp_avg': tensor([ 3.3638e-04,  2.0720e-04,  7.7866e-06,  2.2244e-04,  1.0437e-04,
        -3.1290e-04,  3.0463e-04, -5.7101e-05,  2.9072e-05, -2.2457e-04,
         3.3223e-04, -7.0755e-05, -2.4312e-04,  1.2660e-04, -3.1126e-04,
        -3.2699e-04,  2.2604e-04,  3.5949e-04, -6.3503e-05, -9.6816e-05,
         2.1850e-04,  3.1696e-04, -1.7128e-04, -6.0333e-05,  5.0017e-04,
        -1.0570e-04,  1.6037e-04,  3.6431e-04, -3.3723e-04, -2.3383e-05,
         2.7588e-04, -7.8064e-05,  3.4106e-04,  8.8144e-05,  5.9718e-04,
        -1.4776e-04,  2.5921e-04,  4.1082e-04, -5.7289e-05,  1.1748e-04,
         5.5749e-04,  3.1121e-06,  3.4379e-04, -5.0376e-04,  4.2294e-05,
         3.7568e-05,  9.4557e-05,  2.0205e-04, -1.5385e-04,  5.9621e-05,
         1.7704e-04,  2.9666e-04,  7.8777e-05, -3.9716e-05, -1.3515e-04,
        -1.3195e-04,  4.4731e-04, -1.9906e-05,  9.9113e-05, -1.6987e-04,
         1.2875e-05,  3.4246e-04, -4.3633e-04,  3.2897e-04,  1.5745e-04,
         5.5702e-05,  3.9057e-04, -6.1201e-05, -1.1818e-04, -5.2686e-04,
         4.0410e-04,  6.4307e-05, -1.1119e-04,  2.1522e-05, -5.3488e-04,
        -8.0235e-05,  1.7098e-04, -4.3407e-05, -5.1710e-04,  5.1412e-04,
        -3.8802e-04, -3.6433e-04, -5.2988e-05,  2.0966e-04, -1.2802e-04,
         2.5844e-04,  3.9000e-04, -3.5668e-04,  5.7820e-04,  3.5030e-05,
        -1.5787e-04, -4.0067e-04,  3.2150e-04, -2.2548e-04, -2.1012e-05,
        -1.5239e-04,  3.4287e-04, -1.5946e-04,  2.7150e-04,  4.4035e-04,
        -3.2060e-04,  2.7555e-04,  7.4438e-05,  8.8944e-05, -1.4172e-04,
        -2.1665e-04,  2.6083e-04,  5.1765e-05,  3.4049e-04,  5.4873e-05,
        -4.4689e-04,  2.0018e-05,  2.7753e-04,  4.3556e-04, -1.3578e-04,
         1.0406e-04,  2.3166e-04, -2.0492e-04, -3.9342e-04, -6.6453e-04,
        -6.1274e-06,  3.5215e-04, -3.3644e-04, -1.2914e-04, -3.7286e-04,
        -1.5549e-04, -1.4981e-04,  3.3122e-05], device='cuda:0'), 'exp_avg_sq': tensor([2.6243e-06, 2.8400e-06, 2.2445e-06, 1.8160e-06, 1.7515e-06, 2.4970e-06,
        3.0793e-06, 1.8268e-06, 1.6612e-06, 1.9898e-06, 1.2079e-06, 1.7217e-06,
        4.1984e-06, 1.6307e-06, 2.7862e-06, 2.1686e-06, 1.6515e-06, 2.4656e-06,
        2.0924e-06, 2.9055e-06, 1.8963e-06, 1.6764e-06, 2.2341e-06, 2.0340e-06,
        2.0129e-06, 2.6731e-06, 2.2962e-06, 1.9815e-06, 2.8153e-06, 2.0562e-06,
        1.9771e-06, 2.9160e-06, 2.5084e-06, 1.6797e-06, 1.6137e-06, 3.5098e-06,
        1.6221e-06, 3.0092e-06, 1.4886e-06, 1.9238e-06, 2.3259e-06, 3.6371e-06,
        2.8989e-06, 2.4536e-06, 1.8118e-06, 2.9507e-06, 1.8807e-06, 3.3532e-06,
        1.6071e-06, 2.1308e-06, 3.2325e-06, 2.3996e-06, 2.7121e-06, 1.6829e-06,
        2.7520e-06, 5.1179e-06, 2.7847e-06, 1.5161e-06, 1.6893e-06, 1.5598e-06,
        2.7889e-06, 3.7839e-06, 2.5987e-06, 2.1090e-06, 1.8975e-06, 2.9367e-06,
        2.8545e-06, 1.7170e-06, 3.8682e-06, 2.4702e-06, 3.1540e-06, 3.1873e-06,
        3.6445e-06, 1.8398e-06, 2.2201e-06, 2.3304e-06, 2.8076e-06, 2.3656e-06,
        4.1966e-06, 1.8489e-06, 1.8235e-06, 2.5702e-06, 2.3472e-06, 3.2028e-06,
        2.1719e-06, 3.1674e-06, 3.3140e-06, 7.0686e-06, 2.5528e-06, 2.1338e-06,
        3.4804e-06, 3.7280e-06, 3.0807e-06, 1.7711e-06, 2.9269e-06, 3.1541e-06,
        1.9764e-06, 2.4932e-06, 2.0268e-06, 3.4588e-06, 3.1557e-06, 1.8151e-06,
        2.6202e-06, 2.7964e-06, 2.8876e-06, 1.6148e-06, 3.6555e-06, 2.6550e-06,
        2.2569e-06, 1.9399e-06, 2.2036e-06, 4.1086e-06, 1.5800e-06, 3.2494e-06,
        2.0230e-06, 4.1279e-06, 2.5025e-06, 3.6087e-06, 2.1130e-06, 1.8733e-06,
        1.8510e-06, 3.4393e-06, 2.4287e-06, 3.4637e-06, 2.6243e-06, 2.3193e-06,
        1.8702e-06, 2.9280e-06], device='cuda:0')}, 35: {'step': tensor(28800.), 'exp_avg': tensor([[ 8.5852e-05, -2.2924e-04, -1.6193e-04,  ...,  2.2298e-04,
          7.6602e-06, -7.6842e-05],
        [-5.5945e-05,  1.4958e-04,  7.9536e-05,  ..., -2.9115e-06,
         -1.0988e-04, -7.3384e-05],
        [ 4.6005e-05,  3.3708e-05, -2.1710e-05,  ..., -1.8309e-04,
         -7.1017e-05,  1.2230e-04],
        ...,
        [-2.0120e-05, -9.3708e-05, -2.2753e-05,  ...,  2.6621e-04,
          2.4630e-05, -9.8624e-05],
        [-6.6013e-06, -1.5691e-05,  6.1887e-05,  ..., -7.6113e-05,
         -1.1146e-04, -2.0588e-04],
        [ 1.2434e-04,  1.4874e-04, -3.6817e-05,  ..., -4.0665e-04,
          5.5611e-06,  2.5733e-04]], device='cuda:0'), 'exp_avg_sq': tensor([[1.3248e-07, 5.4024e-07, 1.3584e-07,  ..., 3.2396e-07, 2.1020e-07,
         1.9407e-07],
        [1.6825e-07, 4.0479e-07, 1.5148e-07,  ..., 4.5793e-07, 1.7961e-07,
         2.6643e-07],
        [1.1282e-07, 3.8069e-07, 1.5147e-07,  ..., 2.2731e-07, 1.9118e-07,
         1.8474e-07],
        ...,
        [2.8796e-07, 5.7063e-07, 2.1964e-07,  ..., 4.5292e-07, 3.1941e-07,
         3.3351e-07],
        [4.6664e-07, 6.8424e-07, 2.9863e-07,  ..., 6.5939e-07, 4.7995e-07,
         5.2721e-07],
        [4.8517e-07, 8.1396e-07, 3.6853e-07,  ..., 6.9378e-07, 5.3109e-07,
         6.3704e-07]], device='cuda:0')}, 36: {'step': tensor(28800.), 'exp_avg': tensor([[ 1.0143e-04,  2.5226e-04, -8.2817e-05,  ...,  1.1546e-05,
         -4.0864e-05, -3.3408e-04],
        [ 2.6435e-05, -1.6928e-04,  1.7479e-04,  ...,  1.6688e-04,
          4.9359e-05,  1.9974e-04],
        [-4.9319e-05,  1.6199e-04,  1.6879e-04,  ...,  1.0151e-05,
         -1.8806e-04, -2.4683e-04],
        ...,
        [ 1.0154e-04,  1.2024e-04, -2.4814e-04,  ...,  2.6160e-05,
          1.5231e-05, -2.0881e-04],
        [ 8.8555e-06,  1.3321e-04, -1.3876e-04,  ...,  1.3321e-04,
          1.1696e-05,  1.5640e-05],
        [-1.5473e-04, -3.0155e-05, -3.7808e-05,  ..., -3.5057e-05,
          3.0473e-04,  2.4635e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[3.6715e-07, 6.1728e-07, 3.3296e-07,  ..., 9.5949e-07, 1.5628e-06,
         8.2729e-07],
        [3.2585e-07, 6.3843e-07, 4.5235e-07,  ..., 8.8134e-07, 1.4643e-06,
         7.4542e-07],
        [4.2264e-07, 6.8059e-07, 4.3347e-07,  ..., 8.6622e-07, 1.4906e-06,
         8.2118e-07],
        ...,
        [4.4413e-07, 8.2616e-07, 4.9880e-07,  ..., 1.0451e-06, 2.0420e-06,
         1.2003e-06],
        [2.5410e-07, 5.9256e-07, 2.7359e-07,  ..., 5.3182e-07, 1.1571e-06,
         5.6422e-07],
        [3.1405e-07, 7.6597e-07, 3.7224e-07,  ..., 8.3146e-07, 1.3441e-06,
         6.8605e-07]], device='cuda:0')}, 37: {'step': tensor(28800.), 'exp_avg': tensor([-2.0883e-04, -1.4974e-04,  9.2331e-05,  2.0929e-04,  4.1501e-04,
        -2.7214e-05, -1.0631e-04,  9.8273e-05,  9.4281e-05, -7.7729e-05,
        -2.7237e-04, -1.7622e-04, -2.4519e-04,  1.2189e-04,  5.0663e-05,
        -1.8193e-04, -9.8347e-06, -4.4826e-04,  7.9561e-05,  3.4572e-04,
        -1.0777e-04,  9.6563e-05, -5.1888e-04,  6.9183e-05,  3.3269e-04,
         4.7130e-05,  5.1081e-05,  6.1672e-04, -3.5822e-05, -2.2588e-04,
        -3.4207e-04, -6.6110e-05,  2.0375e-04, -4.4706e-05,  2.4896e-04,
         7.7497e-05,  2.5003e-04,  6.1023e-04,  1.5799e-04, -1.6758e-04,
         1.9124e-04, -4.8463e-04, -4.2233e-04, -6.2880e-05,  4.4405e-04,
         2.1383e-04, -5.9341e-04, -5.3335e-05, -3.9067e-04, -2.2917e-04,
         2.9693e-04,  8.4475e-05, -3.9536e-04, -1.2354e-04,  8.6387e-05,
        -3.3361e-04,  9.1706e-05,  1.6795e-04,  3.4660e-04,  4.3296e-05,
        -2.9192e-04, -4.5640e-05,  9.3481e-05, -1.0196e-04, -1.3702e-04,
         1.0983e-04,  5.1282e-04,  2.4444e-04, -1.6430e-04,  3.6944e-04,
        -2.9487e-04, -2.6654e-04,  2.4885e-04, -3.8477e-04, -1.6024e-04,
         2.3969e-04, -3.9195e-04,  3.3841e-04, -4.0143e-04,  2.4156e-04,
         6.9447e-05, -3.5651e-04, -2.2828e-04, -4.3110e-04,  1.3838e-04,
         7.1552e-04, -3.9523e-06, -5.6803e-04, -1.5636e-05,  1.3970e-04,
         4.8774e-04, -2.2197e-04, -2.1776e-04,  1.6735e-04,  2.9544e-04,
        -3.8973e-04, -3.4906e-04,  3.8155e-04,  1.2380e-04, -1.9449e-04,
         4.8083e-05,  2.0598e-04,  1.1795e-04, -9.5819e-06, -2.8860e-04,
         3.3972e-04,  3.3715e-04,  3.0381e-04,  5.1541e-05,  2.3769e-04,
        -2.6086e-05,  6.4364e-05, -2.8829e-04,  1.6889e-04, -5.4318e-06,
        -6.7727e-05, -8.8021e-05,  8.7110e-05, -2.8395e-04,  1.8198e-04,
         3.4789e-04, -1.7840e-04,  1.0280e-04, -3.4654e-04,  2.7541e-04,
        -2.1235e-04, -1.3784e-04, -4.6786e-04], device='cuda:0'), 'exp_avg_sq': tensor([2.6301e-06, 2.0924e-06, 2.2836e-06, 2.3517e-06, 2.8724e-06, 2.3117e-06,
        2.4425e-06, 2.2174e-06, 1.9501e-06, 2.5518e-06, 1.6063e-06, 1.9950e-06,
        1.5216e-06, 1.7722e-06, 2.3570e-06, 2.4177e-06, 1.7914e-06, 2.6179e-06,
        2.3643e-06, 1.7010e-06, 1.6275e-06, 2.6188e-06, 1.6963e-06, 2.7518e-06,
        2.5602e-06, 2.0211e-06, 2.8686e-06, 3.7174e-06, 1.6877e-06, 2.2208e-06,
        2.3365e-06, 2.1001e-06, 1.9915e-06, 2.0008e-06, 2.3189e-06, 1.8394e-06,
        1.9801e-06, 2.4922e-06, 2.1744e-06, 2.0616e-06, 2.8428e-06, 2.8273e-06,
        2.0858e-06, 2.4779e-06, 1.9619e-06, 2.7268e-06, 4.0879e-06, 1.9155e-06,
        2.2788e-06, 1.7848e-06, 1.4569e-06, 1.5808e-06, 2.7604e-06, 1.8415e-06,
        2.7707e-06, 1.9662e-06, 2.0320e-06, 1.7006e-06, 2.0759e-06, 1.4607e-06,
        2.9139e-06, 2.3242e-06, 2.7576e-06, 2.3895e-06, 1.8633e-06, 2.3712e-06,
        3.0222e-06, 2.0011e-06, 2.3349e-06, 1.9701e-06, 2.3356e-06, 3.5051e-06,
        3.5631e-06, 1.9696e-06, 2.1704e-06, 2.1253e-06, 1.8035e-06, 2.4907e-06,
        1.4820e-06, 1.6512e-06, 2.3893e-06, 2.1011e-06, 2.7418e-06, 3.1300e-06,
        1.4581e-06, 2.7928e-06, 3.5198e-06, 4.7452e-06, 2.2977e-06, 1.9911e-06,
        2.5132e-06, 3.3903e-06, 2.3674e-06, 1.2316e-06, 1.6639e-06, 1.7774e-06,
        1.6878e-06, 2.4770e-06, 2.5122e-06, 1.8144e-06, 2.7279e-06, 2.1261e-06,
        1.8921e-06, 2.4769e-06, 2.8804e-06, 2.9080e-06, 2.2644e-06, 2.2390e-06,
        2.5337e-06, 2.2916e-06, 2.7514e-06, 2.3374e-06, 2.8016e-06, 2.9315e-06,
        2.2240e-06, 2.7154e-06, 2.8238e-06, 2.5124e-06, 2.9059e-06, 2.0467e-06,
        2.3271e-06, 2.8836e-06, 1.8805e-06, 2.7481e-06, 1.8075e-06, 2.3314e-06,
        1.7344e-06, 1.8588e-06], device='cuda:0')}, 38: {'step': tensor(28800.), 'exp_avg': tensor([-1.8102e-04,  8.8260e-05, -4.8245e-05,  1.2594e-04, -3.8808e-05,
         6.0124e-05, -1.7854e-04,  3.5980e-05, -9.0436e-05,  1.0080e-05,
        -1.5376e-05, -5.2132e-05,  1.0878e-04,  3.0234e-05,  7.5603e-05,
        -7.7940e-05,  7.8653e-05, -2.8546e-05, -8.4957e-05, -1.2909e-04,
         1.4400e-04, -1.3554e-04,  1.9580e-04,  2.3097e-05, -6.5897e-06,
         8.7812e-06, -6.3814e-06, -5.8311e-05, -1.1705e-04,  1.0981e-04,
        -1.3734e-04, -4.5497e-05, -1.3630e-04, -2.4578e-05,  2.9411e-04,
         4.7600e-05, -1.9087e-05,  4.5607e-05, -2.0121e-04, -7.6591e-05,
        -1.7972e-04,  1.1071e-04,  9.8942e-05,  2.0720e-07,  9.3607e-05,
         5.8172e-05, -2.7807e-04, -6.7479e-05,  9.4901e-06, -3.7550e-05,
        -1.8673e-04,  1.1560e-04,  7.6856e-05, -1.0854e-04, -8.6120e-05,
         1.4933e-04, -5.0561e-05, -4.7964e-05, -1.4035e-04, -1.5478e-04,
        -3.7713e-04,  2.9840e-05, -9.6979e-05, -1.8766e-05, -1.4523e-05,
        -1.8505e-04,  1.9364e-04,  4.9809e-06, -2.3152e-05,  5.8597e-06,
         6.9939e-05,  5.1331e-05, -3.7510e-05, -1.0455e-04,  1.2253e-04,
        -6.8422e-05, -5.9509e-05,  2.1811e-04, -6.1401e-05, -1.1905e-04,
        -1.4259e-05,  3.1626e-05, -1.3766e-05, -2.4672e-04,  2.5936e-05,
         2.0497e-04, -5.3341e-05,  1.7745e-05,  6.3515e-05,  1.7150e-04,
         8.8402e-05, -1.5510e-04, -1.4260e-04,  1.3110e-04,  2.0479e-04,
        -3.1780e-05,  6.5608e-05, -2.4950e-04, -8.7260e-05, -1.3902e-04,
        -2.4274e-04,  1.7759e-04,  3.4857e-05,  1.7987e-04,  2.4959e-05,
         2.2284e-04, -1.6939e-04, -2.2801e-05, -3.0056e-05, -2.8688e-06,
        -1.4036e-04, -2.3138e-04, -6.5873e-05,  1.7949e-04, -1.0373e-04,
        -4.8763e-05, -1.3079e-05, -8.6530e-05, -1.2403e-04, -6.5513e-06,
         2.1974e-04,  9.3723e-05,  6.4713e-07, -3.7226e-05, -1.5663e-04,
         1.0528e-04,  8.7280e-05,  9.1108e-05], device='cuda:0'), 'exp_avg_sq': tensor([6.1048e-07, 1.2087e-06, 4.4318e-07, 6.5926e-07, 6.5385e-07, 6.6422e-07,
        6.0340e-07, 7.2786e-07, 3.8604e-07, 5.4841e-07, 4.1044e-07, 6.1085e-07,
        6.4745e-07, 4.6285e-07, 6.4878e-07, 5.9168e-07, 3.3778e-07, 5.2949e-07,
        7.7148e-07, 4.5813e-07, 4.0875e-07, 7.9687e-07, 4.6289e-07, 4.8452e-07,
        3.5351e-07, 7.4291e-07, 6.4102e-07, 5.6923e-07, 1.0954e-06, 8.1576e-07,
        8.3055e-07, 6.4960e-07, 4.0197e-07, 5.1869e-07, 3.0424e-07, 5.3695e-07,
        4.5008e-07, 6.3344e-07, 1.1012e-06, 3.2971e-07, 4.2942e-07, 1.1842e-06,
        8.0841e-07, 2.7804e-07, 2.9208e-07, 8.2508e-07, 8.2980e-07, 6.1169e-07,
        5.4896e-07, 3.4138e-07, 4.7835e-07, 6.8012e-07, 6.7134e-07, 2.9401e-07,
        3.9198e-07, 5.3193e-07, 5.0920e-07, 3.9661e-07, 7.2774e-07, 2.6242e-07,
        1.0749e-06, 4.9510e-07, 1.5606e-06, 3.3159e-07, 2.4412e-07, 4.5722e-07,
        1.1276e-06, 4.4859e-07, 4.6605e-07, 7.1746e-07, 4.5433e-07, 3.9287e-07,
        7.7641e-07, 4.3574e-07, 4.1156e-07, 2.2059e-07, 6.1282e-07, 1.1765e-06,
        2.5884e-07, 2.3527e-07, 4.4320e-07, 6.0498e-07, 7.4388e-07, 1.8674e-06,
        3.0977e-07, 7.4582e-07, 5.7841e-07, 8.1821e-07, 4.0410e-07, 3.6640e-07,
        5.4826e-07, 1.3930e-06, 6.4664e-07, 4.6053e-07, 8.9452e-07, 1.0447e-06,
        2.3417e-07, 6.7791e-07, 7.9079e-07, 3.9624e-07, 4.9383e-07, 6.6296e-07,
        7.4011e-07, 5.6413e-07, 3.9903e-07, 6.5890e-07, 3.7105e-07, 5.2903e-07,
        7.6290e-07, 3.7614e-07, 7.6945e-07, 7.0292e-07, 1.1544e-06, 8.5144e-07,
        5.4987e-07, 8.4201e-07, 9.1369e-07, 6.5523e-07, 4.4902e-07, 4.3715e-07,
        7.5606e-07, 6.1502e-07, 4.2628e-07, 6.7753e-07, 3.5706e-07, 9.0009e-07,
        5.2178e-07, 6.8596e-07], device='cuda:0')}, 39: {'step': tensor(28800.), 'exp_avg': tensor([ 9.7188e-06,  6.8257e-05, -1.1759e-04,  1.1497e-05,  1.2239e-04,
        -1.8991e-04, -7.5094e-05,  9.8880e-05, -1.7585e-04, -1.6123e-04,
        -1.3692e-05,  4.5952e-05, -1.4368e-04,  5.7376e-05, -5.6915e-05,
         1.8361e-05,  3.0915e-05, -2.2484e-04,  7.7674e-05,  1.9645e-04,
        -3.5856e-05,  2.0934e-05, -1.9810e-05, -1.0796e-05, -9.7741e-06,
        -1.4279e-04, -3.1271e-05, -3.6938e-05,  1.0253e-04, -7.1050e-05,
        -1.0617e-04,  4.7337e-06,  6.9247e-05,  1.7816e-05,  1.0415e-04,
         1.6430e-04, -5.8697e-05, -4.7130e-05,  1.6952e-04, -2.0956e-05,
        -4.3014e-06, -1.0040e-04, -2.9229e-05,  4.2398e-05,  7.6926e-05,
         9.2071e-05, -4.6908e-04,  2.4964e-05, -4.2878e-05,  1.2731e-04,
        -1.4261e-05,  4.2506e-05, -2.0299e-04,  6.6674e-05, -9.4318e-05,
         5.6781e-05, -1.9123e-04, -6.3707e-05, -8.0848e-05,  1.1122e-04,
         5.7835e-05,  5.8963e-06,  3.1691e-05,  3.0625e-04,  1.3040e-04,
        -1.7485e-04,  1.7430e-04, -8.9758e-05,  5.5675e-05, -1.7364e-04,
        -8.8288e-05, -5.1939e-05,  3.2245e-05, -2.2172e-05, -7.5222e-05,
         9.2625e-05, -1.0729e-04, -4.1240e-06, -1.8943e-04, -1.5704e-04,
         6.2225e-05,  8.2175e-05,  8.0447e-05,  4.8910e-05, -2.0512e-05,
         7.2007e-05,  1.5875e-04, -6.7250e-05, -1.8790e-04, -1.5840e-05,
        -6.3890e-05, -2.5576e-05, -1.5652e-04, -1.0364e-04,  2.0734e-05,
        -2.0985e-05, -2.3993e-04,  5.6077e-06, -1.4702e-05,  1.8419e-04,
         3.4740e-05,  1.7773e-05, -4.2743e-05,  5.0019e-05, -1.7475e-05,
         1.9663e-04,  1.0950e-04, -1.6943e-04,  5.3237e-05, -1.0868e-06,
         4.1870e-05,  2.9814e-04,  1.3361e-04, -1.2129e-04,  1.1382e-04,
        -1.0470e-04, -5.3864e-05, -1.2069e-04, -7.6010e-05, -3.8808e-05,
        -1.3962e-05,  5.1922e-05, -2.1810e-05, -5.8063e-05,  1.4394e-04,
         4.4544e-05, -5.7003e-05, -9.7727e-05], device='cuda:0'), 'exp_avg_sq': tensor([4.7031e-07, 3.6268e-07, 3.7255e-07, 5.0450e-07, 5.2820e-07, 4.1214e-07,
        3.4402e-07, 4.4652e-07, 4.4762e-07, 4.9882e-07, 3.3260e-07, 5.0723e-07,
        4.7806e-07, 4.8806e-07, 4.7160e-07, 3.9994e-07, 3.5898e-07, 4.5283e-07,
        5.1224e-07, 3.3722e-07, 4.5779e-07, 5.4262e-07, 3.6270e-07, 4.4779e-07,
        3.7986e-07, 5.4107e-07, 5.4515e-07, 2.8711e-07, 6.4039e-07, 6.2856e-07,
        4.2488e-07, 4.9582e-07, 3.1312e-07, 3.4804e-07, 3.6111e-07, 3.8276e-07,
        5.1863e-07, 5.0108e-07, 4.7063e-07, 4.1485e-07, 4.5395e-07, 6.6603e-07,
        4.6119e-07, 3.0462e-07, 3.5174e-07, 4.6286e-07, 6.2572e-07, 5.3198e-07,
        4.5695e-07, 5.5590e-07, 3.7911e-07, 4.4711e-07, 4.8437e-07, 2.8558e-07,
        3.1051e-07, 3.5017e-07, 4.6601e-07, 3.3556e-07, 5.2362e-07, 3.3703e-07,
        5.2152e-07, 3.7774e-07, 6.6832e-07, 3.5563e-07, 2.9798e-07, 3.3652e-07,
        3.9304e-07, 4.0139e-07, 4.6024e-07, 4.8796e-07, 5.6550e-07, 5.1129e-07,
        4.7892e-07, 3.2973e-07, 4.1956e-07, 3.1821e-07, 5.6664e-07, 6.4112e-07,
        3.5520e-07, 3.5253e-07, 2.5336e-07, 3.7157e-07, 7.1840e-07, 6.8520e-07,
        3.5190e-07, 4.4933e-07, 4.2781e-07, 4.6530e-07, 5.0812e-07, 4.6549e-07,
        4.2075e-07, 7.4536e-07, 6.2283e-07, 2.9028e-07, 5.4149e-07, 5.2332e-07,
        3.1177e-07, 5.4105e-07, 4.5774e-07, 3.1949e-07, 3.3934e-07, 5.1085e-07,
        6.1247e-07, 4.5406e-07, 3.4834e-07, 5.5558e-07, 3.1929e-07, 5.8553e-07,
        7.9001e-07, 3.1875e-07, 4.7488e-07, 4.1296e-07, 6.3713e-07, 4.7095e-07,
        5.4380e-07, 5.2211e-07, 4.5616e-07, 5.4656e-07, 4.2546e-07, 3.7068e-07,
        4.5803e-07, 4.1215e-07, 5.1286e-07, 4.0570e-07, 3.3321e-07, 3.4659e-07,
        3.0315e-07, 3.6866e-07], device='cuda:0')}, 40: {'step': tensor(28800.), 'exp_avg': tensor([[ 1.0016e-04, -3.4906e-06, -4.2563e-06,  ...,  2.3512e-05,
          9.8868e-05,  3.4477e-05],
        [-4.5391e-06,  4.1573e-06,  1.3854e-05,  ...,  1.5429e-05,
         -2.0509e-06, -2.8998e-05],
        [ 5.3003e-05,  4.2633e-05,  9.3121e-06,  ...,  2.5379e-06,
          2.5085e-06,  9.7488e-06],
        ...,
        [-5.8023e-05, -2.1591e-05,  1.7140e-05,  ..., -3.9686e-05,
         -3.2917e-05, -4.9024e-05],
        [-4.4560e-05,  4.2366e-05,  2.9173e-05,  ...,  1.2886e-05,
          7.6900e-06,  1.2463e-05],
        [ 6.0288e-05, -7.1276e-05, -6.0627e-05,  ...,  1.0409e-04,
         -1.9154e-05,  4.0374e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[8.0497e-08, 1.2189e-07, 6.1078e-08,  ..., 7.5669e-08, 8.3094e-08,
         1.3728e-07],
        [4.4453e-08, 8.8773e-08, 5.2233e-08,  ..., 1.1586e-07, 4.2473e-08,
         4.1540e-08],
        [1.3455e-07, 2.8984e-07, 1.3394e-07,  ..., 2.2205e-07, 1.7752e-07,
         1.3192e-07],
        ...,
        [4.5613e-08, 7.0900e-08, 4.4886e-08,  ..., 7.6916e-08, 4.7085e-08,
         4.7577e-08],
        [4.1578e-08, 4.9767e-08, 3.3127e-08,  ..., 6.5654e-08, 5.1001e-08,
         6.3864e-08],
        [7.0431e-08, 1.5573e-07, 7.3360e-08,  ..., 1.1479e-07, 6.9816e-08,
         1.0035e-07]], device='cuda:0')}, 41: {'step': tensor(28800.), 'exp_avg': tensor([-5.5368e-06, -4.5775e-05, -5.8588e-06,  ...,  3.3631e-05,
        -8.3153e-08, -3.1840e-05], device='cuda:0'), 'exp_avg_sq': tensor([7.8933e-08, 4.4584e-08, 8.9494e-08,  ..., 2.1686e-08, 4.4668e-08,
        5.4368e-08], device='cuda:0')}, 42: {'step': tensor(28800.), 'exp_avg': tensor([[ 5.8719e-05, -1.3803e-04,  3.5102e-05,  ..., -1.0847e-04,
         -1.2423e-04, -1.4394e-05],
        [-1.5044e-04,  7.4181e-05,  1.0397e-04,  ...,  4.9737e-05,
          5.6004e-05,  7.4864e-05],
        [-1.6943e-05,  1.3827e-05,  2.0891e-05,  ...,  2.9407e-05,
          4.0326e-05, -4.0528e-05],
        ...,
        [ 2.1709e-04, -2.9470e-05,  1.2703e-04,  ..., -1.2892e-05,
         -6.6552e-05,  2.0699e-05],
        [ 8.4989e-05,  6.8359e-05, -2.3761e-05,  ...,  2.3731e-05,
         -1.4179e-04, -2.4418e-05],
        [-2.9145e-05, -5.8912e-05, -1.1312e-04,  ..., -1.2208e-05,
         -8.3095e-05,  6.3252e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[2.4896e-07, 1.0260e-07, 2.6617e-07,  ..., 8.7215e-08, 8.8842e-08,
         1.3735e-07],
        [3.4842e-07, 1.3865e-07, 2.6731e-07,  ..., 1.1864e-07, 1.1982e-07,
         1.4052e-07],
        [3.5705e-07, 1.4105e-07, 3.9246e-07,  ..., 1.3152e-07, 1.3209e-07,
         2.2123e-07],
        ...,
        [4.0990e-07, 1.4222e-07, 4.4667e-07,  ..., 1.3599e-07, 1.1678e-07,
         1.9049e-07],
        [2.6691e-07, 1.0513e-07, 2.2904e-07,  ..., 7.3082e-08, 8.0593e-08,
         1.3262e-07],
        [3.4828e-07, 1.3012e-07, 3.2548e-07,  ..., 9.8229e-08, 9.8073e-08,
         1.7472e-07]], device='cuda:0')}, 43: {'step': tensor(28800.), 'exp_avg': tensor([-1.2849e-04, -1.7739e-04,  1.8333e-04,  1.1976e-04,  3.4581e-04,
         5.3468e-05,  1.0498e-04,  2.9152e-05,  2.7753e-04,  4.5663e-05,
        -2.6372e-04, -2.0381e-04, -1.9000e-04, -1.7399e-06,  1.3208e-04,
        -1.9536e-04, -5.1473e-05, -2.2994e-04,  1.4278e-04,  1.7171e-04,
        -7.6790e-05,  8.1334e-05, -4.4766e-04, -1.0386e-04,  2.9745e-04,
         1.1929e-04,  9.6439e-05,  6.9599e-04, -5.1068e-05, -1.4564e-04,
        -2.4535e-04, -1.2058e-04,  1.1835e-04, -3.0170e-06,  1.4255e-04,
        -1.8520e-05,  2.9678e-04,  4.4050e-04,  2.7464e-05,  4.5698e-05,
         2.3440e-04, -4.8634e-04, -3.6279e-04, -8.2295e-05,  3.3892e-04,
         1.7193e-04, -3.6152e-04, -1.9919e-04, -3.2538e-04, -2.8041e-04,
         2.7033e-04,  8.6079e-05, -2.6215e-04, -1.8055e-04,  1.3927e-04,
        -3.9960e-04,  2.3169e-04,  1.6893e-04,  3.3207e-04, -1.1516e-05,
