Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
------------------
Loading data...
Data loaded.
dim 32
    Upstairs       0.80      0.80      0.80       917
     Walking       0.96      0.97      0.96      3166

    accuracy                           0.94      8237
   macro avg       0.93      0.92      0.92      8237
weighted avg       0.94      0.94      0.94      8237

------------------
------------------
Loading data...
Data loaded.
dim 1024
Epoch 001: | Loss: 1.55664
Estimated time: 0:23:32.035000
Estimated finish: 2023-10-15 16:57:57.270593
Epoch 002: | Loss: 1.49817
Epoch 003: | Loss: 0.98855
Epoch 004: | Loss: 0.73242
Epoch 005: | Loss: 0.65992
Epoch 006: | Loss: 0.63154
Epoch 007: | Loss: 0.60094
Epoch 008: | Loss: 0.58563
Epoch 009: | Loss: 0.55121
Epoch 010: | Loss: 0.55497
Epoch 011: | Loss: 0.55353
Epoch 012: | Loss: 0.51172
Epoch 013: | Loss: 0.51539
Epoch 014: | Loss: 0.50164
Epoch 015: | Loss: 0.47819
Epoch 016: | Loss: 0.47915
Epoch 017: | Loss: 0.47134
Epoch 018: | Loss: 0.46390
Epoch 019: | Loss: 0.45605
Epoch 020: | Loss: 0.44335
Epoch 021: | Loss: 0.44854
Epoch 022: | Loss: 0.44399
Epoch 023: | Loss: 0.44741
Epoch 024: | Loss: 0.42843
Epoch 025: | Loss: 0.42450
Epoch 026: | Loss: 0.42737
Epoch 027: | Loss: 0.42281
Epoch 028: | Loss: 0.42537
Epoch 029: | Loss: 0.42166
Epoch 030: | Loss: 0.42021
Epoch 031: | Loss: 0.40736
Epoch 032: | Loss: 0.40426
Epoch 033: | Loss: 0.40891
Epoch 034: | Loss: 0.40173
Epoch 035: | Loss: 0.40252
Epoch 036: | Loss: 0.39781
Epoch 037: | Loss: 0.40865
Epoch 038: | Loss: 0.40231
Epoch 039: | Loss: 0.39267
Epoch 040: | Loss: 0.39344
Epoch 041: | Loss: 0.38240
Epoch 042: | Loss: 0.38465
Epoch 043: | Loss: 0.38266
Epoch 044: | Loss: 0.38079
Epoch 045: | Loss: 0.37407
Epoch 046: | Loss: 0.37624
Epoch 047: | Loss: 0.37255
Epoch 048: | Loss: 0.37549
Epoch 049: | Loss: 0.37336
Epoch 050: | Loss: 0.37115
Epoch 051: | Loss: 0.36625
Epoch 052: | Loss: 0.37072
Epoch 053: | Loss: 0.35505
Epoch 054: | Loss: 0.36844
Epoch 055: | Loss: 0.36472
Epoch 056: | Loss: 0.35948
Epoch 057: | Loss: 0.36021
Epoch 058: | Loss: 0.35411
Epoch 059: | Loss: 0.34817
Epoch 060: | Loss: 0.35177
Epoch 061: | Loss: 0.34449
Epoch 062: | Loss: 0.35058
Epoch 063: | Loss: 0.35406
Epoch 064: | Loss: 0.34367
Epoch 065: | Loss: 0.33753
Epoch 066: | Loss: 0.35006
Epoch 067: | Loss: 0.34467
Epoch 068: | Loss: 0.33986
Epoch 069: | Loss: 0.33095
Epoch 070: | Loss: 0.32863
Epoch 071: | Loss: 0.33841
Epoch 072: | Loss: 0.33966
Epoch 073: | Loss: 0.34161
Epoch 074: | Loss: 0.33569
Epoch 075: | Loss: 0.33148
Epoch 076: | Loss: 0.32192
Epoch 077: | Loss: 0.32287
Epoch 078: | Loss: 0.33526
Epoch 079: | Loss: 0.31998
Epoch 080: | Loss: 0.32506
Epoch 081: | Loss: 0.33019
Epoch 082: | Loss: 0.31579
Epoch 083: | Loss: 0.30750
Epoch 084: | Loss: 0.32364
Epoch 085: | Loss: 0.31881
Epoch 086: | Loss: 0.31678
Epoch 087: | Loss: 0.32099
Epoch 088: | Loss: 0.31281
Epoch 089: | Loss: 0.30967
Epoch 090: | Loss: 0.31080
Epoch 091: | Loss: 0.30348
Epoch 092: | Loss: 0.30751
Epoch 093: | Loss: 0.29606
Epoch 094: | Loss: 0.29834
Epoch 095: | Loss: 0.29604
Epoch 096: | Loss: 0.29824
Epoch 097: | Loss: 0.28805
Epoch 098: | Loss: 0.28969
Epoch 099: | Loss: 0.28815
Epoch 100: | Loss: 0.28603
Epoch 101: | Loss: 0.28425
Epoch 102: | Loss: 0.27134
Epoch 103: | Loss: 0.27493
Epoch 104: | Loss: 0.26510
Epoch 105: | Loss: 0.26113
Epoch 106: | Loss: 0.25616
Epoch 107: | Loss: 0.25029
Epoch 108: | Loss: 0.24961
Epoch 109: | Loss: 0.24629
Epoch 110: | Loss: 0.24206
Epoch 111: | Loss: 0.23374
Epoch 112: | Loss: 0.24540
Epoch 113: | Loss: 0.23873
Epoch 114: | Loss: 0.22448
Epoch 115: | Loss: 0.22505
Epoch 116: | Loss: 0.21677
Epoch 117: | Loss: 0.21693
Epoch 118: | Loss: 0.21302
Epoch 119: | Loss: 0.20871
Epoch 120: | Loss: 0.20692
Epoch 121: | Loss: 0.20042
Epoch 122: | Loss: 0.19552
Epoch 123: | Loss: 0.18358
Epoch 124: | Loss: 0.18021
Epoch 125: | Loss: 0.18077
Epoch 126: | Loss: 0.16986
Epoch 127: | Loss: 0.16860
Epoch 128: | Loss: 0.16493
Epoch 129: | Loss: 0.15773
Epoch 130: | Loss: 0.15993
Epoch 131: | Loss: 0.16007
Epoch 132: | Loss: 0.14205
Epoch 133: | Loss: 0.14356
Epoch 134: | Loss: 0.12598
Epoch 135: | Loss: 0.14651
Epoch 136: | Loss: 0.13147
Epoch 137: | Loss: 0.12453
Epoch 138: | Loss: 0.10850
Epoch 139: | Loss: 0.11203
Epoch 140: | Loss: 0.11698
Epoch 141: | Loss: 0.11278
Epoch 142: | Loss: 0.10837
Epoch 143: | Loss: 0.09290
Epoch 144: | Loss: 0.08948
Epoch 145: | Loss: 0.09076
Epoch 146: | Loss: 0.08978
Epoch 147: | Loss: 0.08622
Epoch 148: | Loss: 0.07819
Epoch 149: | Loss: 0.07533
Epoch 150: | Loss: 0.08575
Epoch 151: | Loss: 0.06052
Epoch 152: | Loss: 0.06949
Epoch 153: | Loss: 0.07108
Epoch 154: | Loss: 0.07008
Epoch 155: | Loss: 0.06419
Epoch 156: | Loss: 0.05536
Epoch 157: | Loss: 0.05703
Epoch 158: | Loss: 0.05413
Epoch 159: | Loss: 0.06549
Epoch 160: | Loss: 0.04624
Epoch 161: | Loss: 0.05638
Epoch 162: | Loss: 0.05565
Epoch 163: | Loss: 0.04396
Epoch 164: | Loss: 0.04581
Epoch 165: | Loss: 0.04387
Epoch 166: | Loss: 0.04692
Epoch 167: | Loss: 0.05669
Epoch 168: | Loss: 0.04028
Epoch 169: | Loss: 0.06264
Epoch 170: | Loss: 0.04121
Epoch 171: | Loss: 0.04198
Epoch 172: | Loss: 0.04932
Epoch 173: | Loss: 0.02768
Epoch 174: | Loss: 0.03511
Epoch 175: | Loss: 0.03598
Epoch 176: | Loss: 0.03052
Epoch 177: | Loss: 0.03414
Epoch 178: | Loss: 0.03346
Epoch 179: | Loss: 0.03778
Epoch 180: | Loss: 0.02945
Epoch 181: | Loss: 0.03490
Epoch 182: | Loss: 0.03417
Epoch 183: | Loss: 0.02156
Epoch 184: | Loss: 0.03606
Epoch 185: | Loss: 0.03886
Epoch 186: | Loss: 0.02466
Epoch 187: | Loss: 0.02762
Epoch 188: | Loss: 0.03139
Epoch 189: | Loss: 0.02924
Epoch 190: | Loss: 0.02980
Epoch 191: | Loss: 0.03438
Epoch 192: | Loss: 0.02904
Epoch 193: | Loss: 0.02978
Epoch 194: | Loss: 0.02281
Epoch 195: | Loss: 0.03389
Epoch 196: | Loss: 0.01953
Epoch 197: | Loss: 0.02649
Epoch 198: | Loss: 0.02347
Epoch 199: | Loss: 0.02513
Epoch 200: | Loss: 0.02281
              precision    recall  f1-score   support

  Downstairs       0.76      0.75      0.75       755
     Jogging       0.96      0.98      0.97      2586
     Sitting       0.99      0.98      0.99       461
    Standing       0.95      0.97      0.96       352
    Upstairs       0.80      0.67      0.73       917
     Walking       0.94      0.97      0.96      3166

    accuracy                           0.92      8237
   macro avg       0.90      0.89      0.89      8237
weighted avg       0.92      0.92      0.92      8237

------------------
------------------
Loading data...
Data loaded.
dim 1024
Epoch 001: | Loss: 1.53901
Estimated time: 0:23:25.327600
Estimated finish: 2023-10-15 17:21:50.183671
Epoch 002: | Loss: 1.51493
Epoch 003: | Loss: 1.01536
Epoch 004: | Loss: 0.68150
Epoch 005: | Loss: 0.59738
Epoch 006: | Loss: 0.56386
Epoch 007: | Loss: 0.53620
Epoch 008: | Loss: 0.51363
Epoch 009: | Loss: 0.50009
Epoch 010: | Loss: 0.48261
Epoch 011: | Loss: 0.46723
Epoch 012: | Loss: 0.44878
Epoch 013: | Loss: 0.44373
Epoch 014: | Loss: 0.42042
Epoch 015: | Loss: 0.42269
Epoch 016: | Loss: 0.41610
Epoch 017: | Loss: 0.39519
Epoch 018: | Loss: 0.40197
Epoch 019: | Loss: 0.38221
Epoch 020: | Loss: 0.37345
Epoch 021: | Loss: 0.35846
Epoch 022: | Loss: 0.35493
Epoch 023: | Loss: 0.34592
Epoch 024: | Loss: 0.33742
Epoch 025: | Loss: 0.32636
Epoch 026: | Loss: 0.31463
Epoch 027: | Loss: 0.30800
Epoch 028: | Loss: 0.30737
Epoch 029: | Loss: 0.30219
Epoch 030: | Loss: 0.29044
Epoch 031: | Loss: 0.28659
Epoch 032: | Loss: 0.27757
Epoch 033: | Loss: 0.27533
Epoch 034: | Loss: 0.26295
Epoch 035: | Loss: 0.25755
Epoch 036: | Loss: 0.25420
Epoch 037: | Loss: 0.25207
Epoch 038: | Loss: 0.24931
Epoch 039: | Loss: 0.23921
Epoch 040: | Loss: 0.23881
Epoch 041: | Loss: 0.22923
Epoch 042: | Loss: 0.23288
Epoch 043: | Loss: 0.22987
Epoch 044: | Loss: 0.21030
Epoch 045: | Loss: 0.21824
Epoch 046: | Loss: 0.20780
Epoch 047: | Loss: 0.20154
Epoch 048: | Loss: 0.20434
Epoch 049: | Loss: 0.19720
Epoch 050: | Loss: 0.19190
Epoch 051: | Loss: 0.19082
Epoch 052: | Loss: 0.18590
Epoch 053: | Loss: 0.18188
Epoch 054: | Loss: 0.18269
Epoch 055: | Loss: 0.17491
Epoch 056: | Loss: 0.17707
Epoch 057: | Loss: 0.16068
Epoch 058: | Loss: 0.16525
Epoch 059: | Loss: 0.16838
Epoch 060: | Loss: 0.15798
Epoch 061: | Loss: 0.16405
Epoch 062: | Loss: 0.15389
Epoch 063: | Loss: 0.15329
Epoch 064: | Loss: 0.14799
Epoch 065: | Loss: 0.14662
Epoch 066: | Loss: 0.14613
Epoch 067: | Loss: 0.13798
Epoch 068: | Loss: 0.13693
Epoch 069: | Loss: 0.13201
Epoch 070: | Loss: 0.14830
Epoch 071: | Loss: 0.13781
Epoch 072: | Loss: 0.12586
Epoch 073: | Loss: 0.12192
Epoch 074: | Loss: 0.11737
Epoch 075: | Loss: 0.13312
Epoch 076: | Loss: 0.12355
Epoch 077: | Loss: 0.13821
Epoch 078: | Loss: 0.11600
Epoch 079: | Loss: 0.10872
Epoch 080: | Loss: 0.11043
Epoch 081: | Loss: 0.10549
Epoch 082: | Loss: 0.10756
Epoch 083: | Loss: 0.10679
Epoch 084: | Loss: 0.10945
Epoch 085: | Loss: 0.09657
Epoch 086: | Loss: 0.10670
Epoch 087: | Loss: 0.10396
Epoch 088: | Loss: 0.09614
Epoch 089: | Loss: 0.09717
Epoch 090: | Loss: 0.09685
Epoch 091: | Loss: 0.08861
Epoch 092: | Loss: 0.07937
Epoch 093: | Loss: 0.08267
Epoch 094: | Loss: 0.10001
Epoch 095: | Loss: 0.08549
Epoch 096: | Loss: 0.07242
Epoch 097: | Loss: 0.08209
Epoch 098: | Loss: 0.08693
Epoch 099: | Loss: 0.08458
Epoch 100: | Loss: 0.08339
Epoch 101: | Loss: 0.07479
Epoch 102: | Loss: 0.07380
Epoch 103: | Loss: 0.06516
Epoch 104: | Loss: 0.07852
Epoch 105: | Loss: 0.06636
Epoch 106: | Loss: 0.06331
Epoch 107: | Loss: 0.07509
Epoch 108: | Loss: 0.05691
Epoch 109: | Loss: 0.07939
Epoch 110: | Loss: 0.06870
Epoch 111: | Loss: 0.07738
Epoch 112: | Loss: 0.05349
Epoch 113: | Loss: 0.08029
Epoch 114: | Loss: 0.06677
Epoch 115: | Loss: 0.05762
Epoch 116: | Loss: 0.05210
Epoch 117: | Loss: 0.05122
Epoch 118: | Loss: 0.05734
Epoch 119: | Loss: 0.05049
Epoch 120: | Loss: 0.04688
Epoch 121: | Loss: 0.04414
Epoch 122: | Loss: 0.05351
Epoch 123: | Loss: 0.05374
Epoch 124: | Loss: 0.05315
Epoch 125: | Loss: 0.04982
Epoch 126: | Loss: 0.04608
Epoch 127: | Loss: 0.05217
Epoch 128: | Loss: 0.04693
Epoch 129: | Loss: 0.03731
Epoch 130: | Loss: 0.04919
Epoch 131: | Loss: 0.04425
Epoch 132: | Loss: 0.05421
Epoch 133: | Loss: 0.04527
Epoch 134: | Loss: 0.03712
Epoch 135: | Loss: 0.04371
Epoch 136: | Loss: 0.03446
Epoch 137: | Loss: 0.05074
Epoch 138: | Loss: 0.04142
Epoch 139: | Loss: 0.05023
Epoch 140: | Loss: 0.03652
Epoch 141: | Loss: 0.03652
Epoch 142: | Loss: 0.04376
Epoch 143: | Loss: 0.04212
Epoch 144: | Loss: 0.02972
Epoch 145: | Loss: 0.04754
Epoch 146: | Loss: 0.02635
Epoch 147: | Loss: 0.03042
Epoch 148: | Loss: 0.04032
Epoch 149: | Loss: 0.03522
Epoch 150: | Loss: 0.04025
Epoch 151: | Loss: 0.03220
Epoch 152: | Loss: 0.03266
Epoch 153: | Loss: 0.03528
Epoch 154: | Loss: 0.02512
Epoch 155: | Loss: 0.03777
Epoch 156: | Loss: 0.03287
Epoch 157: | Loss: 0.03259
Epoch 158: | Loss: 0.05180
Epoch 159: | Loss: 0.03848
Epoch 160: | Loss: 0.02917
Epoch 161: | Loss: 0.02530
Epoch 162: | Loss: 0.02250
Epoch 163: | Loss: 0.04407
Epoch 164: | Loss: 0.02746
Epoch 165: | Loss: 0.03070
Epoch 166: | Loss: 0.02927
Epoch 167: | Loss: 0.02370
Epoch 168: | Loss: 0.01957
Epoch 169: | Loss: 0.02419
Epoch 170: | Loss: 0.02788
Epoch 171: | Loss: 0.03290
Epoch 172: | Loss: 0.02581
Epoch 173: | Loss: 0.02462
Epoch 174: | Loss: 0.03424
Epoch 175: | Loss: 0.02058
Epoch 176: | Loss: 0.02374
Epoch 177: | Loss: 0.02227
Epoch 178: | Loss: 0.04010
Epoch 179: | Loss: 0.02262
Epoch 180: | Loss: 0.02421
Epoch 181: | Loss: 0.02278
Epoch 182: | Loss: 0.02720
Epoch 183: | Loss: 0.02756
Epoch 184: | Loss: 0.01901
Epoch 185: | Loss: 0.02094
Epoch 186: | Loss: 0.01924
Epoch 187: | Loss: 0.03702
Epoch 188: | Loss: 0.04117
Epoch 189: | Loss: 0.02321
Epoch 190: | Loss: 0.01893
Epoch 191: | Loss: 0.02001
Epoch 192: | Loss: 0.02465
Epoch 193: | Loss: 0.01574
Epoch 194: | Loss: 0.04709
Epoch 195: | Loss: 0.02590
Epoch 196: | Loss: 0.02398
Epoch 197: | Loss: 0.02316
Epoch 198: | Loss: 0.02532
Epoch 199: | Loss: 0.01255
Epoch 200: | Loss: 0.01083
              precision    recall  f1-score   support

  Downstairs       0.84      0.84      0.84       755
     Jogging       0.97      0.99      0.98      2586
     Sitting       1.00      0.99      0.99       461
    Standing       0.99      0.97      0.98       352
    Upstairs       0.85      0.76      0.80       917
     Walking       0.95      0.97      0.96      3166

    accuracy                           0.94      8237
   macro avg       0.93      0.92      0.93      8237
weighted avg       0.94      0.94      0.94      8237

------------------
------------------
Loading data...
Data loaded.
dim 1024
Epoch 001: | Loss: 1.53753
Estimated time: 0:23:24.560600
Estimated finish: 2023-10-15 17:46:23.914857
Epoch 002: | Loss: 1.47247
Epoch 003: | Loss: 1.05889
Epoch 004: | Loss: 0.81455
Epoch 005: | Loss: 0.72447
Epoch 006: | Loss: 0.65917
Epoch 007: | Loss: 0.62119
Epoch 008: | Loss: 0.60442
Epoch 009: | Loss: 0.57006
Epoch 010: | Loss: 0.54560
Epoch 011: | Loss: 0.53170
Epoch 012: | Loss: 0.50495
Epoch 013: | Loss: 0.49838
Epoch 014: | Loss: 0.47357
Epoch 015: | Loss: 0.46878
Epoch 016: | Loss: 0.45702
Epoch 017: | Loss: 0.44458
Epoch 018: | Loss: 0.43665
Epoch 019: | Loss: 0.42085
Epoch 020: | Loss: 0.41383
Epoch 021: | Loss: 0.39585
Epoch 022: | Loss: 0.39718
Epoch 023: | Loss: 0.38865
Epoch 024: | Loss: 0.38492
Epoch 025: | Loss: 0.36262
Epoch 026: | Loss: 0.35336
Epoch 027: | Loss: 0.34859
Epoch 028: | Loss: 0.34818
Epoch 029: | Loss: 0.35219
Epoch 030: | Loss: 0.33721
Epoch 031: | Loss: 0.33149
Epoch 032: | Loss: 0.33131
Epoch 033: | Loss: 0.31282
Epoch 034: | Loss: 0.31028
Epoch 035: | Loss: 0.30077
Epoch 036: | Loss: 0.29424
Epoch 037: | Loss: 0.29694
Epoch 038: | Loss: 0.28535
Epoch 039: | Loss: 0.28044
Epoch 040: | Loss: 0.27548
Epoch 041: | Loss: 0.27126
Epoch 042: | Loss: 0.27517
Epoch 043: | Loss: 0.27719
Epoch 044: | Loss: 0.26724
Epoch 045: | Loss: 0.25214
Epoch 046: | Loss: 0.25005
Epoch 047: | Loss: 0.25449
Epoch 048: | Loss: 0.23530
Epoch 049: | Loss: 0.24126
Epoch 050: | Loss: 0.23576
Epoch 051: | Loss: 0.23907
Epoch 052: | Loss: 0.22680
Epoch 053: | Loss: 0.22442
Epoch 054: | Loss: 0.21432
Epoch 055: | Loss: 0.21126
Epoch 056: | Loss: 0.20645
Epoch 057: | Loss: 0.20924
Epoch 058: | Loss: 0.20135
Epoch 059: | Loss: 0.19369
Epoch 060: | Loss: 0.19180
Epoch 061: | Loss: 0.18811
Epoch 062: | Loss: 0.18363
Epoch 063: | Loss: 0.18158
Epoch 064: | Loss: 0.19123
Epoch 065: | Loss: 0.17937
Epoch 066: | Loss: 0.16586
Epoch 067: | Loss: 0.16550
Epoch 068: | Loss: 0.16430
Epoch 069: | Loss: 0.16160
Epoch 070: | Loss: 0.15638
Epoch 071: | Loss: 0.15566
Epoch 072: | Loss: 0.15231
Epoch 073: | Loss: 0.15109
Epoch 074: | Loss: 0.14173
Epoch 075: | Loss: 0.14229
Epoch 076: | Loss: 0.14291
Epoch 077: | Loss: 0.14164
Epoch 078: | Loss: 0.12601
Epoch 079: | Loss: 0.13050
Epoch 080: | Loss: 0.12850
Epoch 081: | Loss: 0.12027
Epoch 082: | Loss: 0.11704
Epoch 083: | Loss: 0.10208
Epoch 084: | Loss: 0.10833
Epoch 085: | Loss: 0.10794
Epoch 086: | Loss: 0.10376
Epoch 087: | Loss: 0.10586
Epoch 088: | Loss: 0.09851
Epoch 089: | Loss: 0.09754
Epoch 090: | Loss: 0.10224
Epoch 091: | Loss: 0.07743
Epoch 092: | Loss: 0.09068
Epoch 093: | Loss: 0.08998
Epoch 094: | Loss: 0.08852
Epoch 095: | Loss: 0.09068
Epoch 096: | Loss: 0.07370
Epoch 097: | Loss: 0.07635
Epoch 098: | Loss: 0.08038
Epoch 099: | Loss: 0.07403
Epoch 100: | Loss: 0.07987
Epoch 101: | Loss: 0.07045
Epoch 102: | Loss: 0.08142
Epoch 103: | Loss: 0.07237
Epoch 104: | Loss: 0.05589
Epoch 105: | Loss: 0.07105
Epoch 106: | Loss: 0.06769
Epoch 107: | Loss: 0.07974
Epoch 108: | Loss: 0.07510
Epoch 109: | Loss: 0.05554
Epoch 110: | Loss: 0.05719
Epoch 111: | Loss: 0.06754
Epoch 112: | Loss: 0.05117
Epoch 113: | Loss: 0.06284
Epoch 114: | Loss: 0.05126
Epoch 115: | Loss: 0.04649
Epoch 116: | Loss: 0.05723
Epoch 117: | Loss: 0.04599
Epoch 118: | Loss: 0.04922
Epoch 119: | Loss: 0.05217
Epoch 120: | Loss: 0.04469
Epoch 121: | Loss: 0.05501
Epoch 122: | Loss: 0.05086
Epoch 123: | Loss: 0.04115
Epoch 124: | Loss: 0.03718
Epoch 125: | Loss: 0.04504
Epoch 126: | Loss: 0.04715
Epoch 127: | Loss: 0.04218
Epoch 128: | Loss: 0.04328
Epoch 129: | Loss: 0.04619
Epoch 130: | Loss: 0.03960
Epoch 131: | Loss: 0.03601
Epoch 132: | Loss: 0.05122
Epoch 133: | Loss: 0.03687
Epoch 134: | Loss: 0.04696
Epoch 135: | Loss: 0.04762
Epoch 136: | Loss: 0.03135
Epoch 137: | Loss: 0.03951
Epoch 138: | Loss: 0.03370
Epoch 139: | Loss: 0.03793
Epoch 140: | Loss: 0.03526
Epoch 141: | Loss: 0.03566
Epoch 142: | Loss: 0.03740
Epoch 143: | Loss: 0.03909
Epoch 144: | Loss: 0.03176
Epoch 145: | Loss: 0.04106
Epoch 146: | Loss: 0.02611
Epoch 147: | Loss: 0.04075
Epoch 148: | Loss: 0.03705
Epoch 149: | Loss: 0.02906
Epoch 150: | Loss: 0.02707
Epoch 151: | Loss: 0.03861
Epoch 152: | Loss: 0.03040
Epoch 153: | Loss: 0.03128
Epoch 154: | Loss: 0.03849
Epoch 155: | Loss: 0.02932
Epoch 156: | Loss: 0.05270
Epoch 157: | Loss: 0.02622
Epoch 158: | Loss: 0.03463
Epoch 159: | Loss: 0.02416
Epoch 160: | Loss: 0.03291
Epoch 161: | Loss: 0.03907
Epoch 162: | Loss: 0.02952
Epoch 163: | Loss: 0.02258
Epoch 164: | Loss: 0.03222
Epoch 165: | Loss: 0.02247
Epoch 166: | Loss: 0.02560
Epoch 167: | Loss: 0.02124
Epoch 168: | Loss: 0.03519
Epoch 169: | Loss: 0.02564
Epoch 170: | Loss: 0.02570
Epoch 171: | Loss: 0.02826
Epoch 172: | Loss: 0.01805
Epoch 173: | Loss: 0.01278
Epoch 174: | Loss: 0.03167
Epoch 175: | Loss: 0.02604
Epoch 176: | Loss: 0.02950
Epoch 177: | Loss: 0.02767
Epoch 178: | Loss: 0.02442
Epoch 179: | Loss: 0.02401
Epoch 180: | Loss: 0.02660
Epoch 181: | Loss: 0.03008
Epoch 182: | Loss: 0.02221
Epoch 183: | Loss: 0.01610
Epoch 184: | Loss: 0.02389
Epoch 185: | Loss: 0.02527
Epoch 186: | Loss: 0.01971
Epoch 187: | Loss: 0.03192
Epoch 188: | Loss: 0.03870
Epoch 189: | Loss: 0.02313
Epoch 190: | Loss: 0.02540
Epoch 191: | Loss: 0.02558
Epoch 192: | Loss: 0.01613
Epoch 193: | Loss: 0.02436
Epoch 194: | Loss: 0.01540
Epoch 195: | Loss: 0.02502
Epoch 196: | Loss: 0.02146
Epoch 197: | Loss: 0.02208
Epoch 198: | Loss: 0.02208
Epoch 199: | Loss: 0.02557
Epoch 200: | Loss: 0.02563
              precision    recall  f1-score   support

  Downstairs       0.77      0.69      0.73       755
     Jogging       0.96      0.97      0.96      2586
     Sitting       1.00      0.99      0.99       461
    Standing       0.98      0.97      0.97       352
    Upstairs       0.75      0.69      0.72       917
     Walking       0.93      0.97      0.95      3166

    accuracy                           0.91      8237
   macro avg       0.90      0.88      0.89      8237
weighted avg       0.91      0.91      0.91      8237

------------------
------------------
Loading data...
Data loaded.
dim 1024
Epoch 001: | Loss: 1.54745
Estimated time: 0:23:23.375400
Estimated finish: 2023-10-15 18:11:04.874554
Epoch 002: | Loss: 1.49319
Epoch 003: | Loss: 1.06181
Epoch 004: | Loss: 0.79190
Epoch 005: | Loss: 0.68221
Epoch 006: | Loss: 0.64186
Epoch 007: | Loss: 0.60258
Epoch 008: | Loss: 0.57469
Epoch 009: | Loss: 0.56553
Epoch 010: | Loss: 0.54523
Epoch 011: | Loss: 0.53238
Epoch 012: | Loss: 0.52060
Epoch 013: | Loss: 0.50950
Epoch 014: | Loss: 0.49317
Epoch 015: | Loss: 0.47818
Epoch 016: | Loss: 0.46867
Epoch 017: | Loss: 0.45732
Epoch 018: | Loss: 0.44715
Epoch 019: | Loss: 0.43784
Epoch 020: | Loss: 0.43178
Epoch 021: | Loss: 0.42435
Epoch 022: | Loss: 0.40588
Epoch 023: | Loss: 0.40720
Epoch 024: | Loss: 0.39655
Epoch 025: | Loss: 0.38934
Epoch 026: | Loss: 0.38259
Epoch 027: | Loss: 0.37825
Epoch 028: | Loss: 0.37161
Epoch 029: | Loss: 0.36064
Epoch 030: | Loss: 0.36340
Epoch 031: | Loss: 0.34781
Epoch 032: | Loss: 0.34292
Epoch 033: | Loss: 0.33681
Epoch 034: | Loss: 0.33550
Epoch 035: | Loss: 0.32311
Epoch 036: | Loss: 0.31776
Epoch 037: | Loss: 0.32545
Epoch 038: | Loss: 0.29891
Epoch 039: | Loss: 0.29535
Epoch 040: | Loss: 0.29438
Epoch 041: | Loss: 0.29147
Epoch 042: | Loss: 0.28555
Epoch 043: | Loss: 0.27568
Epoch 044: | Loss: 0.27597
Epoch 045: | Loss: 0.25994
Epoch 046: | Loss: 0.25395
Epoch 047: | Loss: 0.25845
Epoch 048: | Loss: 0.25410
Epoch 049: | Loss: 0.24933
Epoch 050: | Loss: 0.22942
Epoch 051: | Loss: 0.23622
Epoch 052: | Loss: 0.21837
Epoch 053: | Loss: 0.21524
Epoch 054: | Loss: 0.20448
Epoch 055: | Loss: 0.20652
Epoch 056: | Loss: 0.19737
Epoch 057: | Loss: 0.18314
Epoch 058: | Loss: 0.18513
Epoch 059: | Loss: 0.17808
Epoch 060: | Loss: 0.17105
Epoch 061: | Loss: 0.16462
Epoch 062: | Loss: 0.15484
Epoch 063: | Loss: 0.14628
Epoch 064: | Loss: 0.14334
Epoch 065: | Loss: 0.15096
Epoch 066: | Loss: 0.13599
Epoch 067: | Loss: 0.13042
Epoch 068: | Loss: 0.12381
Epoch 069: | Loss: 0.12488
Epoch 070: | Loss: 0.11460
Epoch 071: | Loss: 0.12272
Epoch 072: | Loss: 0.11073
Epoch 073: | Loss: 0.11196
Epoch 074: | Loss: 0.09554
Epoch 075: | Loss: 0.10619
Epoch 076: | Loss: 0.09432
Epoch 077: | Loss: 0.09237
Epoch 078: | Loss: 0.09132
Epoch 079: | Loss: 0.08722
Epoch 080: | Loss: 0.08208
Epoch 081: | Loss: 0.07591
Epoch 082: | Loss: 0.08812
Epoch 083: | Loss: 0.07299
Epoch 084: | Loss: 0.07195
Epoch 085: | Loss: 0.07963
Epoch 086: | Loss: 0.08792
Epoch 087: | Loss: 0.07358
Epoch 088: | Loss: 0.07775
Epoch 089: | Loss: 0.07385
Epoch 090: | Loss: 0.06184
Epoch 091: | Loss: 0.06348
Epoch 092: | Loss: 0.05407
Epoch 093: | Loss: 0.06739
Epoch 094: | Loss: 0.05544
Epoch 095: | Loss: 0.04662
Epoch 096: | Loss: 0.04815
Epoch 097: | Loss: 0.06703
Epoch 098: | Loss: 0.05144
Epoch 099: | Loss: 0.05556
Epoch 100: | Loss: 0.05963
Epoch 101: | Loss: 0.04347
Epoch 102: | Loss: 0.04560
Epoch 103: | Loss: 0.04718
Epoch 104: | Loss: 0.04394
Epoch 105: | Loss: 0.05095
Epoch 106: | Loss: 0.04081
Epoch 107: | Loss: 0.03980
Epoch 108: | Loss: 0.04825
Epoch 109: | Loss: 0.05431
Epoch 110: | Loss: 0.03353
Epoch 111: | Loss: 0.04228
Epoch 112: | Loss: 0.03991
Epoch 113: | Loss: 0.04273
Epoch 114: | Loss: 0.04363
Epoch 115: | Loss: 0.06203
Epoch 116: | Loss: 0.03421
Epoch 117: | Loss: 0.04520
Epoch 118: | Loss: 0.05897
Epoch 119: | Loss: 0.03434
Epoch 120: | Loss: 0.03726
Epoch 121: | Loss: 0.02978
