MODEL_NAME:  convbbt
Start time:  2023-09-11 15:16:02.866664
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 001: | Loss: 1.38372
        1.4246e-06, 2.6889e-06, 1.3567e-06, 2.7437e-06, 2.8795e-06, 1.8920e-06,
        2.5277e-06, 3.5027e-06, 3.5175e-06, 4.6175e-06, 2.8629e-06, 2.4118e-06,
        2.9725e-06, 4.5012e-06, 1.2148e-06, 1.8432e-06, 4.9384e-06, 1.8448e-06,
        1.2575e-06, 3.8749e-06, 2.9061e-06, 1.2995e-06, 2.4607e-06, 4.8638e-06,
        2.4563e-06, 1.2697e-06, 3.9173e-06, 1.3002e-06, 2.0517e-06, 3.3732e-06,
        4.0801e-06, 1.9769e-06, 2.0211e-06, 1.3291e-06, 2.2530e-06, 1.3439e-06,
        3.3009e-06, 2.5422e-06, 3.6478e-06, 1.7612e-06, 6.8728e-06, 1.7822e-06,
        3.0123e-06, 3.8513e-06, 1.8100e-06, 5.7796e-06, 4.9406e-06, 2.5281e-06,
        2.8038e-06, 3.6313e-06, 3.4996e-06, 2.1079e-06, 6.1529e-06, 2.1370e-06,
        3.3180e-06, 1.8996e-06, 2.9476e-06, 3.0801e-06, 2.4515e-06, 4.1588e-06,
        1.6882e-06, 5.7609e-06, 5.2030e-06, 2.1191e-06, 3.8160e-06, 4.0463e-06,
        3.9310e-06, 2.0763e-06, 3.4972e-06, 5.5941e-06, 1.2999e-06, 2.2375e-06,
        1.5455e-06, 5.9451e-06, 3.2326e-06, 2.2094e-06, 1.2564e-06, 1.5819e-06,
        1.8707e-06, 2.3426e-06, 2.1099e-06, 2.7126e-06, 1.7755e-06, 1.4497e-06,
        2.3931e-06, 2.6756e-06], device='cuda:0')}, 35: {'step': tensor(30200.), 'exp_avg': tensor([[-1.0378e-05,  2.5376e-06, -1.4858e-05,  ...,  1.1897e-05,
          1.8451e-05, -1.6076e-05],
        [ 6.3075e-05, -3.2812e-05, -1.0148e-05,  ...,  5.7276e-05,
          4.2664e-05,  4.0627e-05],
        [-2.6819e-05,  1.6894e-05,  1.1778e-05,  ..., -3.4901e-05,
         -3.8553e-05, -4.4951e-05],
        ...,
        [-7.9565e-05, -1.5514e-05, -7.7258e-05,  ..., -1.3435e-04,
          1.1809e-04,  9.9439e-05],
        [-8.8700e-06,  2.3847e-05,  9.5580e-05,  ..., -1.1450e-05,
         -5.4707e-05, -3.1948e-05],
        [ 2.0291e-05,  9.3639e-05,  8.9494e-05,  ...,  1.1973e-04,
         -4.6194e-06, -1.2144e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[5.0053e-08, 9.5004e-08, 3.6333e-08,  ..., 9.6916e-08, 6.1912e-08,
         9.1729e-08],
        [1.5465e-07, 4.3515e-07, 1.3353e-07,  ..., 3.5208e-07, 2.0799e-07,
         4.9418e-07],
        [1.1033e-07, 1.9028e-07, 5.2633e-08,  ..., 1.0334e-07, 1.0636e-07,
         1.7853e-07],
        ...,
        [4.5313e-07, 6.3062e-07, 5.4364e-07,  ..., 2.0871e-06, 1.0873e-06,
         8.9215e-07],
        [5.1087e-07, 5.5417e-07, 4.4490e-07,  ..., 2.3996e-06, 1.1214e-06,
         8.6531e-07],
        [4.6832e-07, 3.9840e-07, 5.5136e-07,  ..., 2.2670e-06, 1.2462e-06,
         1.2087e-06]], device='cuda:0')}, 36: {'step': tensor(30200.), 'exp_avg': tensor([[ 8.8309e-05,  6.9768e-05, -4.5143e-05,  ..., -8.1760e-05,
          7.0175e-05, -5.5858e-05],
        [-9.3068e-05, -2.4721e-05,  4.6230e-05,  ...,  1.2495e-04,
          4.3055e-06, -3.5205e-05],
        [-1.1992e-04,  2.5081e-05, -7.8947e-05,  ..., -6.5047e-05,
          1.4772e-04, -9.6617e-05],
        ...,
        [-8.5880e-05, -7.2103e-05,  7.7457e-06,  ...,  1.8341e-04,
         -4.4349e-05,  8.2664e-05],
        [-1.4943e-04, -1.1335e-04, -2.6495e-05,  ..., -2.0471e-05,
          5.9918e-05,  3.8023e-05],
        [-7.8784e-05, -1.0877e-06, -6.5382e-05,  ..., -1.5914e-04,
          1.2183e-04, -1.2687e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[4.8293e-07, 7.7973e-07, 3.3583e-07,  ..., 1.8086e-06, 9.1678e-07,
         3.8263e-07],
        [4.6105e-07, 7.0602e-07, 3.5479e-07,  ..., 1.2570e-06, 1.0261e-06,
         4.3325e-07],
        [5.8895e-07, 1.0241e-06, 4.5916e-07,  ..., 1.9669e-06, 1.2440e-06,
         5.1136e-07],
        ...,
        [5.4614e-07, 6.3245e-07, 3.1483e-07,  ..., 1.5802e-06, 1.2626e-06,
         4.8648e-07],
        [5.8823e-07, 1.1316e-06, 3.0909e-07,  ..., 2.6759e-06, 7.8381e-07,
         4.9468e-07],
        [7.8490e-07, 1.7029e-06, 4.9610e-07,  ..., 1.6284e-06, 8.2009e-07,
         6.0167e-07]], device='cuda:0')}, 37: {'step': tensor(30200.), 'exp_avg': tensor([ 1.5883e-04,  4.6054e-05,  3.3280e-04,  4.1190e-04, -1.7345e-04,
         3.1150e-06,  1.7489e-04, -4.6107e-04,  4.1309e-05,  2.9579e-04,
         5.0064e-05, -1.6183e-04, -4.4100e-05, -1.7701e-04, -2.4734e-05,
        -8.0331e-05,  9.1753e-05,  4.4528e-06, -7.0041e-05, -3.9820e-04,
         8.5257e-05,  1.5082e-04, -7.2612e-06, -2.1006e-05, -2.3582e-04,
        -4.1320e-05, -2.7771e-04,  1.2029e-04, -4.8574e-05, -1.6804e-04,
        -1.1020e-04,  6.5119e-05,  2.4807e-05, -2.0859e-04,  1.5340e-04,
        -4.8686e-05,  7.4477e-05, -2.5899e-04, -1.6355e-04,  2.1204e-04,
        -4.0575e-04, -2.8976e-04, -1.7264e-04, -3.6148e-04, -7.4510e-05,
        -3.1145e-06,  1.6397e-04, -1.7414e-04, -1.1138e-04,  2.2956e-04,
         2.9809e-05, -2.3382e-04, -6.2796e-05,  9.5773e-05,  1.0111e-04,
        -9.3968e-05, -4.1212e-05,  1.6842e-04,  2.0481e-05, -6.1857e-06,
         1.0638e-04,  1.6314e-04,  1.1418e-04, -1.0351e-05,  1.3364e-04,
        -1.2512e-05,  3.1852e-04,  1.6619e-04, -1.4424e-04,  9.0183e-05,
        -1.0127e-04,  7.3426e-05, -2.0462e-04,  2.5268e-05, -7.0031e-05,
        -1.4774e-04, -4.1289e-04, -3.1226e-04, -1.8231e-04,  1.8809e-04,
         1.3301e-04, -3.0768e-06, -7.5186e-05,  1.9961e-04,  1.6767e-04,
         2.5282e-04,  1.4824e-04,  2.4103e-04,  2.9235e-04,  4.7800e-06,
        -3.6669e-05, -2.7652e-04,  3.0327e-05, -1.3942e-04,  6.4652e-05,
         4.5780e-06, -1.4367e-05,  1.1195e-04,  4.9781e-05,  1.9188e-04,
        -6.9148e-05,  3.5355e-04,  2.5407e-04, -6.1006e-05,  2.3052e-04,
         7.1952e-05,  1.9046e-04, -1.0238e-04, -6.8021e-05, -1.1228e-04,
        -2.5801e-04,  1.4270e-04,  3.0120e-06,  2.1921e-04,  1.6291e-04,
        -1.0555e-05, -1.3649e-04,  1.7365e-04, -2.4590e-04, -3.5712e-05,
        -2.5272e-04,  2.7604e-04, -1.6858e-04,  1.5156e-04,  1.9112e-04,
        -1.8814e-04, -1.6796e-05,  1.3104e-04], device='cuda:0'), 'exp_avg_sq': tensor([2.5764e-06, 4.3168e-06, 3.9958e-06, 3.9775e-06, 3.5914e-06, 4.1239e-06,
        3.3784e-06, 3.3719e-06, 2.9612e-06, 3.6755e-06, 2.5820e-06, 3.3985e-06,
        4.0330e-06, 3.3246e-06, 3.2296e-06, 4.0632e-06, 2.9309e-06, 3.2819e-06,
        2.3506e-06, 4.1989e-06, 2.6916e-06, 4.9470e-06, 2.5419e-06, 2.5916e-06,
        3.0714e-06, 4.8732e-06, 3.4158e-06, 4.3219e-06, 2.1252e-06, 2.6035e-06,
        2.6195e-06, 3.8378e-06, 3.5906e-06, 3.1972e-06, 2.6760e-06, 2.8056e-06,
        2.8607e-06, 3.4687e-06, 3.1276e-06, 8.1066e-06, 2.8713e-06, 3.2991e-06,
        2.3597e-06, 4.7874e-06, 2.8863e-06, 3.6045e-06, 6.3712e-06, 5.2457e-06,
        5.1572e-06, 3.9608e-06, 2.7601e-06, 5.7990e-06, 3.4994e-06, 2.8570e-06,
        3.8439e-06, 4.3053e-06, 4.4758e-06, 3.6346e-06, 4.3564e-06, 3.1887e-06,
        3.9488e-06, 4.8995e-06, 4.7014e-06, 3.1260e-06, 2.1911e-06, 6.3727e-06,
        3.5388e-06, 3.5583e-06, 2.9982e-06, 2.5361e-06, 7.3501e-06, 5.0998e-06,
        3.6964e-06, 2.2920e-06, 3.5916e-06, 2.4183e-06, 2.1938e-06, 4.6344e-06,
        4.0642e-06, 4.5035e-06, 2.0688e-06, 2.9739e-06, 5.2883e-06, 4.8466e-06,
        3.0643e-06, 4.5094e-06, 2.8311e-06, 7.3766e-06, 2.9084e-06, 2.5463e-06,
        6.3980e-06, 4.7836e-06, 3.4619e-06, 2.1475e-06, 2.7751e-06, 6.8098e-06,
        3.7616e-06, 2.6221e-06, 4.9665e-06, 4.2886e-06, 3.6477e-06, 4.2581e-06,
        2.6812e-06, 3.0101e-06, 2.9501e-06, 3.5330e-06, 4.0652e-06, 3.8261e-06,
        2.9423e-06, 9.6956e-06, 4.6358e-06, 2.7410e-06, 2.5708e-06, 3.2991e-06,
        5.0908e-06, 3.0968e-06, 2.0902e-06, 3.4285e-06, 2.8414e-06, 3.1253e-06,
        6.1408e-06, 4.5201e-06, 4.1594e-06, 3.1224e-06, 3.6467e-06, 3.7972e-06,
        3.3271e-06, 3.3564e-06], device='cuda:0')}, 38: {'step': tensor(30200.), 'exp_avg': tensor([-3.8549e-05,  6.9580e-05, -9.4632e-05, -4.1341e-05,  4.8167e-05,
        -9.1458e-05, -1.2288e-05, -7.4916e-05,  4.4295e-05, -1.8497e-05,
        -6.5866e-05, -7.6028e-05,  2.5555e-05,  8.2048e-05, -5.2828e-06,
        -1.1761e-04, -4.9005e-05, -7.8669e-05, -3.4542e-05, -1.0747e-04,
        -3.6071e-05, -6.6923e-05, -1.7072e-04, -4.1726e-05,  5.8187e-05,
         3.4384e-05, -1.1618e-05,  2.3941e-05, -2.2939e-05,  1.3213e-06,
        -4.3182e-05, -5.6814e-05,  5.9002e-05, -4.9214e-06, -1.4414e-04,
        -6.9769e-05, -6.0759e-05, -6.6252e-05, -5.1947e-05,  6.8170e-06,
        -5.5294e-06,  1.6436e-05, -1.2826e-04,  5.0203e-05, -1.1942e-05,
        -8.4303e-05, -2.9478e-05, -8.8081e-05,  4.4544e-05,  2.2070e-05,
        -3.7280e-05, -1.1876e-04,  4.7344e-06, -9.3800e-05,  1.7408e-05,
        -4.4968e-05,  2.5373e-05, -9.7762e-05, -8.6086e-05, -5.1826e-05,
        -7.8141e-05,  9.0490e-06, -1.3079e-04,  5.5024e-05, -1.4417e-05,
        -9.3607e-05,  2.5731e-05, -1.2850e-05,  3.5311e-05, -1.4175e-04,
        -7.8366e-05, -1.3289e-05,  6.9664e-05,  5.0235e-05,  3.9983e-06,
        -4.8645e-05, -5.6346e-05, -3.0712e-05, -5.3660e-05, -7.7869e-05,
        -4.0202e-05, -7.0391e-05,  1.4777e-05,  2.2055e-05, -3.2430e-05,
        -5.3932e-05, -1.3145e-05, -7.0727e-05,  6.1250e-05, -8.4297e-05,
         4.1181e-05, -7.2516e-05, -5.2958e-05, -7.2770e-05, -2.4725e-05,
         1.7012e-05,  3.8787e-05, -1.5140e-04, -2.2821e-04, -6.2326e-05,
         4.7149e-05,  3.4836e-05,  9.2394e-06, -1.1568e-04,  6.6439e-06,
        -1.4142e-04, -2.1369e-05,  6.3953e-05,  1.5704e-05, -1.4080e-05,
        -8.1748e-05, -1.9779e-05, -5.8698e-05,  6.7225e-05,  9.9591e-05,
        -1.4402e-04, -6.7159e-05, -1.4175e-04,  1.7913e-05, -1.0014e-04,
        -5.2661e-05,  4.1862e-05,  2.2379e-05, -2.1288e-05, -5.0243e-05,
         3.9672e-05, -4.4262e-05, -5.1975e-05], device='cuda:0'), 'exp_avg_sq': tensor([5.5709e-07, 1.0288e-06, 5.3255e-07, 3.0960e-07, 5.1582e-07, 1.2481e-06,
        9.9498e-07, 1.0493e-06, 6.5726e-07, 3.8147e-07, 3.7779e-07, 7.8304e-07,
        7.8529e-07, 5.6039e-07, 1.4963e-06, 7.5045e-07, 4.9049e-07, 4.8486e-07,
        3.8576e-07, 7.3955e-07, 5.9313e-07, 5.1419e-07, 1.5336e-06, 1.3371e-06,
        5.8373e-07, 6.3728e-07, 5.6262e-07, 3.5107e-07, 7.2496e-07, 2.6157e-07,
        3.1703e-07, 8.0932e-07, 5.0400e-07, 5.3590e-07, 7.0911e-07, 5.2506e-07,
        4.5246e-07, 1.4570e-06, 3.4656e-07, 5.8126e-07, 5.3575e-07, 1.4264e-06,
        7.3300e-07, 5.4065e-07, 7.7765e-07, 1.9728e-06, 5.6827e-07, 4.6485e-07,
        4.0705e-07, 4.8107e-07, 8.2281e-07, 1.1038e-06, 7.2484e-07, 9.1898e-07,
        4.2405e-07, 7.1134e-07, 8.8202e-07, 4.8968e-07, 9.5401e-07, 3.0780e-07,
        7.4326e-07, 1.1406e-06, 7.7338e-07, 3.4589e-07, 1.8846e-07, 4.0861e-07,
        3.1270e-06, 4.2512e-07, 3.8741e-07, 1.1296e-06, 1.4147e-06, 6.1585e-07,
        1.0368e-06, 7.7883e-07, 1.0042e-06, 3.9609e-07, 5.0247e-07, 9.6965e-07,
        4.1144e-07, 1.6093e-06, 4.1155e-07, 6.9902e-07, 9.1716e-07, 1.2186e-06,
        3.8713e-07, 9.6915e-07, 8.0044e-07, 7.7384e-07, 2.6914e-07, 4.2735e-07,
        6.0385e-07, 8.9930e-07, 5.4272e-07, 5.5653e-07, 1.2978e-06, 7.7247e-07,
        1.4468e-06, 7.1320e-07, 9.3439e-07, 7.6825e-07, 3.8984e-07, 4.9078e-07,
        4.6110e-07, 5.0113e-07, 3.5689e-07, 1.5715e-06, 9.2220e-07, 1.1936e-06,
        2.9090e-07, 5.6622e-07, 7.2343e-07, 7.7604e-07, 4.9616e-07, 8.1854e-07,
        6.7749e-07, 1.6737e-06, 1.4544e-06, 7.7770e-07, 6.4202e-07, 1.0601e-06,
        9.0652e-07, 6.9760e-07, 6.2431e-07, 3.6592e-07, 3.8497e-07, 8.1234e-07,
        4.9548e-07, 8.0914e-07], device='cuda:0')}, 39: {'step': tensor(30200.), 'exp_avg': tensor([-2.2980e-06,  4.1247e-05, -6.0934e-07,  4.9947e-05, -3.7486e-05,
        -6.7433e-05,  1.3027e-04,  3.5187e-06, -2.5084e-05, -4.1987e-05,
         4.3258e-06, -2.4647e-05, -1.3240e-05, -1.5538e-04, -4.0180e-05,
         4.3366e-06, -6.0610e-05, -2.4628e-06,  3.8917e-05, -6.4542e-05,
        -1.1586e-05, -4.6315e-05,  3.1305e-05,  1.5891e-05,  1.2774e-05,
         6.5888e-05,  2.2765e-05,  5.4399e-05, -1.6236e-05, -1.0399e-04,
        -6.8002e-06, -4.7558e-05,  1.6280e-05,  4.2140e-05,  1.0738e-04,
        -9.1117e-05,  1.0970e-05,  1.0617e-04,  2.6458e-05, -1.0814e-04,
         6.3253e-05, -8.0486e-05, -6.8911e-05, -8.2184e-05, -2.0212e-05,
         2.7171e-05, -3.1451e-06,  8.6802e-05,  2.6806e-05,  4.1340e-05,
        -1.0514e-05, -4.8523e-05, -6.9251e-05,  2.3643e-05, -1.2151e-06,
         6.1426e-05,  7.0817e-05,  1.2576e-04, -4.2740e-05,  1.3897e-05,
         5.0349e-05, -2.2402e-05, -7.3320e-05,  9.3366e-06,  2.3506e-05,
         6.1312e-05,  6.6789e-05, -2.4801e-06, -1.6014e-04,  2.5526e-05,
        -2.0619e-05, -4.6747e-05,  7.1852e-05, -5.8770e-05, -2.5463e-05,
        -6.2234e-05, -8.0788e-05, -1.9575e-05, -1.9102e-05,  6.2995e-05,
        -6.3256e-05, -1.8445e-06, -3.0199e-05,  1.7284e-05, -6.9362e-05,
         3.9016e-05,  9.7087e-05, -7.4134e-05,  7.7907e-05,  7.5765e-05,
         1.1422e-05, -4.8351e-05,  7.6684e-05, -6.6812e-07,  2.1048e-05,
        -5.9063e-05,  5.9923e-05, -6.0420e-05, -2.1517e-05,  1.0558e-04,
        -1.1857e-04,  5.9207e-05,  2.6921e-05,  2.6583e-05, -9.5830e-05,
        -1.1745e-04,  2.5127e-05,  2.4755e-05,  4.2989e-05,  2.9799e-05,
        -6.1426e-05, -5.4521e-05, -1.9341e-05,  6.2665e-05,  1.0082e-04,
        -8.2494e-05, -6.4724e-05,  7.9221e-05, -5.6868e-05, -3.9235e-05,
         4.7018e-06,  8.6852e-05, -7.7097e-05,  4.1136e-05, -9.9948e-05,
        -1.5911e-05, -6.3456e-05, -4.6546e-05], device='cuda:0'), 'exp_avg_sq': tensor([5.3022e-07, 4.6722e-07, 4.0617e-07, 2.4673e-07, 4.5368e-07, 5.1081e-07,
        4.3249e-07, 5.3992e-07, 4.1310e-07, 5.4670e-07, 4.5343e-07, 8.5604e-07,
        6.4991e-07, 9.1385e-07, 5.3998e-07, 5.5952e-07, 4.5980e-07, 4.9651e-07,
        3.1555e-07, 5.0900e-07, 5.6874e-07, 3.7593e-07, 4.3433e-07, 1.0954e-06,
        5.8617e-07, 5.4725e-07, 5.4018e-07, 4.4243e-07, 5.7882e-07, 3.4222e-07,
        5.3364e-07, 6.7291e-07, 2.4505e-07, 4.6935e-07, 5.3938e-07, 9.9653e-07,
        3.2141e-07, 6.4601e-07, 5.4753e-07, 4.7698e-07, 5.2337e-07, 7.8790e-07,
        3.1804e-07, 6.1337e-07, 5.0834e-07, 1.1117e-06, 3.7775e-07, 2.7007e-07,
        5.1326e-07, 4.2806e-07, 6.2295e-07, 3.5143e-07, 6.7501e-07, 3.0135e-07,
        4.1028e-07, 5.3717e-07, 5.7520e-07, 5.9356e-07, 5.1516e-07, 5.7997e-07,
        4.4969e-07, 9.9015e-07, 7.1713e-07, 4.1425e-07, 2.6732e-07, 2.2695e-07,
        6.4874e-07, 6.5531e-07, 8.2487e-07, 5.4589e-07, 5.6170e-07, 3.1702e-07,
        5.3931e-07, 4.4761e-07, 9.2111e-07, 5.7076e-07, 3.2394e-07, 7.8481e-07,
        3.5465e-07, 1.3576e-06, 4.6779e-07, 5.7428e-07, 4.2264e-07, 5.2057e-07,
        5.0477e-07, 6.2445e-07, 1.1068e-06, 5.6769e-07, 3.8153e-07, 4.3134e-07,
        6.7458e-07, 5.3376e-07, 3.2249e-07, 2.9145e-07, 8.0274e-07, 6.0285e-07,
        5.5679e-07, 7.6682e-07, 9.0239e-07, 4.0155e-07, 6.8490e-07, 5.1951e-07,
        4.9869e-07, 4.5127e-07, 2.8942e-07, 1.2553e-06, 6.0168e-07, 7.1987e-07,
        4.6115e-07, 3.8266e-07, 5.0594e-07, 3.7894e-07, 4.6177e-07, 3.5057e-07,
        6.6336e-07, 1.2437e-06, 4.4273e-07, 7.3239e-07, 4.1878e-07, 4.7526e-07,
        4.6334e-07, 3.6631e-07, 8.1640e-07, 4.4488e-07, 5.9492e-07, 5.0283e-07,
        3.4238e-07, 6.5272e-07], device='cuda:0')}, 40: {'step': tensor(30200.), 'exp_avg': tensor([[ 5.7100e-06,  2.2885e-05,  5.2507e-06,  ...,  1.2089e-05,
          3.1132e-05,  2.7081e-05],
        [ 9.9121e-06, -1.5898e-05, -1.8377e-06,  ...,  2.7442e-05,
         -1.2363e-05, -1.0773e-05],
        [-6.1571e-06, -4.5421e-06, -2.6768e-05,  ...,  2.4859e-05,
         -1.4790e-05, -1.7475e-05],
        ...,
        [-6.7847e-06, -1.0366e-05, -2.6575e-05,  ..., -2.0585e-06,
          6.8012e-06, -4.1829e-05],
        [-4.9820e-06, -1.2487e-05, -1.0640e-05,  ...,  1.4957e-06,
         -3.2654e-06, -2.9618e-05],
        [-6.9310e-06,  3.6411e-06, -7.0488e-06,  ...,  1.8636e-05,
         -4.5121e-06,  7.5163e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[3.8426e-08, 1.0086e-07, 5.3231e-08,  ..., 8.0641e-08, 7.4406e-08,
         8.3192e-08],
        [9.7949e-08, 2.1185e-07, 1.1926e-07,  ..., 2.3120e-07, 9.9761e-08,
         1.1611e-07],
        [1.2272e-07, 2.1560e-07, 1.7446e-07,  ..., 1.9294e-07, 1.2874e-07,
         1.8081e-07],
        ...,
        [4.1085e-08, 9.9805e-08, 6.4283e-08,  ..., 9.5776e-08, 6.4058e-08,
         1.2211e-07],
        [2.3456e-08, 4.3220e-08, 2.6959e-08,  ..., 3.3890e-08, 4.3340e-08,
         5.7157e-08],
        [3.8865e-08, 1.2250e-07, 6.6947e-08,  ..., 6.4353e-08, 6.2768e-08,
         8.7869e-08]], device='cuda:0')}, 41: {'step': tensor(30200.), 'exp_avg': tensor([-3.5221e-05, -1.3138e-05, -1.3769e-05,  ...,  6.8796e-06,
         1.5971e-06, -6.7545e-06], device='cuda:0'), 'exp_avg_sq': tensor([4.7825e-08, 7.2406e-08, 8.0126e-08,  ..., 5.6519e-08, 2.1094e-08,
        3.7744e-08], device='cuda:0')}, 42: {'step': tensor(30200.), 'exp_avg': tensor([[-4.3969e-06,  3.4556e-05,  3.8079e-05,  ...,  1.7380e-05,
         -1.4642e-05,  4.1752e-05],
        [-1.0177e-05, -4.4779e-05,  7.0930e-05,  ..., -1.5453e-05,
         -2.2411e-05, -2.7047e-05],
        [ 1.0656e-05,  9.0500e-05,  4.2990e-06,  ...,  4.5137e-06,
         -8.8907e-06, -1.8590e-05],
        ...,
        [ 5.2249e-05, -8.3447e-05, -3.0738e-05,  ...,  1.1485e-05,
          2.4939e-05, -1.1244e-05],
        [-2.0847e-06, -5.0311e-06, -4.4461e-05,  ..., -3.2053e-05,
          4.3477e-06, -1.1030e-05],
        [-1.2153e-05,  1.2672e-04,  3.1438e-05,  ..., -3.8104e-06,
         -3.4841e-05,  3.4449e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[3.0075e-07, 3.3362e-07, 6.1021e-07,  ..., 3.9680e-07, 1.2017e-07,
         2.0812e-07],
        [3.6286e-07, 2.3259e-07, 4.7577e-07,  ..., 5.3111e-07, 9.6472e-08,
         2.6874e-07],
        [3.6196e-07, 3.5252e-07, 5.2185e-07,  ..., 4.5487e-07, 1.2541e-07,
         1.7718e-07],
        ...,
        [4.1199e-07, 3.4049e-07, 7.1208e-07,  ..., 5.3166e-07, 1.4336e-07,
         2.1234e-07],
        [3.9378e-07, 7.5254e-07, 6.6721e-07,  ..., 4.4963e-07, 1.5674e-07,
         2.6059e-07],
        [5.6763e-07, 5.8313e-07, 8.0728e-07,  ..., 6.4479e-07, 1.7539e-07,
         3.8765e-07]], device='cuda:0')}, 43: {'step': tensor(30200.), 'exp_avg': tensor([ 1.6666e-04,  2.0745e-06,  3.0491e-04,  3.2440e-04, -1.6285e-04,
         4.8882e-05,  5.4265e-05, -4.2884e-04,  6.0308e-05,  3.2880e-04,
         1.5578e-05, -1.6888e-04, -3.4757e-05, -8.2222e-06,  5.7556e-05,
        -1.0922e-04,  7.5211e-05, -3.2907e-05, -8.9915e-05, -2.9876e-04,
         2.3225e-06,  1.6941e-04, -2.0027e-05,  1.7523e-05, -2.5281e-04,
        -8.2814e-05, -2.8649e-04,  7.7391e-05, -2.0522e-05, -1.2110e-04,
        -9.4437e-05,  2.0409e-04,  1.2275e-06, -2.3369e-04,  8.1691e-05,
         7.9108e-05,  5.4964e-05, -2.6796e-04, -2.0113e-04,  2.6318e-04,
        -4.6065e-04, -2.0138e-04, -1.5009e-04, -2.8661e-04, -6.5709e-05,
        -3.9967e-05,  1.3106e-04, -2.1966e-04, -1.5956e-04,  2.0516e-04,
         7.7196e-05, -1.9452e-04, -1.2658e-05,  9.4955e-05,  1.0799e-04,
        -1.4302e-04, -1.2359e-04,  5.0211e-05,  6.1308e-05, -2.0268e-05,
         8.1174e-05,  2.1572e-04,  1.6122e-04, -1.9118e-05,  9.6222e-05,
        -8.9902e-05,  2.1927e-04,  1.9619e-04, -2.9458e-05,  1.5905e-06,
        -1.1434e-04,  1.0710e-04, -2.8561e-04,  3.5520e-05, -3.6681e-05,
        -6.8853e-05, -3.3837e-04, -2.9789e-04, -1.4234e-04,  1.3356e-04,
         1.8859e-04,  1.1644e-05, -4.4502e-05,  1.9367e-04,  2.1444e-04,
         1.9844e-04,  6.0004e-05,  2.9557e-04,  1.8460e-04, -7.2034e-05,
        -6.0970e-05, -2.0374e-04, -6.8538e-05, -2.4509e-04,  2.5479e-05,
         6.5133e-05, -9.0375e-05,  1.4905e-04,  8.2224e-05,  1.1258e-04,
         4.8436e-05,  2.7242e-04,  1.7960e-04, -8.6122e-05,  2.8355e-04,
         6.7579e-05,  1.8486e-04, -1.6102e-04, -1.2393e-04, -1.1100e-04,
        -2.2499e-04,  1.6531e-04, -4.6611e-05,  2.0382e-04,  7.1273e-05,
         3.2869e-05, -9.3470e-05,  7.3684e-05, -1.9157e-04,  7.0949e-05,
        -2.6996e-04,  1.8914e-04, -8.3120e-05,  1.2844e-04,  2.9693e-04,
        -1.3557e-04,  5.0954e-05,  1.5857e-04], device='cuda:0'), 'exp_avg_sq': tensor([2.5071e-06, 4.7766e-06, 2.9872e-06, 3.5372e-06, 3.1825e-06, 4.5965e-06,
        3.0444e-06, 2.3115e-06, 2.1294e-06, 2.3986e-06, 2.1944e-06, 2.2784e-06,
        2.4886e-06, 2.8779e-06, 2.2755e-06, 3.9521e-06, 3.2834e-06, 3.0087e-06,
        1.8494e-06, 3.0041e-06, 2.6904e-06, 3.4986e-06, 2.5926e-06, 4.9636e-06,
        2.9731e-06, 3.7686e-06, 2.2984e-06, 3.6154e-06, 1.8005e-06, 2.1208e-06,
        2.3774e-06, 4.4085e-06, 3.2729e-06, 2.4971e-06, 2.5075e-06, 1.5351e-06,
        2.5944e-06, 2.9721e-06, 2.1334e-06, 6.0510e-06, 3.0738e-06, 4.1847e-06,
        2.4699e-06, 4.1973e-06, 3.2520e-06, 2.8249e-06, 6.2684e-06, 4.3170e-06,
        3.6057e-06, 3.1827e-06, 2.2509e-06, 3.8141e-06, 2.3699e-06, 2.5330e-06,
        2.6348e-06, 4.3560e-06, 3.7311e-06, 3.7924e-06, 4.2652e-06, 2.6928e-06,
        2.4666e-06, 3.7610e-06, 3.1838e-06, 2.2332e-06, 2.0153e-06, 6.0711e-06,
        2.5522e-06, 2.9119e-06, 2.5774e-06, 2.4144e-06, 6.6738e-06, 4.1363e-06,
        2.7896e-06, 2.3176e-06, 4.2752e-06, 1.7598e-06, 1.9457e-06, 3.4644e-06,
        3.3965e-06, 2.2517e-06, 1.6756e-06, 2.2875e-06, 4.1001e-06, 4.5172e-06,
        2.8849e-06, 3.1291e-06, 2.7726e-06, 5.1521e-06, 2.2713e-06, 2.6350e-06,
        4.9472e-06, 3.3460e-06, 3.2287e-06, 1.5447e-06, 2.3382e-06, 5.2097e-06,
        2.4889e-06, 2.2654e-06, 3.8857e-06, 3.7764e-06, 3.2908e-06, 3.3828e-06,
        2.3324e-06, 2.2371e-06, 2.6532e-06, 1.8797e-06, 3.6133e-06, 3.2589e-06,
        2.4944e-06, 9.3978e-06, 3.3871e-06, 2.3133e-06, 2.1176e-06, 3.2379e-06,
        3.3290e-06, 5.0442e-06, 1.9734e-06, 2.2748e-06, 1.7935e-06, 3.1207e-06,
        5.2179e-06, 3.1141e-06, 3.4014e-06, 3.4809e-06, 4.6672e-06, 3.4032e-06,
