Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
------------------
Loading data...
Data loaded.
Epoch 175: | Loss: 0.72846
Epoch 176: | Loss: 0.72785
Epoch 177: | Loss: 0.72561
Epoch 178: | Loss: 0.71617
Epoch 179: | Loss: 0.72458
Epoch 180: | Loss: 0.72159
Epoch 181: | Loss: 0.71537
Epoch 182: | Loss: 0.72636
Epoch 183: | Loss: 0.72079
Epoch 184: | Loss: 0.72076
Epoch 185: | Loss: 0.72381
Epoch 186: | Loss: 0.72710
Epoch 187: | Loss: 0.72012
Epoch 188: | Loss: 0.72361
Epoch 189: | Loss: 0.72305
Epoch 190: | Loss: 0.71944
Epoch 191: | Loss: 0.72390
Epoch 192: | Loss: 0.72122
Epoch 193: | Loss: 0.71809
Epoch 194: | Loss: 0.72136
Epoch 195: | Loss: 0.71617
Epoch 196: | Loss: 0.72184
Epoch 197: | Loss: 0.71950
Epoch 198: | Loss: 0.71431
Epoch 199: | Loss: 0.72109
Epoch 200: | Loss: 0.71719
              precision    recall  f1-score   support

  Downstairs       0.00      0.00      0.00       755
     Jogging       0.88      0.94      0.91      2586
     Sitting       0.99      0.89      0.94       461
    Standing       0.80      0.98      0.88       352
    Upstairs       0.57      0.22      0.32       917
     Walking       0.68      0.92      0.78      3166

    accuracy                           0.76      8237
   macro avg       0.65      0.66      0.64      8237
weighted avg       0.69      0.76      0.71      8237

------------------
------------------
Loading data...
Data loaded.
Epoch 001: | Loss: 1.54127
Estimated time: 0:06:11.802200
Estimated finish: 2023-10-16 12:55:10.815580
Epoch 002: | Loss: 1.48189
Epoch 003: | Loss: 1.41791
Epoch 004: | Loss: 1.31943
Epoch 005: | Loss: 1.23234
Epoch 006: | Loss: 1.14727
Epoch 007: | Loss: 1.10515
Epoch 008: | Loss: 1.05020
Epoch 009: | Loss: 1.03376
Epoch 010: | Loss: 1.00927
Epoch 011: | Loss: 1.00199
Epoch 012: | Loss: 0.98823
Epoch 013: | Loss: 0.98107
Epoch 014: | Loss: 0.97608
Epoch 015: | Loss: 0.96436
Epoch 016: | Loss: 0.96482
Epoch 017: | Loss: 0.96353
Epoch 018: | Loss: 0.95432
Epoch 019: | Loss: 0.94370
Epoch 020: | Loss: 0.94363
Epoch 021: | Loss: 0.94397
Epoch 022: | Loss: 0.93731
Epoch 023: | Loss: 0.93449
Epoch 024: | Loss: 0.93208
Epoch 025: | Loss: 0.93008
Epoch 026: | Loss: 0.92785
Epoch 027: | Loss: 0.91639
Epoch 028: | Loss: 0.90677
Epoch 029: | Loss: 0.92561
Epoch 030: | Loss: 0.91655
Epoch 031: | Loss: 0.91833
Epoch 032: | Loss: 0.91348
Epoch 033: | Loss: 0.91042
Epoch 034: | Loss: 0.90776
Epoch 035: | Loss: 0.90179
Epoch 036: | Loss: 0.90757
Epoch 037: | Loss: 0.91047
Epoch 038: | Loss: 0.90107
Epoch 039: | Loss: 0.90727
Epoch 040: | Loss: 0.90174
Epoch 041: | Loss: 0.89938
Epoch 042: | Loss: 0.90115
Epoch 043: | Loss: 0.90616
Epoch 044: | Loss: 0.90195
Epoch 045: | Loss: 0.88837
Epoch 046: | Loss: 0.89548
Epoch 047: | Loss: 0.89546
Epoch 048: | Loss: 0.89117
Epoch 049: | Loss: 0.89254
Epoch 050: | Loss: 0.89835
Epoch 051: | Loss: 0.88001
Epoch 052: | Loss: 0.88930
Epoch 053: | Loss: 0.89298
Epoch 054: | Loss: 0.89132
Epoch 055: | Loss: 0.88125
Epoch 056: | Loss: 0.89305
Epoch 057: | Loss: 0.88297
Epoch 058: | Loss: 0.89056
Epoch 059: | Loss: 0.88488
Epoch 060: | Loss: 0.87536
Epoch 061: | Loss: 0.88319
Epoch 062: | Loss: 0.88421
Epoch 063: | Loss: 0.88164
Epoch 064: | Loss: 0.87519
