MODEL_NAME:  optuna_processed_convbbt
Start time:  2023-10-11 11:35:19.663631
Loading data...
Data loaded.
Preprocessing data...
Normalizing data...
Data loaded and preprocessed.
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [3, 5, 7, 8, 10, 15, 18, 20, 23, 25, 30], 'hidden_dim': [64, 128, 256, 512, 1024], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 029: | Loss: 1.49237
Epoch 030: | Loss: 1.49177
Epoch 031: | Loss: 1.49170
Epoch 032: | Loss: 1.49266
Epoch 033: | Loss: 1.49225
Epoch 034: | Loss: 1.49166
Epoch 035: | Loss: 1.49200
Epoch 036: | Loss: 1.49242
Epoch 037: | Loss: 1.49259
Epoch 038: | Loss: 1.49245
Epoch 039: | Loss: 1.49242
Epoch 040: | Loss: 1.49183
Epoch 041: | Loss: 1.49219
Epoch 042: | Loss: 1.49138
Epoch 043: | Loss: 1.49195
Epoch 044: | Loss: 1.49245
Epoch 045: | Loss: 1.49099
Epoch 046: | Loss: 1.49108
Epoch 047: | Loss: 1.49184
Epoch 048: | Loss: 1.49126
Epoch 049: | Loss: 1.49072
Epoch 050: | Loss: 1.49222
Epoch 051: | Loss: 1.49119
Epoch 052: | Loss: 1.49049
Epoch 053: | Loss: 1.48999
Epoch 054: | Loss: 1.48945
Epoch 055: | Loss: 1.49052
Epoch 056: | Loss: 1.48968
Epoch 057: | Loss: 1.48907
Epoch 058: | Loss: 1.48718
Epoch 059: | Loss: 1.48722
Epoch 060: | Loss: 1.48551
Epoch 061: | Loss: 1.48416
Epoch 062: | Loss: 1.48152
Epoch 063: | Loss: 1.47770
Epoch 064: | Loss: 1.47390
Epoch 065: | Loss: 1.46765
Epoch 066: | Loss: 1.46006
Epoch 067: | Loss: 1.45168
Epoch 068: | Loss: 1.43847
Epoch 069: | Loss: 1.42444
Epoch 070: | Loss: 1.41063
Epoch 071: | Loss: 1.39640
Epoch 072: | Loss: 1.38241
Epoch 073: | Loss: 1.37143
Epoch 074: | Loss: 1.35937
Epoch 075: | Loss: 1.34443
Epoch 076: | Loss: 1.33246
Epoch 077: | Loss: 1.32238
Epoch 078: | Loss: 1.30805
Epoch 079: | Loss: 1.29276
Epoch 080: | Loss: 1.29020
Epoch 081: | Loss: 1.27235
Epoch 082: | Loss: 1.25376
Epoch 083: | Loss: 1.25130
Epoch 084: | Loss: 1.24084
Epoch 085: | Loss: 1.22540
Epoch 086: | Loss: 1.21265
Epoch 087: | Loss: 1.20492
Epoch 088: | Loss: 1.18620
Epoch 089: | Loss: 1.17954
Epoch 090: | Loss: 1.17298
Epoch 091: | Loss: 1.15767
Epoch 092: | Loss: 1.14331
Epoch 093: | Loss: 1.13714
Epoch 094: | Loss: 1.12863
Epoch 095: | Loss: 1.11658
Epoch 096: | Loss: 1.10681
Epoch 097: | Loss: 1.09481
Epoch 098: | Loss: 1.08616
Epoch 099: | Loss: 1.08481
Epoch 100: | Loss: 1.08043
Epoch 101: | Loss: 1.08840
Epoch 102: | Loss: 1.10000
Epoch 103: | Loss: 1.10063
Epoch 104: | Loss: 1.07057
Epoch 105: | Loss: 1.05793
Epoch 106: | Loss: 1.04302
Epoch 107: | Loss: 1.04205
Epoch 108: | Loss: 1.04585
Epoch 109: | Loss: 1.04623
Epoch 110: | Loss: 1.05360
Epoch 111: | Loss: 1.05453
Epoch 112: | Loss: 1.04245
Epoch 113: | Loss: 1.02922
Epoch 114: | Loss: 1.02046
Epoch 115: | Loss: 1.01775
Epoch 116: | Loss: 1.01810
Epoch 117: | Loss: 1.02577
Epoch 118: | Loss: 1.02963
Epoch 119: | Loss: 1.02002
Epoch 120: | Loss: 1.00300
Epoch 121: | Loss: 1.00122
Epoch 122: | Loss: 1.00749
Epoch 123: | Loss: 1.01094
Epoch 124: | Loss: 1.01165
Epoch 125: | Loss: 1.00272
Epoch 126: | Loss: 0.99321
Epoch 127: | Loss: 0.98908
Epoch 128: | Loss: 0.99173
Epoch 129: | Loss: 0.99324
Epoch 130: | Loss: 0.99735
Epoch 131: | Loss: 0.99077
Epoch 132: | Loss: 0.98084
Epoch 133: | Loss: 0.98059
Epoch 134: | Loss: 0.98026
Epoch 135: | Loss: 0.98370
Epoch 136: | Loss: 0.98563
Epoch 137: | Loss: 0.97855
Epoch 138: | Loss: 0.97278
Epoch 139: | Loss: 0.96921
Epoch 140: | Loss: 0.97408
Epoch 141: | Loss: 0.97664
Epoch 142: | Loss: 0.97692
Epoch 143: | Loss: 0.96832
Epoch 144: | Loss: 0.96671
Epoch 145: | Loss: 0.95995
Epoch 146: | Loss: 0.96662
Epoch 147: | Loss: 0.97181
Epoch 148: | Loss: 0.97087
Epoch 149: | Loss: 0.96286
Epoch 150: | Loss: 0.95951
Epoch 151: | Loss: 0.95799
Epoch 152: | Loss: 0.95786
Epoch 153: | Loss: 0.96150
Epoch 154: | Loss: 0.96519
Epoch 155: | Loss: 0.95709
Epoch 156: | Loss: 0.95139
Epoch 157: | Loss: 0.95228
Epoch 158: | Loss: 0.95706
Epoch 159: | Loss: 0.95979
Epoch 160: | Loss: 0.95592
Epoch 161: | Loss: 0.94936
Epoch 162: | Loss: 0.94774
Epoch 163: | Loss: 0.94914
