MODEL_NAME:  optuna_vit1d
Start time:  2023-07-26 11:10:07.689282
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 000: | Loss: 1.52261
Epoch 141: | Loss: 0.77273
Epoch 142: | Loss: 0.77079
Epoch 143: | Loss: 0.77550
Epoch 144: | Loss: 0.76888
Epoch 145: | Loss: 0.77479
Epoch 146: | Loss: 0.77533
Epoch 147: | Loss: 0.77344
Epoch 148: | Loss: 0.77143
Epoch 149: | Loss: 0.77335
Epoch 150: | Loss: 0.77616
Epoch 151: | Loss: 0.77095
Epoch 152: | Loss: 0.77292
Epoch 153: | Loss: 0.77213
Epoch 154: | Loss: 0.77174
Epoch 155: | Loss: 0.76966
Epoch 156: | Loss: 0.77057
Epoch 157: | Loss: 0.77513
Epoch 158: | Loss: 0.76898
Epoch 159: | Loss: 0.77021
Epoch 160: | Loss: 0.77261
Epoch 161: | Loss: 0.77185
Epoch 162: | Loss: 0.76711
Epoch 163: | Loss: 0.77035
Epoch 164: | Loss: 0.76701
Epoch 165: | Loss: 0.76683
Epoch 166: | Loss: 0.76530
Epoch 167: | Loss: 0.76241
Epoch 168: | Loss: 0.76431
Epoch 169: | Loss: 0.76405
Epoch 170: | Loss: 0.75941
Epoch 171: | Loss: 0.75877
Epoch 172: | Loss: 0.75936
Epoch 173: | Loss: 0.75504
Epoch 174: | Loss: 0.75166
Epoch 175: | Loss: 0.75409
Epoch 176: | Loss: 0.74596
Epoch 177: | Loss: 0.74703
Epoch 178: | Loss: 0.74247
Epoch 179: | Loss: 0.74334
Epoch 180: | Loss: 0.73882
Epoch 181: | Loss: 0.73907
Epoch 182: | Loss: 0.73366
Epoch 183: | Loss: 0.73379
Epoch 184: | Loss: 0.73194
Epoch 185: | Loss: 0.72270
Epoch 186: | Loss: 0.72270
Epoch 187: | Loss: 0.72163
Epoch 188: | Loss: 0.71933
Epoch 189: | Loss: 0.71191
Epoch 190: | Loss: 0.71328
Epoch 191: | Loss: 0.70721
Epoch 192: | Loss: 0.70493
Epoch 193: | Loss: 0.69730
Epoch 194: | Loss: 0.69640
Epoch 195: | Loss: 0.69352
Epoch 196: | Loss: 0.69109
Epoch 197: | Loss: 0.68746
Epoch 198: | Loss: 0.68486
Epoch 199: | Loss: 0.68140
Accuracy: 0.7611244658119658
Epoch 000: | Loss: 1.73661
Epoch 001: | Loss: 1.57861
Epoch 002: | Loss: 1.53838
Epoch 003: | Loss: 1.52735
Epoch 004: | Loss: 1.51934
Epoch 005: | Loss: 1.51170
Epoch 006: | Loss: 1.50526
Epoch 007: | Loss: 1.50223
Epoch 008: | Loss: 1.49867
Epoch 009: | Loss: 1.49664
Epoch 010: | Loss: 1.48929
Epoch 011: | Loss: 1.48771
Epoch 012: | Loss: 1.48413
Epoch 013: | Loss: 1.48255
Epoch 014: | Loss: 1.48223
Epoch 015: | Loss: 1.47744
Epoch 016: | Loss: 1.47651
Epoch 017: | Loss: 1.47886
Epoch 018: | Loss: 1.47017
Epoch 019: | Loss: 1.46915
Epoch 020: | Loss: 1.47173
Epoch 021: | Loss: 1.47029
Epoch 022: | Loss: 1.47014
Epoch 023: | Loss: 1.46341
Epoch 024: | Loss: 1.46619
Epoch 025: | Loss: 1.46410
Epoch 026: | Loss: 1.46322
Epoch 027: | Loss: 1.46189
Epoch 028: | Loss: 1.46353
Epoch 029: | Loss: 1.45951
Epoch 030: | Loss: 1.45998
Epoch 031: | Loss: 1.45895
Epoch 032: | Loss: 1.45831
Epoch 033: | Loss: 1.45650
Epoch 034: | Loss: 1.45449
Epoch 035: | Loss: 1.45547
Epoch 036: | Loss: 1.45470
Epoch 037: | Loss: 1.45355
Epoch 038: | Loss: 1.45050
Epoch 039: | Loss: 1.45330
Epoch 040: | Loss: 1.45158
Epoch 041: | Loss: 1.45439
Epoch 042: | Loss: 1.45014
Epoch 043: | Loss: 1.44979
Epoch 044: | Loss: 1.45035
Epoch 045: | Loss: 1.44881
Epoch 046: | Loss: 1.44699
Epoch 047: | Loss: 1.44795
Epoch 048: | Loss: 1.44579
Epoch 049: | Loss: 1.45120
Epoch 050: | Loss: 1.44495
Epoch 051: | Loss: 1.44595
Epoch 052: | Loss: 1.44655
Epoch 053: | Loss: 1.44434
Epoch 054: | Loss: 1.44484
Epoch 055: | Loss: 1.44476
Epoch 056: | Loss: 1.44606
Epoch 057: | Loss: 1.44426
Epoch 058: | Loss: 1.44236
Epoch 059: | Loss: 1.44227
Epoch 060: | Loss: 1.44101
Epoch 061: | Loss: 1.44064
Epoch 062: | Loss: 1.44446
Epoch 063: | Loss: 1.44139
Epoch 064: | Loss: 1.44139
Epoch 065: | Loss: 1.43825
Epoch 066: | Loss: 1.43959
Epoch 067: | Loss: 1.44098
Epoch 068: | Loss: 1.44142
Epoch 069: | Loss: 1.44024
Epoch 070: | Loss: 1.43793
Epoch 071: | Loss: 1.43801
Epoch 072: | Loss: 1.43834
Epoch 073: | Loss: 1.43622
Epoch 074: | Loss: 1.43853
Epoch 075: | Loss: 1.43806
Epoch 076: | Loss: 1.43776
Epoch 077: | Loss: 1.43778
Epoch 078: | Loss: 1.43986
Epoch 079: | Loss: 1.43745
Epoch 080: | Loss: 1.43853
Epoch 081: | Loss: 1.43733
Epoch 082: | Loss: 1.43713
Epoch 083: | Loss: 1.43956
Epoch 084: | Loss: 1.43737
Epoch 085: | Loss: 1.43739
Epoch 086: | Loss: 1.43439
Epoch 087: | Loss: 1.43728
Epoch 088: | Loss: 1.43599
Epoch 089: | Loss: 1.43587
Epoch 090: | Loss: 1.43612
Epoch 091: | Loss: 1.43769
Epoch 092: | Loss: 1.43709
Epoch 093: | Loss: 1.43888
Epoch 094: | Loss: 1.43928
Epoch 095: | Loss: 1.43880
Epoch 096: | Loss: 1.43643
Epoch 097: | Loss: 1.43730
Epoch 098: | Loss: 1.43557
Epoch 099: | Loss: 1.43563
Epoch 100: | Loss: 1.43669
Epoch 101: | Loss: 1.43787
Epoch 102: | Loss: 1.43666
Epoch 103: | Loss: 1.43551
Epoch 104: | Loss: 1.43609
Epoch 105: | Loss: 1.43759
Epoch 106: | Loss: 1.43794
Epoch 107: | Loss: 1.43924
Epoch 108: | Loss: 1.43754
Epoch 109: | Loss: 1.43683
Epoch 110: | Loss: 1.43587
Epoch 111: | Loss: 1.43832
Epoch 112: | Loss: 1.43895
Epoch 113: | Loss: 1.43662
Epoch 114: | Loss: 1.43553
Epoch 115: | Loss: 1.43490
Epoch 116: | Loss: 1.43483
Epoch 117: | Loss: 1.43622
Epoch 118: | Loss: 1.43562
Epoch 119: | Loss: 1.43592
Epoch 120: | Loss: 1.43653
Epoch 121: | Loss: 1.43773
Epoch 122: | Loss: 1.43537
Epoch 123: | Loss: 1.43461
Epoch 124: | Loss: 1.43423
Epoch 125: | Loss: 1.43844
Epoch 126: | Loss: 1.43397
Epoch 127: | Loss: 1.43416
Epoch 128: | Loss: 1.43381
Epoch 129: | Loss: 1.43562
Epoch 130: | Loss: 1.43343
Epoch 131: | Loss: 1.43496
Epoch 132: | Loss: 1.43443
Epoch 133: | Loss: 1.43341
Epoch 134: | Loss: 1.43255
Epoch 135: | Loss: 1.43167
Epoch 136: | Loss: 1.43292
Epoch 137: | Loss: 1.43185
Epoch 138: | Loss: 1.43365
Epoch 139: | Loss: 1.42922
Epoch 140: | Loss: 1.43203
Epoch 141: | Loss: 1.43019
Epoch 142: | Loss: 1.43199
Epoch 143: | Loss: 1.42896
Epoch 144: | Loss: 1.42760
Epoch 145: | Loss: 1.42946
Epoch 146: | Loss: 1.42997
Epoch 147: | Loss: 1.42835
Epoch 148: | Loss: 1.42602
Epoch 149: | Loss: 1.42583
Epoch 150: | Loss: 1.42661
Epoch 151: | Loss: 1.42810
Epoch 152: | Loss: 1.42703
Epoch 153: | Loss: 1.42201
Epoch 154: | Loss: 1.42278
Epoch 155: | Loss: 1.42200
Epoch 156: | Loss: 1.42214
Epoch 157: | Loss: 1.42260
Epoch 158: | Loss: 1.42077
Epoch 159: | Loss: 1.41889
Epoch 160: | Loss: 1.41756
Epoch 161: | Loss: 1.41688
Epoch 162: | Loss: 1.41404
Epoch 163: | Loss: 1.41463
Epoch 164: | Loss: 1.41518
Epoch 165: | Loss: 1.41290
Epoch 166: | Loss: 1.41022
Epoch 167: | Loss: 1.40935
Epoch 168: | Loss: 1.40833
Epoch 169: | Loss: 1.40674
Epoch 170: | Loss: 1.40795
Epoch 171: | Loss: 1.40619
Epoch 172: | Loss: 1.40440
Epoch 173: | Loss: 1.40567
Epoch 174: | Loss: 1.40006
Epoch 175: | Loss: 1.40102
Epoch 176: | Loss: 1.39513
Epoch 177: | Loss: 1.39681
Epoch 178: | Loss: 1.39717
Epoch 179: | Loss: 1.39056
Epoch 180: | Loss: 1.39469
Epoch 181: | Loss: 1.38722
Epoch 182: | Loss: 1.38806
Epoch 183: | Loss: 1.38483
Epoch 184: | Loss: 1.38581
Epoch 185: | Loss: 1.37899
Epoch 186: | Loss: 1.38023
Epoch 187: | Loss: 1.37842
Epoch 188: | Loss: 1.37334
Epoch 189: | Loss: 1.37482
Epoch 190: | Loss: 1.37112
Epoch 191: | Loss: 1.37179
Epoch 192: | Loss: 1.36996
Epoch 193: | Loss: 1.36607
Epoch 194: | Loss: 1.36365
Epoch 195: | Loss: 1.36128
Epoch 196: | Loss: 1.36043
Epoch 197: | Loss: 1.35810
Epoch 198: | Loss: 1.35763
Epoch 199: | Loss: 1.35566
Accuracy: 0.489778311965812
Epoch 000: | Loss: 1.27077
Epoch 001: | Loss: 0.73913
Epoch 002: | Loss: 0.60122
Epoch 003: | Loss: 0.55136
Epoch 004: | Loss: 0.51708
Epoch 005: | Loss: 0.49418
Epoch 006: | Loss: 0.47494
Epoch 007: | Loss: 0.45108
Epoch 008: | Loss: 0.43434
Epoch 009: | Loss: 0.41411
Epoch 010: | Loss: 0.40112
Epoch 011: | Loss: 0.38211
Epoch 012: | Loss: 0.37165
Epoch 013: | Loss: 0.36059
Epoch 014: | Loss: 0.35595
Epoch 015: | Loss: 0.34685
Epoch 016: | Loss: 0.33164
Epoch 017: | Loss: 0.33166
Epoch 018: | Loss: 0.31773
Epoch 019: | Loss: 0.30983
Epoch 020: | Loss: 0.30155
Epoch 021: | Loss: 0.29393
Epoch 022: | Loss: 0.29142
Epoch 023: | Loss: 0.29238
Epoch 024: | Loss: 0.28216
Epoch 025: | Loss: 0.28180
Epoch 026: | Loss: 0.27953
Epoch 027: | Loss: 0.27052
Epoch 028: | Loss: 0.26483
Epoch 029: | Loss: 0.25751
Epoch 030: | Loss: 0.26045
Epoch 031: | Loss: 0.25450
Epoch 032: | Loss: 0.25311
Epoch 033: | Loss: 0.25177
Epoch 034: | Loss: 0.25178
Epoch 035: | Loss: 0.25373
Epoch 036: | Loss: 0.24221
Epoch 037: | Loss: 0.24375
Epoch 038: | Loss: 0.23755
Epoch 039: | Loss: 0.24137
Epoch 040: | Loss: 0.23255
Epoch 041: | Loss: 0.23128
Epoch 042: | Loss: 0.23567
Epoch 043: | Loss: 0.23683
Epoch 044: | Loss: 0.23144
Epoch 045: | Loss: 0.22927
Epoch 046: | Loss: 0.22984
Epoch 047: | Loss: 0.23010
Epoch 048: | Loss: 0.23429
Epoch 049: | Loss: 0.23132
Epoch 050: | Loss: 0.22693
Epoch 051: | Loss: 0.23673
Epoch 052: | Loss: 0.22586
Epoch 053: | Loss: 0.23251
Epoch 054: | Loss: 0.23118
Epoch 055: | Loss: 0.23172
Epoch 056: | Loss: 0.22999
Epoch 057: | Loss: 0.23552
Epoch 058: | Loss: 0.23059
Epoch 059: | Loss: 0.23223
Epoch 060: | Loss: 0.23108
Epoch 061: | Loss: 0.23043
Epoch 062: | Loss: 0.22959
Epoch 063: | Loss: 0.22992
Epoch 064: | Loss: 0.22944
Epoch 065: | Loss: 0.22236
Epoch 066: | Loss: 0.22785
Epoch 067: | Loss: 0.22542
Epoch 068: | Loss: 0.22607
Epoch 069: | Loss: 0.22357
Epoch 070: | Loss: 0.22697
Epoch 071: | Loss: 0.22135
Epoch 072: | Loss: 0.22336
Epoch 073: | Loss: 0.21489
Epoch 074: | Loss: 0.21525
Epoch 075: | Loss: 0.21351
Epoch 076: | Loss: 0.21100
Epoch 077: | Loss: 0.20825
Epoch 078: | Loss: 0.20733
Epoch 079: | Loss: 0.20443
Epoch 080: | Loss: 0.20722
Epoch 081: | Loss: 0.19961
Epoch 082: | Loss: 0.20061
Epoch 083: | Loss: 0.20383
Epoch 084: | Loss: 0.19902
Epoch 085: | Loss: 0.19472
Epoch 086: | Loss: 0.19641
Epoch 087: | Loss: 0.19141
Epoch 088: | Loss: 0.19433
Epoch 089: | Loss: 0.18794
Epoch 090: | Loss: 0.18356
Epoch 091: | Loss: 0.18868
Epoch 092: | Loss: 0.18639
Epoch 093: | Loss: 0.17886
Epoch 094: | Loss: 0.17584
Epoch 095: | Loss: 0.17257
Epoch 096: | Loss: 0.17082
Epoch 097: | Loss: 0.16266
Epoch 098: | Loss: 0.16308
Epoch 099: | Loss: 0.16301
Epoch 100: | Loss: 0.16039
Epoch 101: | Loss: 0.16451
Epoch 102: | Loss: 0.15802
Epoch 103: | Loss: 0.14923
Epoch 104: | Loss: 0.15013
Epoch 105: | Loss: 0.14962
Epoch 106: | Loss: 0.15321
Epoch 107: | Loss: 0.14270
Epoch 108: | Loss: 0.13922
Epoch 109: | Loss: 0.14402
Epoch 110: | Loss: 0.14450
Epoch 111: | Loss: 0.14187
Epoch 112: | Loss: 0.13968
Epoch 113: | Loss: 0.12819
Epoch 114: | Loss: 0.12159
Epoch 115: | Loss: 0.12015
Epoch 116: | Loss: 0.11723
Epoch 117: | Loss: 0.11601
Epoch 118: | Loss: 0.11248
Epoch 119: | Loss: 0.10691
Epoch 120: | Loss: 0.09970
Epoch 121: | Loss: 0.10071
Epoch 122: | Loss: 0.09893
Epoch 123: | Loss: 0.09989
Epoch 124: | Loss: 0.09472
Epoch 125: | Loss: 0.09728
Epoch 126: | Loss: 0.09594
Epoch 127: | Loss: 0.08978
Epoch 128: | Loss: 0.08913
Epoch 129: | Loss: 0.09587
Epoch 130: | Loss: 0.09645
Epoch 131: | Loss: 0.08948
Epoch 132: | Loss: 0.09186
Epoch 133: | Loss: 0.08661
Epoch 134: | Loss: 0.08178
Epoch 135: | Loss: 0.08348
Epoch 136: | Loss: 0.08256
Epoch 137: | Loss: 0.08081
Epoch 138: | Loss: 0.07484
Epoch 139: | Loss: 0.07402
Epoch 140: | Loss: 0.07698
Epoch 141: | Loss: 0.07228
Epoch 142: | Loss: 0.07098
Epoch 143: | Loss: 0.07149
Epoch 144: | Loss: 0.07641
Epoch 145: | Loss: 0.06717
Epoch 146: | Loss: 0.06980
Epoch 147: | Loss: 0.07048
Epoch 148: | Loss: 0.07101
Epoch 149: | Loss: 0.07052
Epoch 150: | Loss: 0.06933
Epoch 151: | Loss: 0.07190
Epoch 152: | Loss: 0.06777
Epoch 153: | Loss: 0.06861
Epoch 154: | Loss: 0.06642
Epoch 155: | Loss: 0.07041
Epoch 156: | Loss: 0.06982
Epoch 157: | Loss: 0.06566
Epoch 158: | Loss: 0.06758
Epoch 159: | Loss: 0.07172
Epoch 160: | Loss: 0.06916
Epoch 161: | Loss: 0.06895
Epoch 162: | Loss: 0.07249
Epoch 163: | Loss: 0.07292
Epoch 164: | Loss: 0.06789
Epoch 165: | Loss: 0.06830
Epoch 166: | Loss: 0.06979
Epoch 167: | Loss: 0.07147
Epoch 168: | Loss: 0.07346
Epoch 169: | Loss: 0.07143
Epoch 170: | Loss: 0.07094
Epoch 171: | Loss: 0.07082
Epoch 172: | Loss: 0.07169
Epoch 173: | Loss: 0.06820
Epoch 174: | Loss: 0.06899
Epoch 175: | Loss: 0.07121
Epoch 176: | Loss: 0.06753
Epoch 177: | Loss: 0.06637
Epoch 178: | Loss: 0.07044
Epoch 179: | Loss: 0.07216
Epoch 180: | Loss: 0.07455
Epoch 181: | Loss: 0.07011
Epoch 182: | Loss: 0.07341
Epoch 183: | Loss: 0.07630
Epoch 184: | Loss: 0.07424
Epoch 185: | Loss: 0.07576
Epoch 186: | Loss: 0.07206
Epoch 187: | Loss: 0.07352
Epoch 188: | Loss: 0.07084
Epoch 189: | Loss: 0.06896
Epoch 190: | Loss: 0.07102
Epoch 191: | Loss: 0.07206
Epoch 192: | Loss: 0.06761
Epoch 193: | Loss: 0.06888
Epoch 194: | Loss: 0.07108
Epoch 195: | Loss: 0.07404
Epoch 196: | Loss: 0.07177
Epoch 197: | Loss: 0.07069
Epoch 198: | Loss: 0.07172
Epoch 199: | Loss: 0.06494
Accuracy: 0.9159962606837606
Epoch 000: | Loss: 1.13656
Epoch 001: | Loss: 0.64907
Epoch 002: | Loss: 0.53860
Epoch 003: | Loss: 0.49092
Epoch 004: | Loss: 0.44994
Epoch 005: | Loss: 0.41471
Epoch 006: | Loss: 0.38382
Epoch 007: | Loss: 0.36727
Epoch 008: | Loss: 0.33738
Epoch 009: | Loss: 0.32649
Epoch 010: | Loss: 0.32027
Epoch 011: | Loss: 0.30866
Epoch 012: | Loss: 0.29944
Epoch 013: | Loss: 0.26584
Epoch 014: | Loss: 0.25304
Epoch 015: | Loss: 0.24271
Epoch 016: | Loss: 0.24706
Epoch 017: | Loss: 0.23466
Epoch 018: | Loss: 0.22156
Epoch 019: | Loss: 0.20937
Epoch 020: | Loss: 0.20520
Epoch 021: | Loss: 0.18894
Epoch 022: | Loss: 0.17922
Epoch 023: | Loss: 0.17690
Epoch 024: | Loss: 0.17216
Epoch 025: | Loss: 0.16740
Epoch 026: | Loss: 0.16248
Epoch 027: | Loss: 0.15388
Epoch 028: | Loss: 0.14925
Epoch 029: | Loss: 0.14468
Epoch 030: | Loss: 0.14110
Epoch 031: | Loss: 0.13695
Epoch 032: | Loss: 0.13253
Epoch 033: | Loss: 0.12870
Epoch 034: | Loss: 0.12850
Epoch 035: | Loss: 0.12911
Epoch 036: | Loss: 0.11645
Epoch 037: | Loss: 0.12138
Epoch 038: | Loss: 0.12135
Epoch 039: | Loss: 0.11831
Epoch 040: | Loss: 0.10877
Epoch 041: | Loss: 0.11144
Epoch 042: | Loss: 0.11138
Epoch 043: | Loss: 0.11064
Epoch 044: | Loss: 0.10385
Epoch 045: | Loss: 0.10591
Epoch 046: | Loss: 0.11201
Epoch 047: | Loss: 0.10214
Epoch 048: | Loss: 0.10351
Epoch 049: | Loss: 0.10401
Epoch 050: | Loss: 0.10709
Epoch 051: | Loss: 0.10551
Epoch 052: | Loss: 0.09878
Epoch 053: | Loss: 0.10355
Epoch 054: | Loss: 0.10507
Epoch 055: | Loss: 0.10199
Epoch 056: | Loss: 0.10091
Epoch 057: | Loss: 0.10807
Epoch 058: | Loss: 0.10220
Epoch 059: | Loss: 0.10624
Epoch 060: | Loss: 0.10341
Epoch 061: | Loss: 0.10168
Epoch 062: | Loss: 0.10139
Epoch 063: | Loss: 0.10465
Epoch 064: | Loss: 0.09976
Epoch 065: | Loss: 0.10313
Epoch 066: | Loss: 0.09986
Epoch 067: | Loss: 0.09707
Epoch 068: | Loss: 0.10258
Epoch 069: | Loss: 0.09897
Epoch 070: | Loss: 0.09365
Epoch 071: | Loss: 0.09916
Epoch 072: | Loss: 0.09412
Epoch 073: | Loss: 0.09394
Epoch 074: | Loss: 0.09227
Epoch 075: | Loss: 0.09395
Epoch 076: | Loss: 0.09927
Epoch 077: | Loss: 0.09554
Epoch 078: | Loss: 0.08851
Epoch 079: | Loss: 0.08968
Epoch 080: | Loss: 0.09212
Epoch 081: | Loss: 0.08878
Epoch 082: | Loss: 0.08578
Epoch 083: | Loss: 0.08616
Epoch 084: | Loss: 0.08170
Epoch 085: | Loss: 0.08219
Epoch 086: | Loss: 0.08021
Epoch 087: | Loss: 0.08105
Epoch 088: | Loss: 0.08106
Epoch 089: | Loss: 0.08771
Epoch 090: | Loss: 0.08382
Epoch 091: | Loss: 0.08333
Epoch 092: | Loss: 0.08587
Epoch 093: | Loss: 0.07660
Epoch 094: | Loss: 0.07294
Epoch 095: | Loss: 0.07712
Epoch 096: | Loss: 0.07187
Epoch 097: | Loss: 0.06888
Epoch 098: | Loss: 0.06928
Epoch 099: | Loss: 0.06576
Epoch 100: | Loss: 0.05839
Epoch 101: | Loss: 0.06074
Epoch 102: | Loss: 0.05701
Epoch 103: | Loss: 0.05950
Epoch 104: | Loss: 0.05700
Epoch 105: | Loss: 0.05962
Epoch 106: | Loss: 0.06236
Epoch 107: | Loss: 0.05749
Epoch 108: | Loss: 0.05053
Epoch 109: | Loss: 0.04809
Epoch 110: | Loss: 0.04377
Epoch 111: | Loss: 0.04598
Epoch 112: | Loss: 0.04455
Epoch 113: | Loss: 0.04150
Epoch 114: | Loss: 0.03900
Epoch 115: | Loss: 0.04006
Epoch 116: | Loss: 0.03754
Epoch 117: | Loss: 0.03255
Epoch 118: | Loss: 0.02960
Epoch 119: | Loss: 0.02943
Epoch 120: | Loss: 0.02631
Epoch 121: | Loss: 0.02802
Epoch 122: | Loss: 0.02722
Epoch 123: | Loss: 0.02522
Epoch 124: | Loss: 0.02722
Epoch 125: | Loss: 0.02814
Epoch 126: | Loss: 0.03180
Epoch 127: | Loss: 0.03008
Epoch 128: | Loss: 0.03346
Epoch 129: | Loss: 0.03237
Epoch 130: | Loss: 0.02306
Epoch 131: | Loss: 0.02220
Epoch 132: | Loss: 0.01965
Epoch 133: | Loss: 0.01610
Epoch 134: | Loss: 0.01534
Epoch 135: | Loss: 0.01411
Epoch 136: | Loss: 0.01354
Epoch 137: | Loss: 0.01344
Epoch 138: | Loss: 0.01026
Epoch 139: | Loss: 0.01141
Epoch 140: | Loss: 0.00881
Epoch 141: | Loss: 0.00939
Epoch 142: | Loss: 0.01000
Epoch 143: | Loss: 0.00909
Epoch 144: | Loss: 0.00945
Epoch 145: | Loss: 0.00791
Epoch 146: | Loss: 0.00847
Epoch 147: | Loss: 0.00987
Epoch 148: | Loss: 0.00944
Epoch 149: | Loss: 0.00896
Epoch 150: | Loss: 0.00857
Epoch 151: | Loss: 0.00908
Epoch 152: | Loss: 0.00897
Epoch 153: | Loss: 0.00924
Epoch 154: | Loss: 0.00935
Epoch 155: | Loss: 0.00780
Epoch 156: | Loss: 0.00930
Epoch 157: | Loss: 0.00898
Epoch 158: | Loss: 0.00901
Epoch 159: | Loss: 0.00905
Epoch 160: | Loss: 0.00694
Epoch 161: | Loss: 0.01093
Epoch 162: | Loss: 0.01191
Epoch 163: | Loss: 0.00916
Epoch 164: | Loss: 0.00972
Epoch 165: | Loss: 0.01002
Epoch 166: | Loss: 0.00982
Epoch 167: | Loss: 0.00936
Epoch 168: | Loss: 0.01056
Epoch 169: | Loss: 0.01254
Epoch 170: | Loss: 0.01322
Epoch 171: | Loss: 0.01157
Epoch 172: | Loss: 0.01378
Epoch 173: | Loss: 0.01565
Epoch 174: | Loss: 0.01287
Epoch 175: | Loss: 0.01527
Epoch 176: | Loss: 0.01706
Epoch 177: | Loss: 0.01561
Epoch 178: | Loss: 0.01581
Epoch 179: | Loss: 0.01550
Epoch 180: | Loss: 0.01641
Epoch 181: | Loss: 0.01720
Epoch 182: | Loss: 0.01876
Epoch 183: | Loss: 0.02146
Epoch 184: | Loss: 0.02077
Epoch 185: | Loss: 0.01936
Epoch 186: | Loss: 0.02203
Epoch 187: | Loss: 0.02023
Epoch 188: | Loss: 0.02242
Epoch 189: | Loss: 0.02309
Epoch 190: | Loss: 0.02154
Epoch 191: | Loss: 0.01942
Epoch 192: | Loss: 0.01840
Epoch 193: | Loss: 0.02258
Epoch 194: | Loss: 0.02080
Epoch 195: | Loss: 0.02420
Epoch 196: | Loss: 0.02712
Epoch 197: | Loss: 0.02365
Epoch 198: | Loss: 0.02558
Epoch 199: | Loss: 0.02019
Accuracy: 0.9176228632478632
Epoch 000: | Loss: 1.16507
Epoch 001: | Loss: 0.66052
Epoch 002: | Loss: 0.56542
Epoch 003: | Loss: 0.51323
Epoch 004: | Loss: 0.46176
Epoch 005: | Loss: 0.42491
Epoch 006: | Loss: 0.39196
Epoch 007: | Loss: 0.36548
Epoch 008: | Loss: 0.34694
Epoch 009: | Loss: 0.32648
Epoch 010: | Loss: 0.32077
Epoch 011: | Loss: 0.29671
Epoch 012: | Loss: 0.28778
Epoch 013: | Loss: 0.29204
Epoch 014: | Loss: 0.27391
Epoch 015: | Loss: 0.25402
Epoch 016: | Loss: 0.24344
Epoch 017: | Loss: 0.22565
Epoch 018: | Loss: 0.21647
Epoch 019: | Loss: 0.20567
Epoch 020: | Loss: 0.20063
Epoch 021: | Loss: 0.18738
Epoch 022: | Loss: 0.18155
Epoch 023: | Loss: 0.17276
Epoch 024: | Loss: 0.17029
Epoch 025: | Loss: 0.16661
Epoch 026: | Loss: 0.15608
Epoch 027: | Loss: 0.15561
Epoch 028: | Loss: 0.14967
Epoch 029: | Loss: 0.14297
Epoch 030: | Loss: 0.13874
Epoch 031: | Loss: 0.14278
Epoch 032: | Loss: 0.13326
Epoch 033: | Loss: 0.12916
Epoch 034: | Loss: 0.12766
Epoch 035: | Loss: 0.12486
Epoch 036: | Loss: 0.12364
Epoch 037: | Loss: 0.12559
Epoch 038: | Loss: 0.12161
Epoch 039: | Loss: 0.11633
Epoch 040: | Loss: 0.11525
Epoch 041: | Loss: 0.11165
Epoch 042: | Loss: 0.11178
Epoch 043: | Loss: 0.11039
Epoch 044: | Loss: 0.10759
Epoch 045: | Loss: 0.10499
Epoch 046: | Loss: 0.10856
Epoch 047: | Loss: 0.10601
Epoch 048: | Loss: 0.10506
Epoch 049: | Loss: 0.10590
Epoch 050: | Loss: 0.10498
Epoch 051: | Loss: 0.10304
Epoch 052: | Loss: 0.10404
Epoch 053: | Loss: 0.10450
Epoch 054: | Loss: 0.10500
Epoch 055: | Loss: 0.10605
Epoch 056: | Loss: 0.10543
Epoch 057: | Loss: 0.10578
Epoch 058: | Loss: 0.10342
Epoch 059: | Loss: 0.10459
Epoch 060: | Loss: 0.10368
Epoch 061: | Loss: 0.10832
Epoch 062: | Loss: 0.10374
Epoch 063: | Loss: 0.10270
Epoch 064: | Loss: 0.10496
Epoch 065: | Loss: 0.10564
Epoch 066: | Loss: 0.10274
Epoch 067: | Loss: 0.10394
Epoch 068: | Loss: 0.09702
Epoch 069: | Loss: 0.09699
Epoch 070: | Loss: 0.09814
Epoch 071: | Loss: 0.09425
Epoch 072: | Loss: 0.09534
Epoch 073: | Loss: 0.09423
Epoch 074: | Loss: 0.09843
Epoch 075: | Loss: 0.09702
Epoch 076: | Loss: 0.09426
Epoch 077: | Loss: 0.09309
Epoch 078: | Loss: 0.08889
Epoch 079: | Loss: 0.09278
Epoch 080: | Loss: 0.08770
Epoch 081: | Loss: 0.08774
Epoch 082: | Loss: 0.09087
Epoch 083: | Loss: 0.08586
Epoch 084: | Loss: 0.09136
Epoch 085: | Loss: 0.08446
Epoch 086: | Loss: 0.08417
Epoch 087: | Loss: 0.09213
Epoch 088: | Loss: 0.09063
Epoch 089: | Loss: 0.07886
Epoch 090: | Loss: 0.08102
Epoch 091: | Loss: 0.07525
Epoch 092: | Loss: 0.07517
Epoch 093: | Loss: 0.08131
Epoch 094: | Loss: 0.08146
Epoch 095: | Loss: 0.07537
Epoch 096: | Loss: 0.07345
Epoch 097: | Loss: 0.07853
Epoch 098: | Loss: 0.07065
Epoch 099: | Loss: 0.06122
Epoch 100: | Loss: 0.06104
Epoch 101: | Loss: 0.06012
Epoch 102: | Loss: 0.06334
Epoch 103: | Loss: 0.06165
Epoch 104: | Loss: 0.06056
Epoch 105: | Loss: 0.06278
Epoch 106: | Loss: 0.05437
Epoch 107: | Loss: 0.05708
Epoch 108: | Loss: 0.05332
Epoch 109: | Loss: 0.04907
