MODEL_NAME:  optuna_vit1d
Start time:  2023-07-19 13:42:20.672244
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 000: | Loss: 1.55215
Epoch 081: | Loss: 0.25294
Epoch 082: | Loss: 0.24851
Epoch 083: | Loss: 0.24590
Epoch 084: | Loss: 0.24810
Epoch 085: | Loss: 0.23900
Epoch 086: | Loss: 0.22340
Epoch 087: | Loss: 0.23506
Epoch 088: | Loss: 0.22886
Epoch 089: | Loss: 0.22183
Epoch 090: | Loss: 0.21675
Epoch 091: | Loss: 0.21552
Epoch 092: | Loss: 0.21342
Epoch 093: | Loss: 0.21351
Epoch 094: | Loss: 0.20904
Epoch 095: | Loss: 0.20526
Epoch 096: | Loss: 0.20067
Epoch 097: | Loss: 0.20392
Epoch 098: | Loss: 0.19519
Epoch 099: | Loss: 0.19645
Epoch 100: | Loss: 0.19465
Epoch 101: | Loss: 0.18747
Epoch 102: | Loss: 0.18556
Epoch 103: | Loss: 0.18038
Epoch 104: | Loss: 0.18357
Epoch 105: | Loss: 0.18046
Epoch 106: | Loss: 0.17688
Epoch 107: | Loss: 0.17946
Epoch 108: | Loss: 0.17812
Epoch 109: | Loss: 0.17336
Epoch 110: | Loss: 0.17496
Epoch 111: | Loss: 0.17020
Epoch 112: | Loss: 0.16898
Epoch 113: | Loss: 0.16239
Epoch 114: | Loss: 0.16703
Epoch 115: | Loss: 0.17177
Epoch 116: | Loss: 0.16719
Epoch 117: | Loss: 0.15996
Epoch 118: | Loss: 0.16199
Epoch 119: | Loss: 0.16262
Epoch 120: | Loss: 0.16069
Epoch 121: | Loss: 0.15683
Epoch 122: | Loss: 0.15976
Epoch 123: | Loss: 0.16032
Epoch 124: | Loss: 0.15741
Epoch 125: | Loss: 0.15358
Epoch 126: | Loss: 0.15125
Epoch 127: | Loss: 0.15044
Epoch 128: | Loss: 0.14828
Epoch 129: | Loss: 0.14625
Epoch 130: | Loss: 0.15126
Epoch 131: | Loss: 0.14605
Epoch 132: | Loss: 0.14458
Epoch 133: | Loss: 0.14511
Epoch 134: | Loss: 0.14317
Epoch 135: | Loss: 0.14791
Epoch 136: | Loss: 0.14760
Epoch 137: | Loss: 0.14882
Epoch 138: | Loss: 0.14742
Epoch 139: | Loss: 0.13844
Epoch 140: | Loss: 0.14503
Epoch 141: | Loss: 0.14321
Epoch 142: | Loss: 0.14344
Epoch 143: | Loss: 0.14414
Epoch 144: | Loss: 0.14192
Epoch 145: | Loss: 0.14696
Epoch 146: | Loss: 0.14198
Epoch 147: | Loss: 0.14841
Epoch 148: | Loss: 0.14356
Epoch 149: | Loss: 0.14374
Epoch 150: | Loss: 0.13660
Epoch 151: | Loss: 0.14727
Epoch 152: | Loss: 0.13985
Epoch 153: | Loss: 0.14131
Epoch 154: | Loss: 0.13520
Epoch 155: | Loss: 0.14571
Epoch 156: | Loss: 0.14399
Epoch 157: | Loss: 0.14065
Epoch 158: | Loss: 0.13883
Epoch 159: | Loss: 0.14285
Epoch 160: | Loss: 0.14418
Epoch 161: | Loss: 0.14460
Epoch 162: | Loss: 0.14451
Epoch 163: | Loss: 0.13813
Epoch 164: | Loss: 0.13866
Epoch 165: | Loss: 0.13830
Epoch 166: | Loss: 0.14006
Epoch 167: | Loss: 0.13578
Epoch 168: | Loss: 0.13959
Epoch 169: | Loss: 0.13817
Epoch 170: | Loss: 0.14548
Epoch 171: | Loss: 0.14693
Epoch 172: | Loss: 0.14542
Epoch 173: | Loss: 0.13572
Epoch 174: | Loss: 0.14337
Epoch 175: | Loss: 0.14207
Epoch 176: | Loss: 0.14884
Epoch 177: | Loss: 0.14263
Epoch 178: | Loss: 0.14275
Epoch 179: | Loss: 0.14010
Epoch 180: | Loss: 0.13938
Epoch 181: | Loss: 0.14599
Epoch 182: | Loss: 0.13882
Epoch 183: | Loss: 0.14518
Epoch 184: | Loss: 0.14445
Epoch 185: | Loss: 0.14151
Epoch 186: | Loss: 0.13643
Epoch 187: | Loss: 0.14651
Epoch 188: | Loss: 0.14117
Epoch 189: | Loss: 0.14780
Epoch 190: | Loss: 0.15175
Epoch 191: | Loss: 0.14493
Epoch 192: | Loss: 0.14429
Epoch 193: | Loss: 0.13927
Epoch 194: | Loss: 0.13934
Epoch 195: | Loss: 0.13845
Epoch 196: | Loss: 0.14324
Epoch 197: | Loss: 0.14458
Epoch 198: | Loss: 0.14262
Epoch 199: | Loss: 0.14106
Accuracy: 0.7619322183098591
Epoch 000: | Loss: 0.79157
Epoch 001: | Loss: 0.49512
Epoch 002: | Loss: 0.41845
Epoch 003: | Loss: 0.36024
Epoch 004: | Loss: 0.31679
Epoch 005: | Loss: 0.27084
Epoch 006: | Loss: 0.24897
Epoch 007: | Loss: 0.21208
Epoch 008: | Loss: 0.18490
Epoch 009: | Loss: 0.15565
Epoch 010: | Loss: 0.13540
Epoch 011: | Loss: 0.11751
Epoch 012: | Loss: 0.10333
Epoch 013: | Loss: 0.08764
Epoch 014: | Loss: 0.07738
Epoch 015: | Loss: 0.07145
Epoch 016: | Loss: 0.05948
Epoch 017: | Loss: 0.05562
Epoch 018: | Loss: 0.05178
Epoch 019: | Loss: 0.05126
Epoch 020: | Loss: 0.04402
Epoch 021: | Loss: 0.04490
Epoch 022: | Loss: 0.03967
Epoch 023: | Loss: 0.04597
Epoch 024: | Loss: 0.03318
Epoch 025: | Loss: 0.03157
Epoch 026: | Loss: 0.03212
Epoch 027: | Loss: 0.03182
Epoch 028: | Loss: 0.02974
Epoch 029: | Loss: 0.02499
Epoch 030: | Loss: 0.02097
Epoch 031: | Loss: 0.02266
Epoch 032: | Loss: 0.02713
Epoch 033: | Loss: 0.02492
Epoch 034: | Loss: 0.02383
Epoch 035: | Loss: 0.02082
Epoch 036: | Loss: 0.02147
Epoch 037: | Loss: 0.01904
Epoch 038: | Loss: 0.01869
Epoch 039: | Loss: 0.01957
Epoch 040: | Loss: 0.01890
Epoch 041: | Loss: 0.01855
Epoch 042: | Loss: 0.01603
Epoch 043: | Loss: 0.02046
Epoch 044: | Loss: 0.01446
Epoch 045: | Loss: 0.01799
Epoch 046: | Loss: 0.01313
Epoch 047: | Loss: 0.01498
Epoch 048: | Loss: 0.01895
Epoch 049: | Loss: 0.01440
Epoch 050: | Loss: 0.01327
Epoch 051: | Loss: 0.01407
Epoch 052: | Loss: 0.01119
Epoch 053: | Loss: 0.01130
Epoch 054: | Loss: 0.01097
Epoch 055: | Loss: 0.01217
Epoch 056: | Loss: 0.01208
Epoch 057: | Loss: 0.01025
Epoch 058: | Loss: 0.01405
Epoch 059: | Loss: 0.01094
Epoch 060: | Loss: 0.00987
Epoch 061: | Loss: 0.01061
Epoch 062: | Loss: 0.00890
Epoch 063: | Loss: 0.00911
Epoch 064: | Loss: 0.00935
Epoch 065: | Loss: 0.00965
Epoch 066: | Loss: 0.00894
Epoch 067: | Loss: 0.00686
Epoch 068: | Loss: 0.00872
Epoch 069: | Loss: 0.00881
Epoch 070: | Loss: 0.00585
Epoch 071: | Loss: 0.00866
Epoch 072: | Loss: 0.00639
Epoch 073: | Loss: 0.00571
Epoch 074: | Loss: 0.00608
Epoch 075: | Loss: 0.00637
Epoch 076: | Loss: 0.00540
Epoch 077: | Loss: 0.00562
Epoch 078: | Loss: 0.00705
Epoch 079: | Loss: 0.00512
Epoch 080: | Loss: 0.00646
Epoch 081: | Loss: 0.00724
Epoch 082: | Loss: 0.00535
Epoch 083: | Loss: 0.00422
Epoch 084: | Loss: 0.00447
Epoch 085: | Loss: 0.00431
Epoch 086: | Loss: 0.00446
Epoch 087: | Loss: 0.00530
Epoch 088: | Loss: 0.00403
Epoch 089: | Loss: 0.00394
Epoch 090: | Loss: 0.00415
Epoch 091: | Loss: 0.00382
Epoch 092: | Loss: 0.00390
Epoch 093: | Loss: 0.00309
Epoch 094: | Loss: 0.00304
Epoch 095: | Loss: 0.00291
Epoch 096: | Loss: 0.00308
Epoch 097: | Loss: 0.00285
Epoch 098: | Loss: 0.00180
Epoch 099: | Loss: 0.00259
Epoch 100: | Loss: 0.00159
Epoch 101: | Loss: 0.00168
Epoch 102: | Loss: 0.00206
Epoch 103: | Loss: 0.00189
Epoch 104: | Loss: 0.00153
Epoch 105: | Loss: 0.00218
Epoch 106: | Loss: 0.00164
Epoch 107: | Loss: 0.00247
Epoch 108: | Loss: 0.00192
Epoch 109: | Loss: 0.00160
Epoch 110: | Loss: 0.00231
Epoch 111: | Loss: 0.00197
Epoch 112: | Loss: 0.00204
Epoch 113: | Loss: 0.00218
Epoch 114: | Loss: 0.00246
Epoch 115: | Loss: 0.00121
Epoch 116: | Loss: 0.00145
Epoch 117: | Loss: 0.00208
Epoch 118: | Loss: 0.00095
Epoch 119: | Loss: 0.00154
Epoch 120: | Loss: 0.00097
Epoch 121: | Loss: 0.00106
Epoch 122: | Loss: 0.00111
Epoch 123: | Loss: 0.00115
Epoch 124: | Loss: 0.00139
Epoch 125: | Loss: 0.00120
Epoch 126: | Loss: 0.00167
Epoch 127: | Loss: 0.00095
Epoch 128: | Loss: 0.00118
Epoch 129: | Loss: 0.00099
Epoch 130: | Loss: 0.00084
Epoch 131: | Loss: 0.00079
Epoch 132: | Loss: 0.00071
Epoch 133: | Loss: 0.00077
Epoch 134: | Loss: 0.00104
Epoch 135: | Loss: 0.00099
Epoch 136: | Loss: 0.00049
Epoch 137: | Loss: 0.00089
Epoch 138: | Loss: 0.00071
Epoch 139: | Loss: 0.00095
Epoch 140: | Loss: 0.00084
Epoch 141: | Loss: 0.00064
Epoch 142: | Loss: 0.00050
Epoch 143: | Loss: 0.00108
Epoch 144: | Loss: 0.00104
Epoch 145: | Loss: 0.00070
Epoch 146: | Loss: 0.00048
Epoch 147: | Loss: 0.00151
Epoch 148: | Loss: 0.00063
Epoch 149: | Loss: 0.00030
Epoch 150: | Loss: 0.00074
Epoch 151: | Loss: 0.00118
Epoch 152: | Loss: 0.00121
Epoch 153: | Loss: 0.00095
Epoch 154: | Loss: 0.00117
Epoch 155: | Loss: 0.00096
Epoch 156: | Loss: 0.00094
Epoch 157: | Loss: 0.00097
Epoch 158: | Loss: 0.00122
Epoch 159: | Loss: 0.00062
Epoch 160: | Loss: 0.00092
Epoch 161: | Loss: 0.00075
Epoch 162: | Loss: 0.00072
Epoch 163: | Loss: 0.00064
Epoch 164: | Loss: 0.00051
Epoch 165: | Loss: 0.00121
Epoch 166: | Loss: 0.00052
Epoch 167: | Loss: 0.00072
Epoch 168: | Loss: 0.00068
Epoch 169: | Loss: 0.00073
Epoch 170: | Loss: 0.00071
Epoch 171: | Loss: 0.00076
Epoch 172: | Loss: 0.00125
Epoch 173: | Loss: 0.00080
Epoch 174: | Loss: 0.00140
Epoch 175: | Loss: 0.00044
Epoch 176: | Loss: 0.00083
Epoch 177: | Loss: 0.00102
Epoch 178: | Loss: 0.00063
Epoch 179: | Loss: 0.00154
Epoch 180: | Loss: 0.00141
Epoch 181: | Loss: 0.00062
Epoch 182: | Loss: 0.00121
Epoch 183: | Loss: 0.00132
Epoch 184: | Loss: 0.00059
Epoch 185: | Loss: 0.00127
Epoch 186: | Loss: 0.00116
Epoch 187: | Loss: 0.00091
Epoch 188: | Loss: 0.00126
Epoch 189: | Loss: 0.00176
Epoch 190: | Loss: 0.00131
Epoch 191: | Loss: 0.00126
Epoch 192: | Loss: 0.00084
Epoch 193: | Loss: 0.00289
Epoch 194: | Loss: 0.00124
Epoch 195: | Loss: 0.00109
Epoch 196: | Loss: 0.00075
Epoch 197: | Loss: 0.00073
Epoch 198: | Loss: 0.00115
Epoch 199: | Loss: 0.00149
Accuracy: 0.10835827464788732
Epoch 000: | Loss: 0.79137
Epoch 001: | Loss: 0.50089
Epoch 002: | Loss: 0.42909
Epoch 003: | Loss: 0.36757
Epoch 004: | Loss: 0.32103
Epoch 005: | Loss: 0.27906
Epoch 006: | Loss: 0.25471
Epoch 007: | Loss: 0.21252
Epoch 008: | Loss: 0.18228
Epoch 009: | Loss: 0.15654
Epoch 010: | Loss: 0.13400
Epoch 011: | Loss: 0.12067
Epoch 012: | Loss: 0.09937
Epoch 013: | Loss: 0.09066
Epoch 014: | Loss: 0.07701
Epoch 015: | Loss: 0.07078
Epoch 016: | Loss: 0.06248
Epoch 017: | Loss: 0.05731
Epoch 018: | Loss: 0.04750
Epoch 019: | Loss: 0.05211
Epoch 020: | Loss: 0.04591
Epoch 021: | Loss: 0.04724
Epoch 022: | Loss: 0.04034
Epoch 023: | Loss: 0.03116
Epoch 024: | Loss: 0.03397
Epoch 025: | Loss: 0.03544
Epoch 026: | Loss: 0.02960
Epoch 027: | Loss: 0.03547
Epoch 028: | Loss: 0.02870
Epoch 029: | Loss: 0.02825
Epoch 030: | Loss: 0.02889
Epoch 031: | Loss: 0.02234
Epoch 032: | Loss: 0.02504
Epoch 033: | Loss: 0.02106
Epoch 034: | Loss: 0.01889
Epoch 035: | Loss: 0.02168
Epoch 036: | Loss: 0.02073
Epoch 037: | Loss: 0.02056
Epoch 038: | Loss: 0.01746
Epoch 039: | Loss: 0.02096
Epoch 040: | Loss: 0.01430
Epoch 041: | Loss: 0.01773
Epoch 042: | Loss: 0.02055
Epoch 043: | Loss: 0.01831
Epoch 044: | Loss: 0.01578
Epoch 045: | Loss: 0.01599
Epoch 046: | Loss: 0.01778
Epoch 047: | Loss: 0.01466
Epoch 048: | Loss: 0.01835
Epoch 049: | Loss: 0.01435
Epoch 050: | Loss: 0.01339
Epoch 051: | Loss: 0.01209
Epoch 052: | Loss: 0.01134
Epoch 053: | Loss: 0.01061
Epoch 054: | Loss: 0.01251
Epoch 055: | Loss: 0.01021
Epoch 056: | Loss: 0.01166
Epoch 057: | Loss: 0.01326
Epoch 058: | Loss: 0.01132
Epoch 059: | Loss: 0.01099
Epoch 060: | Loss: 0.00969
Epoch 061: | Loss: 0.00892
Epoch 062: | Loss: 0.00921
Epoch 063: | Loss: 0.00942
Epoch 064: | Loss: 0.00949
Epoch 065: | Loss: 0.01007
Epoch 066: | Loss: 0.00894
Epoch 067: | Loss: 0.00855
Epoch 068: | Loss: 0.00754
Epoch 069: | Loss: 0.00820
Epoch 070: | Loss: 0.00793
Epoch 071: | Loss: 0.00848
Epoch 072: | Loss: 0.00683
Epoch 073: | Loss: 0.00780
Epoch 074: | Loss: 0.00528
Epoch 075: | Loss: 0.00586
Epoch 076: | Loss: 0.00535
Epoch 077: | Loss: 0.00674
Epoch 078: | Loss: 0.00651
Epoch 079: | Loss: 0.00498
Epoch 080: | Loss: 0.00398
Epoch 081: | Loss: 0.00443
Epoch 082: | Loss: 0.00427
Epoch 083: | Loss: 0.00386
Epoch 084: | Loss: 0.00481
Epoch 085: | Loss: 0.00420
Epoch 086: | Loss: 0.00349
Epoch 087: | Loss: 0.00489
Epoch 088: | Loss: 0.00403
Epoch 089: | Loss: 0.00214
Epoch 090: | Loss: 0.00362
Epoch 091: | Loss: 0.00266
Epoch 092: | Loss: 0.00321
Epoch 093: | Loss: 0.00235
Epoch 094: | Loss: 0.00273
Epoch 095: | Loss: 0.00371
Epoch 096: | Loss: 0.00281
Epoch 097: | Loss: 0.00331
Epoch 098: | Loss: 0.00328
Epoch 099: | Loss: 0.00249
Epoch 100: | Loss: 0.00297
Epoch 101: | Loss: 0.00370
Epoch 102: | Loss: 0.00290
Epoch 103: | Loss: 0.00190
Epoch 104: | Loss: 0.00351
Epoch 105: | Loss: 0.00230
Epoch 106: | Loss: 0.00205
Epoch 107: | Loss: 0.00238
Epoch 108: | Loss: 0.00232
Epoch 109: | Loss: 0.00155
Epoch 110: | Loss: 0.00170
Epoch 111: | Loss: 0.00231
Epoch 112: | Loss: 0.00125
Epoch 113: | Loss: 0.00204
Epoch 114: | Loss: 0.00112
Epoch 115: | Loss: 0.00181
Epoch 116: | Loss: 0.00151
Epoch 117: | Loss: 0.00159
Epoch 118: | Loss: 0.00104
Epoch 119: | Loss: 0.00152
Epoch 120: | Loss: 0.00081
Epoch 121: | Loss: 0.00222
Epoch 122: | Loss: 0.00095
Epoch 123: | Loss: 0.00091
Epoch 124: | Loss: 0.00121
Epoch 125: | Loss: 0.00115
Epoch 126: | Loss: 0.00104
Epoch 127: | Loss: 0.00109
Epoch 128: | Loss: 0.00095
Epoch 129: | Loss: 0.00091
Epoch 130: | Loss: 0.00079
Epoch 131: | Loss: 0.00070
Epoch 132: | Loss: 0.00118
Epoch 133: | Loss: 0.00128
Epoch 134: | Loss: 0.00120
Epoch 135: | Loss: 0.00071
Epoch 136: | Loss: 0.00111
Epoch 137: | Loss: 0.00088
Epoch 138: | Loss: 0.00077
Epoch 139: | Loss: 0.00124
Epoch 140: | Loss: 0.00053
Epoch 141: | Loss: 0.00081
Epoch 142: | Loss: 0.00202
Epoch 143: | Loss: 0.00068
Epoch 144: | Loss: 0.00036
Epoch 145: | Loss: 0.00078
Epoch 146: | Loss: 0.00108
Epoch 147: | Loss: 0.00129
Epoch 148: | Loss: 0.00067
Epoch 149: | Loss: 0.00117
Epoch 150: | Loss: 0.00073
Epoch 151: | Loss: 0.00081
Epoch 152: | Loss: 0.00102
Epoch 153: | Loss: 0.00077
Epoch 154: | Loss: 0.00087
Epoch 155: | Loss: 0.00072
Epoch 156: | Loss: 0.00090
Epoch 157: | Loss: 0.00081
Epoch 158: | Loss: 0.00071
Epoch 159: | Loss: 0.00060
Epoch 160: | Loss: 0.00116
Epoch 161: | Loss: 0.00091
Epoch 162: | Loss: 0.00091
Epoch 163: | Loss: 0.00106
Epoch 164: | Loss: 0.00058
Epoch 165: | Loss: 0.00094
Epoch 166: | Loss: 0.00071
Epoch 167: | Loss: 0.00068
Epoch 168: | Loss: 0.00095
Epoch 169: | Loss: 0.00071
Epoch 170: | Loss: 0.00075
Epoch 171: | Loss: 0.00119
Epoch 172: | Loss: 0.00054
Epoch 173: | Loss: 0.00094
Epoch 174: | Loss: 0.00094
Epoch 175: | Loss: 0.00072
Epoch 176: | Loss: 0.00056
Epoch 177: | Loss: 0.00065
Epoch 178: | Loss: 0.00071
Epoch 179: | Loss: 0.00069
Epoch 180: | Loss: 0.00102
Epoch 181: | Loss: 0.00065
Epoch 182: | Loss: 0.00087
Epoch 183: | Loss: 0.00068
Epoch 184: | Loss: 0.00075
Epoch 185: | Loss: 0.00140
Epoch 186: | Loss: 0.00042
Epoch 187: | Loss: 0.00152
Epoch 188: | Loss: 0.00036
Epoch 189: | Loss: 0.00136
Epoch 190: | Loss: 0.00135
Epoch 191: | Loss: 0.00185
Epoch 192: | Loss: 0.00162
Epoch 193: | Loss: 0.00073
Epoch 194: | Loss: 0.00196
Epoch 195: | Loss: 0.00159
Epoch 196: | Loss: 0.00217
Epoch 197: | Loss: 0.00231
Epoch 198: | Loss: 0.00185
Epoch 199: | Loss: 0.00196
Accuracy: 0.1558450704225352
Epoch 000: | Loss: 0.77998
Epoch 001: | Loss: 0.49030
Epoch 002: | Loss: 0.41110
Epoch 003: | Loss: 0.35524
Epoch 004: | Loss: 0.30788
Epoch 005: | Loss: 0.26378
Epoch 006: | Loss: 0.23027
Epoch 007: | Loss: 0.19735
Epoch 008: | Loss: 0.17161
Epoch 009: | Loss: 0.14274
Epoch 010: | Loss: 0.12692
Epoch 011: | Loss: 0.10408
Epoch 012: | Loss: 0.09620
Epoch 013: | Loss: 0.08716
Epoch 014: | Loss: 0.07266
Epoch 015: | Loss: 0.07147
Epoch 016: | Loss: 0.05833
Epoch 017: | Loss: 0.05616
Epoch 018: | Loss: 0.05230
Epoch 019: | Loss: 0.05270
Epoch 020: | Loss: 0.04317
Epoch 021: | Loss: 0.03907
Epoch 022: | Loss: 0.03919
Epoch 023: | Loss: 0.03939
Epoch 024: | Loss: 0.03751
Epoch 025: | Loss: 0.03141
Epoch 026: | Loss: 0.03101
Epoch 027: | Loss: 0.02965
Epoch 028: | Loss: 0.02788
Epoch 029: | Loss: 0.02760
Epoch 030: | Loss: 0.02670
Epoch 031: | Loss: 0.02277
Epoch 032: | Loss: 0.02371
Epoch 033: | Loss: 0.02202
Epoch 034: | Loss: 0.02156
Epoch 035: | Loss: 0.02013
Epoch 036: | Loss: 0.02196
Epoch 037: | Loss: 0.02051
Epoch 038: | Loss: 0.01720
Epoch 039: | Loss: 0.02272
Epoch 040: | Loss: 0.02149
Epoch 041: | Loss: 0.01715
Epoch 042: | Loss: 0.01371
Epoch 043: | Loss: 0.01415
Epoch 044: | Loss: 0.01323
Epoch 045: | Loss: 0.01149
Epoch 046: | Loss: 0.01402
Epoch 047: | Loss: 0.01439
Epoch 048: | Loss: 0.01249
Epoch 049: | Loss: 0.01779
Epoch 050: | Loss: 0.01324
Epoch 051: | Loss: 0.01402
Epoch 052: | Loss: 0.01402
Epoch 053: | Loss: 0.01168
Epoch 054: | Loss: 0.01066
Epoch 055: | Loss: 0.01113
Epoch 056: | Loss: 0.01171
Epoch 057: | Loss: 0.01272
Epoch 058: | Loss: 0.00946
Epoch 059: | Loss: 0.01323
Epoch 060: | Loss: 0.01192
Epoch 061: | Loss: 0.01039
Epoch 062: | Loss: 0.01115
Epoch 063: | Loss: 0.00895
Epoch 064: | Loss: 0.00772
Epoch 065: | Loss: 0.00807
Epoch 066: | Loss: 0.00812
Epoch 067: | Loss: 0.00755
Epoch 068: | Loss: 0.00687
Epoch 069: | Loss: 0.00575
Epoch 070: | Loss: 0.00705
Epoch 071: | Loss: 0.00721
Epoch 072: | Loss: 0.00801
Epoch 073: | Loss: 0.00953
Epoch 074: | Loss: 0.00717
Epoch 075: | Loss: 0.00734
Epoch 076: | Loss: 0.00906
Epoch 077: | Loss: 0.00616
Epoch 078: | Loss: 0.00605
Epoch 079: | Loss: 0.00739
Epoch 080: | Loss: 0.00625
Epoch 081: | Loss: 0.00568
Epoch 082: | Loss: 0.00573
Epoch 083: | Loss: 0.00453
Epoch 084: | Loss: 0.00369
Epoch 085: | Loss: 0.00404
Epoch 086: | Loss: 0.00343
Epoch 087: | Loss: 0.00390
Epoch 088: | Loss: 0.00395
Epoch 089: | Loss: 0.00338
Epoch 090: | Loss: 0.00251
Epoch 091: | Loss: 0.00350
Epoch 092: | Loss: 0.00356
Epoch 093: | Loss: 0.00314
Epoch 094: | Loss: 0.00229
Epoch 095: | Loss: 0.00318
Epoch 096: | Loss: 0.00310
Epoch 097: | Loss: 0.00263
Epoch 098: | Loss: 0.00224
Epoch 099: | Loss: 0.00207
Epoch 100: | Loss: 0.00324
Epoch 101: | Loss: 0.00175
Epoch 102: | Loss: 0.00269
Epoch 103: | Loss: 0.00226
Epoch 104: | Loss: 0.00165
Epoch 105: | Loss: 0.00150
Epoch 106: | Loss: 0.00225
Epoch 107: | Loss: 0.00180
Epoch 108: | Loss: 0.00226
Epoch 109: | Loss: 0.00184
Epoch 110: | Loss: 0.00243
Epoch 111: | Loss: 0.00216
Epoch 112: | Loss: 0.00119
Epoch 113: | Loss: 0.00167
Epoch 114: | Loss: 0.00170
Epoch 115: | Loss: 0.00140
Epoch 116: | Loss: 0.00166
Epoch 117: | Loss: 0.00165
Epoch 118: | Loss: 0.00169
Epoch 119: | Loss: 0.00136
Epoch 120: | Loss: 0.00173
Epoch 121: | Loss: 0.00144
Epoch 122: | Loss: 0.00130
Epoch 123: | Loss: 0.00086
Epoch 124: | Loss: 0.00094
Epoch 125: | Loss: 0.00085
Epoch 126: | Loss: 0.00107
Epoch 127: | Loss: 0.00096
Epoch 128: | Loss: 0.00057
Epoch 129: | Loss: 0.00061
Epoch 130: | Loss: 0.00109
Epoch 131: | Loss: 0.00092
Epoch 132: | Loss: 0.00098
Epoch 133: | Loss: 0.00067
Epoch 134: | Loss: 0.00089
Epoch 135: | Loss: 0.00095
Epoch 136: | Loss: 0.00087
Epoch 137: | Loss: 0.00114
Epoch 138: | Loss: 0.00084
Epoch 139: | Loss: 0.00040
Epoch 140: | Loss: 0.00091
Epoch 141: | Loss: 0.00074
Epoch 142: | Loss: 0.00082
Epoch 143: | Loss: 0.00069
Epoch 144: | Loss: 0.00086
Epoch 145: | Loss: 0.00089
Epoch 146: | Loss: 0.00071
Epoch 147: | Loss: 0.00064
Epoch 148: | Loss: 0.00082
Epoch 149: | Loss: 0.00081
Epoch 150: | Loss: 0.00118
Epoch 151: | Loss: 0.00054
Epoch 152: | Loss: 0.00074
Epoch 153: | Loss: 0.00097
Epoch 154: | Loss: 0.00061
Epoch 155: | Loss: 0.00072
Epoch 156: | Loss: 0.00068
Epoch 157: | Loss: 0.00092
Epoch 158: | Loss: 0.00072
Epoch 159: | Loss: 0.00064
Epoch 160: | Loss: 0.00079
Epoch 161: | Loss: 0.00132
Epoch 162: | Loss: 0.00057
Epoch 163: | Loss: 0.00070
Epoch 164: | Loss: 0.00056
Epoch 165: | Loss: 0.00097
Epoch 166: | Loss: 0.00065
Epoch 167: | Loss: 0.00056
Epoch 168: | Loss: 0.00047
Epoch 169: | Loss: 0.00085
Epoch 170: | Loss: 0.00045
Epoch 171: | Loss: 0.00067
Epoch 172: | Loss: 0.00079
Epoch 173: | Loss: 0.00105
Epoch 174: | Loss: 0.00055
Epoch 175: | Loss: 0.00082
Epoch 176: | Loss: 0.00097
Epoch 177: | Loss: 0.00123
Epoch 178: | Loss: 0.00088
Epoch 179: | Loss: 0.00127
Epoch 180: | Loss: 0.00056
Epoch 181: | Loss: 0.00074
Epoch 182: | Loss: 0.00147
Epoch 183: | Loss: 0.00123
Epoch 184: | Loss: 0.00097
Epoch 185: | Loss: 0.00155
Epoch 186: | Loss: 0.00067
Epoch 187: | Loss: 0.00071
Epoch 188: | Loss: 0.00073
Epoch 189: | Loss: 0.00182
Epoch 190: | Loss: 0.00120
Epoch 191: | Loss: 0.00057
Epoch 192: | Loss: 0.00115
Epoch 193: | Loss: 0.00069
Epoch 194: | Loss: 0.00092
Epoch 195: | Loss: 0.00064
Epoch 196: | Loss: 0.00188
Epoch 197: | Loss: 0.00194
Epoch 198: | Loss: 0.00182
Epoch 199: | Loss: 0.00190
Accuracy: 0.254762323943662
Epoch 000: | Loss: 0.78354
Epoch 001: | Loss: 0.49712
Epoch 002: | Loss: 0.42082
Epoch 003: | Loss: 0.35973
Epoch 004: | Loss: 0.31772
Epoch 005: | Loss: 0.27325
Epoch 006: | Loss: 0.23851
Epoch 007: | Loss: 0.20821
Epoch 008: | Loss: 0.18203
Epoch 009: | Loss: 0.14684
Epoch 010: | Loss: 0.13533
Epoch 011: | Loss: 0.11359
Epoch 012: | Loss: 0.09922
Epoch 013: | Loss: 0.09165
Epoch 014: | Loss: 0.07845
Epoch 015: | Loss: 0.06551
Epoch 016: | Loss: 0.06001
Epoch 017: | Loss: 0.05981
Epoch 018: | Loss: 0.04917
Epoch 019: | Loss: 0.04890
Epoch 020: | Loss: 0.04755
Epoch 021: | Loss: 0.04044
Epoch 022: | Loss: 0.03812
Epoch 023: | Loss: 0.03487
Epoch 024: | Loss: 0.03202
Epoch 025: | Loss: 0.03189
Epoch 026: | Loss: 0.03355
Epoch 027: | Loss: 0.02526
Epoch 028: | Loss: 0.03220
Epoch 029: | Loss: 0.02666
Epoch 030: | Loss: 0.02546
Epoch 031: | Loss: 0.02456
Epoch 032: | Loss: 0.02225
Epoch 033: | Loss: 0.02527
Epoch 034: | Loss: 0.02068
Epoch 035: | Loss: 0.01718
Epoch 036: | Loss: 0.01860
Epoch 037: | Loss: 0.01969
Epoch 038: | Loss: 0.02130
Epoch 039: | Loss: 0.01969
Epoch 040: | Loss: 0.01691
Epoch 041: | Loss: 0.02080
Epoch 042: | Loss: 0.01886
Epoch 043: | Loss: 0.01681
Epoch 044: | Loss: 0.01958
Epoch 045: | Loss: 0.01479
Epoch 046: | Loss: 0.01688
Epoch 047: | Loss: 0.01451
Epoch 048: | Loss: 0.01466
Epoch 049: | Loss: 0.01504
