MODEL_NAME:  optuna_transposition_convbbt
Start time:  2023-09-26 11:40:42.499765
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [10, 20, 30, 35, 40, 45, 50, 55, 60, 65, 70, 80, 90, 100], 'hidden_dim': [1, 3, 4, 8, 12, 16, 20, 32, 64, 128], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 014: | Loss: 1.55035
Epoch 015: | Loss: 1.54886
Epoch 016: | Loss: 1.54683
Epoch 017: | Loss: 1.54536
Epoch 018: | Loss: 1.54334
Epoch 019: | Loss: 1.54261
Epoch 020: | Loss: 1.54124
Epoch 021: | Loss: 1.53967
Epoch 022: | Loss: 1.53833
Epoch 023: | Loss: 1.53564
Epoch 024: | Loss: 1.53483
Epoch 025: | Loss: 1.53353
Epoch 026: | Loss: 1.53271
Epoch 027: | Loss: 1.53172
Epoch 028: | Loss: 1.52909
Epoch 029: | Loss: 1.52798
Epoch 030: | Loss: 1.52803
Epoch 031: | Loss: 1.52494
Epoch 032: | Loss: 1.52428
Epoch 033: | Loss: 1.52288
Epoch 034: | Loss: 1.52225
Epoch 035: | Loss: 1.52159
Epoch 036: | Loss: 1.52092
Epoch 037: | Loss: 1.51926
Epoch 038: | Loss: 1.51843
Epoch 039: | Loss: 1.51771
Epoch 040: | Loss: 1.51671
Epoch 041: | Loss: 1.51602
Epoch 042: | Loss: 1.51494
Epoch 043: | Loss: 1.51241
Epoch 044: | Loss: 1.51293
Epoch 045: | Loss: 1.51142
Epoch 046: | Loss: 1.51119
Epoch 047: | Loss: 1.51047
Epoch 048: | Loss: 1.50990
Epoch 049: | Loss: 1.51001
Epoch 050: | Loss: 1.50783
Epoch 051: | Loss: 1.50754
Epoch 052: | Loss: 1.50711
Epoch 053: | Loss: 1.50656
Epoch 054: | Loss: 1.50646
Epoch 055: | Loss: 1.50555
Epoch 056: | Loss: 1.50460
Epoch 057: | Loss: 1.50442
Epoch 058: | Loss: 1.50380
Epoch 059: | Loss: 1.50351
Epoch 060: | Loss: 1.50186
Epoch 061: | Loss: 1.50237
Epoch 062: | Loss: 1.50194
Epoch 063: | Loss: 1.50158
Epoch 064: | Loss: 1.50076
Epoch 065: | Loss: 1.50063
Epoch 066: | Loss: 1.49945
Epoch 067: | Loss: 1.50036
Epoch 068: | Loss: 1.49942
Epoch 069: | Loss: 1.49923
Epoch 070: | Loss: 1.49860
Epoch 071: | Loss: 1.49825
Epoch 072: | Loss: 1.49700
Epoch 073: | Loss: 1.49500
Epoch 074: | Loss: 1.48891
Epoch 075: | Loss: 1.46123
Epoch 076: | Loss: 1.35774
Epoch 077: | Loss: 1.30359
Epoch 078: | Loss: 1.28704
Epoch 079: | Loss: 1.27344
Epoch 080: | Loss: 1.26494
Epoch 081: | Loss: 1.25770
Epoch 082: | Loss: 1.25356
Epoch 083: | Loss: 1.24333
Epoch 084: | Loss: 1.23870
Epoch 085: | Loss: 1.23436
Epoch 086: | Loss: 1.22913
Epoch 087: | Loss: 1.22579
Epoch 088: | Loss: 1.22060
Epoch 089: | Loss: 1.21550
Epoch 090: | Loss: 1.21422
Epoch 091: | Loss: 1.20933
Epoch 092: | Loss: 1.20747
Epoch 093: | Loss: 1.20154
Epoch 094: | Loss: 1.19957
Epoch 095: | Loss: 1.19581
Epoch 096: | Loss: 1.19072
Epoch 097: | Loss: 1.18827
Epoch 098: | Loss: 1.18524
Epoch 099: | Loss: 1.18170
Epoch 100: | Loss: 1.17769
Epoch 101: | Loss: 1.17400
Epoch 102: | Loss: 1.16996
Epoch 103: | Loss: 1.16976
Epoch 104: | Loss: 1.16440
Epoch 105: | Loss: 1.16053
Epoch 106: | Loss: 1.15917
Epoch 107: | Loss: 1.15479
Epoch 108: | Loss: 1.15204
Epoch 109: | Loss: 1.14921
Epoch 110: | Loss: 1.14643
Epoch 111: | Loss: 1.14397
Epoch 112: | Loss: 1.13862
Epoch 113: | Loss: 1.13449
Epoch 114: | Loss: 1.13125
Epoch 115: | Loss: 1.12762
Epoch 116: | Loss: 1.12520
Epoch 117: | Loss: 1.12002
Epoch 118: | Loss: 1.11626
Epoch 119: | Loss: 1.11465
Epoch 120: | Loss: 1.11002
Epoch 121: | Loss: 1.10351
Epoch 122: | Loss: 1.10048
Epoch 123: | Loss: 1.09265
Epoch 124: | Loss: 1.08583
Epoch 125: | Loss: 1.07921
Epoch 126: | Loss: 1.07261
Epoch 127: | Loss: 1.06293
Epoch 128: | Loss: 1.05639
Epoch 129: | Loss: 1.04838
Epoch 130: | Loss: 1.04378
Epoch 131: | Loss: 1.03583
Epoch 132: | Loss: 1.03408
Epoch 133: | Loss: 1.02819
Epoch 134: | Loss: 1.02013
Epoch 135: | Loss: 1.01519
Epoch 136: | Loss: 1.01245
Epoch 137: | Loss: 1.01198
Epoch 138: | Loss: 1.00643
Epoch 139: | Loss: 1.00071
Epoch 140: | Loss: 0.99721
Epoch 141: | Loss: 0.99796
Epoch 142: | Loss: 0.98968
Epoch 143: | Loss: 0.98830
Epoch 144: | Loss: 0.98274
Epoch 145: | Loss: 0.98209
Epoch 146: | Loss: 0.97907
Epoch 147: | Loss: 0.97598
Epoch 148: | Loss: 0.96977
Epoch 149: | Loss: 0.96894
Epoch 150: | Loss: 0.96842
Epoch 151: | Loss: 0.96076
Epoch 152: | Loss: 0.95720
Epoch 153: | Loss: 0.94944
Epoch 154: | Loss: 0.95389
Epoch 155: | Loss: 0.94886
Epoch 156: | Loss: 0.94725
Epoch 157: | Loss: 0.94449
Epoch 158: | Loss: 0.93955
Epoch 159: | Loss: 0.93919
Epoch 160: | Loss: 0.93693
Epoch 161: | Loss: 0.93325
Epoch 162: | Loss: 0.92986
Epoch 163: | Loss: 0.92551
Epoch 164: | Loss: 0.92467
