MODEL_NAME:  convbbt
Start time:  2023-09-11 12:10:23.964676
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 001: | Loss: 1.38372
         -1.4505e-04, -1.6636e-04],
        [ 1.6631e-04,  4.9868e-05,  5.6699e-04,  ...,  3.6504e-04,
         -4.4143e-04, -5.8315e-04]], device='cuda:0'), 'exp_avg_sq': tensor([[1.5445e-07, 3.2482e-07, 1.0400e-07,  ..., 3.1364e-07, 1.6582e-07,
         2.3648e-07],
        [3.3954e-07, 1.0910e-06, 2.3468e-07,  ..., 6.7737e-07, 4.3362e-07,
         8.6464e-07],
        [2.5006e-07, 4.4738e-07, 1.2492e-07,  ..., 2.5604e-07, 3.0464e-07,
         4.3394e-07],
        ...,
        [1.2443e-06, 2.4379e-06, 1.5090e-06,  ..., 7.4816e-06, 3.1118e-06,
         2.0686e-06],
        [1.2071e-06, 1.8597e-06, 1.2256e-06,  ..., 6.3437e-06, 2.8936e-06,
         2.1553e-06],
        [1.4893e-06, 2.2382e-06, 2.1512e-06,  ..., 6.9789e-06, 5.7875e-06,
         3.3269e-06]], device='cuda:0')}, 36: {'step': tensor(30200.), 'exp_avg': tensor([[-1.1013e-04, -8.0656e-05,  1.0666e-04,  ..., -3.7596e-04,
          2.7374e-04, -1.4746e-04],
        [-9.9441e-05,  2.0709e-04,  4.9632e-05,  ...,  2.5384e-04,
          8.1944e-05, -1.7718e-04],
        [-2.1774e-04,  2.8327e-04,  9.4286e-06,  ..., -2.5652e-04,
          4.9510e-04, -1.6569e-04],
        ...,
        [ 4.7309e-05,  2.4843e-04, -5.1276e-05,  ..., -1.4103e-04,
          4.7548e-04,  1.4017e-04],
        [-2.1666e-04, -7.2664e-05, -7.0545e-05,  ...,  2.2880e-04,
          4.0130e-04,  5.7372e-04],
        [-1.9215e-04,  1.3077e-04, -7.3223e-06,  ...,  1.4174e-04,
          2.6998e-04, -5.2217e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[1.3286e-06, 2.1343e-06, 6.3317e-07,  ..., 5.3328e-06, 2.1796e-06,
         1.5360e-06],
        [2.1427e-06, 1.9852e-06, 5.8055e-07,  ..., 3.9457e-06, 2.4951e-06,
         1.3709e-06],
        [2.1922e-06, 2.5019e-06, 7.9686e-07,  ..., 5.9531e-06, 3.3622e-06,
         2.5021e-06],
        ...,
        [1.5896e-06, 2.3063e-06, 6.7847e-07,  ..., 5.8344e-06, 4.2009e-06,
         1.7082e-06],
        [1.8707e-06, 2.4961e-06, 7.3201e-07,  ..., 5.7838e-06, 2.3214e-06,
         1.5562e-06],
        [2.8518e-06, 4.0384e-06, 9.6689e-07,  ..., 6.6476e-06, 3.0795e-06,
         2.0449e-06]], device='cuda:0')}, 37: {'step': tensor(30200.), 'exp_avg': tensor([-2.5814e-04, -1.3726e-04, -1.6498e-04,  5.7779e-06, -5.6493e-04,
         6.0970e-04,  1.1587e-04, -1.2758e-03,  5.3996e-04,  1.8046e-03,
        -4.1605e-04, -2.2800e-04, -5.4512e-04, -6.4197e-04, -9.6630e-04,
         3.3203e-04, -3.2588e-06, -4.5263e-04,  2.4926e-04, -1.1546e-03,
        -8.4756e-05, -7.6168e-04,  1.0195e-03, -1.3839e-03, -7.7738e-04,
        -1.5206e-04, -1.1368e-03, -9.6617e-04,  1.0166e-03,  4.0006e-04,
        -1.4020e-05,  4.0384e-04, -6.7295e-04,  3.9784e-05, -5.9003e-05,
         1.1255e-04, -6.2335e-04,  1.1721e-04,  1.1621e-05,  1.2774e-03,
        -1.0750e-03,  3.3006e-04, -6.3215e-04,  3.0386e-04, -2.1879e-04,
        -1.5384e-03,  1.1652e-03, -1.4088e-03, -1.1736e-04,  3.5436e-04,
        -2.5662e-04, -8.7332e-04,  1.1786e-04,  2.0749e-04,  2.1576e-04,
         1.4580e-03, -1.6139e-04,  1.1224e-03,  9.3649e-05, -4.2178e-05,
         5.1580e-04, -4.4239e-04,  1.1934e-04,  1.0533e-03,  1.3947e-03,
        -1.0843e-03,  6.1398e-04,  7.1114e-04, -8.1730e-04,  1.5793e-04,
        -2.1972e-03,  8.9301e-04,  6.7650e-05, -5.5174e-05,  2.2621e-04,
        -9.2033e-04, -3.2676e-04, -5.4998e-04,  8.4282e-04,  8.1973e-04,
        -8.1014e-05,  4.6688e-04,  5.9636e-04, -2.2432e-04,  4.0394e-04,
         1.1212e-03,  6.0648e-04, -4.8601e-04,  1.9418e-04, -1.0798e-04,
        -6.0220e-04,  4.8718e-04,  1.8848e-04,  3.2491e-04, -4.8922e-05,
        -7.9664e-04,  3.5516e-04, -2.4145e-04,  1.4163e-03,  9.9603e-04,
         1.8419e-04,  7.8677e-05,  7.1481e-04,  3.9169e-04,  2.2318e-04,
        -4.4095e-04, -2.7425e-04, -2.3737e-04, -4.4876e-04, -1.4218e-03,
        -5.3980e-04,  6.0750e-04,  1.7855e-05,  7.9084e-04, -1.2901e-04,
         1.2530e-04, -2.3766e-04, -8.2478e-04,  1.3636e-03,  1.1117e-04,
        -1.4967e-03, -8.6126e-04,  1.0094e-03, -7.6863e-04, -9.0226e-05,
         9.2422e-04,  3.9572e-04,  5.3813e-04], device='cuda:0'), 'exp_avg_sq': tensor([1.1135e-05, 1.4617e-05, 1.5221e-05, 1.2286e-05, 1.5848e-05, 1.5752e-05,
        1.3741e-05, 9.1226e-06, 1.3590e-05, 1.4221e-05, 8.8671e-06, 9.0900e-06,
        1.5497e-05, 1.0326e-05, 1.1643e-05, 1.6388e-05, 1.4002e-05, 1.0757e-05,
        1.0029e-05, 1.2954e-05, 9.9188e-06, 1.8970e-05, 1.0526e-05, 1.1566e-05,
        1.3208e-05, 1.2937e-05, 1.6492e-05, 1.6286e-05, 1.0072e-05, 1.2269e-05,
        1.0442e-05, 1.2229e-05, 1.0822e-05, 1.0880e-05, 1.1848e-05, 7.2738e-06,
        1.2140e-05, 1.4523e-05, 8.8238e-06, 2.5230e-05, 1.2580e-05, 1.1079e-05,
        9.7302e-06, 2.0277e-05, 1.0228e-05, 1.0766e-05, 2.3064e-05, 1.8450e-05,
        1.5321e-05, 1.2097e-05, 9.7454e-06, 2.2880e-05, 1.3588e-05, 1.2831e-05,
        1.4985e-05, 1.3950e-05, 1.6132e-05, 1.9089e-05, 1.7284e-05, 1.0447e-05,
        1.5891e-05, 2.2612e-05, 1.3989e-05, 1.6630e-05, 9.4934e-06, 1.8094e-05,
        1.2760e-05, 1.1860e-05, 1.0850e-05, 9.7817e-06, 2.6604e-05, 1.9018e-05,
        1.2824e-05, 9.8866e-06, 1.4271e-05, 1.2251e-05, 7.4555e-06, 1.8004e-05,
        1.8451e-05, 1.2964e-05, 1.0608e-05, 1.5308e-05, 2.1695e-05, 2.0374e-05,
        1.3901e-05, 1.3842e-05, 1.0175e-05, 2.8883e-05, 9.3712e-06, 1.1321e-05,
        2.3788e-05, 1.7597e-05, 1.1972e-05, 9.1976e-06, 1.1148e-05, 2.6905e-05,
        1.5084e-05, 9.8419e-06, 2.4818e-05, 1.5380e-05, 1.6883e-05, 1.9231e-05,
        9.6391e-06, 1.2490e-05, 1.3051e-05, 1.5146e-05, 2.0331e-05, 1.2962e-05,
        1.0745e-05, 3.8150e-05, 1.5068e-05, 9.7228e-06, 9.3147e-06, 1.7822e-05,
        1.8265e-05, 1.4412e-05, 9.8569e-06, 1.7161e-05, 1.3802e-05, 1.2195e-05,
        1.8852e-05, 2.0539e-05, 2.2889e-05, 9.3412e-06, 1.0827e-05, 1.8126e-05,
        9.3955e-06, 1.0441e-05], device='cuda:0')}, 38: {'step': tensor(30200.), 'exp_avg': tensor([-4.3106e-06, -1.1386e-04,  5.1277e-05,  2.9692e-05,  1.6052e-04,
        -3.0631e-04,  9.6272e-06,  9.5412e-05,  3.3441e-04, -4.4139e-05,
        -2.2893e-04, -1.5802e-04,  1.7921e-04,  6.1867e-04, -3.8914e-04,
         9.2465e-05,  4.5217e-05,  4.3038e-04, -1.4726e-07,  5.9394e-04,
         3.2162e-04,  3.3452e-04, -2.8388e-04, -1.8327e-04, -9.4084e-05,
        -5.2962e-04,  2.8622e-04, -1.3005e-05,  1.8722e-04, -3.1185e-04,
        -6.9316e-05,  1.6685e-04,  1.1945e-04,  4.4491e-04, -2.3830e-04,
         1.3961e-04, -4.1486e-04,  6.7415e-05, -6.8385e-05,  5.3153e-05,
         8.0947e-05,  4.2030e-05,  1.8594e-04, -2.0330e-07, -4.8208e-04,
        -4.2872e-04, -1.0575e-04, -2.9350e-04,  4.2136e-04, -2.1959e-04,
         1.2901e-05, -2.4684e-04,  1.3081e-04,  1.6536e-04,  1.1380e-04,
         1.7721e-04,  1.0277e-04,  4.2722e-04,  1.7452e-04, -1.3571e-04,
        -3.2566e-06, -1.6783e-05, -9.1977e-05,  2.9301e-04,  7.2402e-05,
         1.0850e-04, -6.9141e-04,  6.9610e-05,  3.3214e-04,  1.3377e-04,
        -1.4016e-04, -1.9908e-04,  2.6396e-04,  4.9316e-04,  4.9201e-04,
         1.6425e-04,  6.9441e-05, -6.4144e-05, -2.2155e-04, -3.8902e-04,
         1.1692e-04,  1.5877e-04,  4.7368e-04,  1.6280e-05, -6.5416e-05,
        -3.3570e-04, -2.1833e-04,  1.4905e-04,  6.8313e-05, -2.9470e-05,
         7.7971e-05, -5.9357e-05, -3.2627e-04, -6.4613e-05,  1.7572e-04,
         2.3205e-05,  1.0795e-04,  2.0057e-04, -5.0657e-04,  2.3782e-04,
        -2.6908e-04,  2.4301e-04,  3.2055e-04, -3.1035e-04,  1.2561e-04,
         3.0087e-05, -1.0741e-04, -1.9311e-04,  7.4396e-05, -1.2789e-05,
         2.0796e-04, -2.8194e-04, -2.4946e-04, -2.0746e-05,  3.2661e-04,
        -9.7372e-04, -1.6149e-04,  5.6838e-05, -4.5663e-05, -7.6294e-05,
         5.6619e-04, -2.5348e-04, -4.1105e-04, -2.1419e-04, -1.2599e-04,
         3.2728e-05, -3.0324e-05,  1.0565e-05], device='cuda:0'), 'exp_avg_sq': tensor([2.2210e-06, 3.5125e-06, 1.8380e-06, 1.6071e-06, 1.6654e-06, 3.3819e-06,
        2.8106e-06, 2.7575e-06, 2.8378e-06, 9.8145e-07, 9.9730e-07, 2.9295e-06,
        2.8034e-06, 1.8970e-06, 4.1060e-06, 1.9814e-06, 1.2561e-06, 1.3743e-06,
        1.1865e-06, 3.2295e-06, 1.8900e-06, 1.4164e-06, 6.2527e-06, 3.0305e-06,
        1.8472e-06, 2.5413e-06, 2.0838e-06, 1.2892e-06, 2.7840e-06, 1.1922e-06,
        8.8697e-07, 3.2639e-06, 1.9941e-06, 1.1387e-06, 1.7149e-06, 1.6151e-06,
        1.4944e-06, 3.9780e-06, 1.4619e-06, 1.6801e-06, 1.6176e-06, 3.8513e-06,
        3.2129e-06, 1.6059e-06, 1.5994e-06, 5.4555e-06, 2.5079e-06, 1.5909e-06,
        1.7357e-06, 1.9535e-06, 2.7494e-06, 3.0932e-06, 2.2857e-06, 3.3588e-06,
        1.6950e-06, 2.6166e-06, 2.4774e-06, 1.7920e-06, 4.0592e-06, 1.0530e-06,
        3.3182e-06, 4.0613e-06, 3.1505e-06, 1.5496e-06, 7.2017e-07, 1.7789e-06,
        8.9570e-06, 9.4002e-07, 1.4049e-06, 3.4696e-06, 3.2957e-06, 2.5403e-06,
        3.8203e-06, 3.3015e-06, 3.6469e-06, 1.3920e-06, 1.2126e-06, 3.2755e-06,
        1.4470e-06, 4.7493e-06, 1.6914e-06, 3.4141e-06, 3.1240e-06, 3.1355e-06,
        1.3880e-06, 3.1204e-06, 2.6838e-06, 2.1328e-06, 1.1833e-06, 1.3186e-06,
        1.9009e-06, 3.2507e-06, 2.4265e-06, 1.6572e-06, 3.3705e-06, 2.9065e-06,
        1.9275e-06, 1.7812e-06, 3.2528e-06, 2.3733e-06, 1.7755e-06, 1.5016e-06,
        2.0800e-06, 1.6875e-06, 1.0873e-06, 3.8777e-06, 3.9823e-06, 4.0539e-06,
        1.3223e-06, 1.7585e-06, 2.2102e-06, 2.6625e-06, 2.0139e-06, 3.2814e-06,
        2.0195e-06, 5.5105e-06, 4.1419e-06, 1.9870e-06, 2.4471e-06, 2.6857e-06,
        3.6940e-06, 2.5129e-06, 1.6422e-06, 1.2431e-06, 1.1575e-06, 4.3471e-06,
        1.8210e-06, 2.8528e-06], device='cuda:0')}, 39: {'step': tensor(30200.), 'exp_avg': tensor([-2.6142e-04,  3.1065e-04, -2.1840e-04,  1.0075e-04,  1.2035e-04,
        -2.2819e-05, -3.0285e-04, -7.1953e-05,  9.5837e-05,  9.7383e-05,
         5.7652e-05, -4.1615e-05,  1.0550e-04, -7.4164e-04,  4.7326e-05,
        -8.2017e-05, -2.4590e-05,  1.5451e-04, -2.2446e-05,  7.5845e-05,
         8.3406e-04, -1.5905e-04,  2.9086e-04,  1.1894e-04,  8.3497e-05,
         2.1825e-04, -6.2386e-05,  1.6546e-04, -1.0090e-04,  8.9518e-05,
        -7.5739e-05, -4.3929e-04,  1.4836e-04,  1.2533e-04,  1.5490e-04,
        -3.9958e-04, -2.6489e-04,  7.9739e-05,  1.7142e-04, -3.0515e-04,
         1.8786e-04,  5.0864e-05,  3.4008e-05, -2.7852e-04, -1.9338e-04,
        -4.4950e-04, -4.8195e-05,  1.5443e-04,  8.5235e-05, -4.4944e-05,
         1.4703e-04, -1.4287e-04,  6.7517e-05,  3.5443e-04, -2.4509e-05,
         3.7060e-04, -2.3628e-04, -2.5329e-05, -6.3568e-05, -2.2717e-04,
         5.8385e-05,  5.2121e-05, -3.2820e-04,  2.3836e-04,  3.3695e-04,
         5.4885e-05,  6.2540e-04,  2.4721e-04, -3.6202e-04,  2.6402e-06,
        -1.2157e-04, -6.8166e-05, -5.6940e-05, -5.5792e-05, -2.1812e-04,
        -3.9867e-05,  1.4630e-04,  8.6741e-05, -1.1484e-05,  5.3302e-04,
        -2.9590e-04, -3.1594e-04,  4.9176e-04,  1.9637e-04, -4.4671e-06,
         8.5897e-05,  6.1644e-04, -2.6715e-04, -7.4680e-05, -1.1311e-04,
         3.0280e-04,  4.6619e-04, -9.5514e-05, -3.6980e-05,  1.0241e-04,
        -3.8601e-04, -1.3710e-04, -3.7946e-04,  4.1708e-04, -2.7288e-05,
        -8.9316e-05, -1.7679e-04,  3.6373e-04,  3.1347e-04, -3.4867e-05,
        -7.9777e-04,  1.9134e-04,  3.4170e-04, -2.7856e-04,  2.4681e-04,
         1.5621e-04,  2.5715e-04,  1.9431e-04,  4.0834e-05, -9.0712e-05,
         8.4338e-06, -3.3635e-04,  3.0733e-05,  2.1501e-04, -4.7478e-04,
        -1.3512e-04, -9.5801e-05, -3.9771e-04, -1.6867e-04, -6.0985e-04,
        -3.0920e-05, -3.3667e-04, -1.9488e-05], device='cuda:0'), 'exp_avg_sq': tensor([2.0220e-06, 1.6913e-06, 1.4235e-06, 1.1787e-06, 2.0755e-06, 1.7617e-06,
        1.6868e-06, 1.2579e-06, 1.6069e-06, 2.2931e-06, 1.4308e-06, 2.5869e-06,
        2.5262e-06, 2.6804e-06, 1.8021e-06, 1.8040e-06, 1.1269e-06, 1.4098e-06,
        9.7135e-07, 1.6821e-06, 1.9590e-06, 9.3242e-07, 1.4680e-06, 3.0279e-06,
        2.2206e-06, 1.7494e-06, 2.2155e-06, 1.3866e-06, 1.6616e-06, 1.2949e-06,
        9.1607e-07, 2.8831e-06, 1.0966e-06, 1.3652e-06, 1.5354e-06, 2.3387e-06,
        1.2687e-06, 2.0899e-06, 1.6794e-06, 1.4006e-06, 1.2460e-06, 1.8692e-06,
        1.5370e-06, 2.1239e-06, 1.4076e-06, 3.7193e-06, 1.6294e-06, 1.1391e-06,
        1.6149e-06, 2.0080e-06, 2.4043e-06, 1.7858e-06, 3.0886e-06, 1.0687e-06,
        1.5232e-06, 1.7021e-06, 1.7795e-06, 2.3558e-06, 1.9479e-06, 1.4512e-06,
        1.8409e-06, 3.3247e-06, 2.6075e-06, 1.4061e-06, 9.9218e-07, 7.4654e-07,
        1.9884e-06, 2.0062e-06, 3.0123e-06, 2.4451e-06, 1.4188e-06, 1.4864e-06,
        1.8204e-06, 1.4996e-06, 2.9326e-06, 1.9613e-06, 1.1437e-06, 2.9806e-06,
        1.1445e-06, 3.6180e-06, 1.8732e-06, 2.2759e-06, 1.9543e-06, 1.9899e-06,
        1.6206e-06, 2.0911e-06, 4.1748e-06, 1.7181e-06, 1.1290e-06, 1.4803e-06,
        2.1732e-06, 2.0970e-06, 1.1573e-06, 1.4070e-06, 2.0049e-06, 1.8812e-06,
        1.3557e-06, 2.3518e-06, 4.6149e-06, 1.8396e-06, 2.2801e-06, 1.4850e-06,
        1.4462e-06, 1.7613e-06, 8.6799e-07, 4.6824e-06, 1.6163e-06, 2.2828e-06,
        1.5757e-06, 1.3678e-06, 1.6578e-06, 1.4562e-06, 1.2636e-06, 1.3961e-06,
        1.8551e-06, 4.0455e-06, 1.4023e-06, 1.9411e-06, 1.5652e-06, 2.0378e-06,
        1.7247e-06, 1.9563e-06, 1.9318e-06, 1.2745e-06, 2.0311e-06, 1.3027e-06,
        9.9202e-07, 1.5474e-06], device='cuda:0')}, 40: {'step': tensor(30200.), 'exp_avg': tensor([[-5.0000e-05,  6.3726e-05,  6.9701e-05,  ..., -3.9054e-05,
          4.0426e-05,  1.6373e-04],
        [ 1.7218e-05, -1.3808e-04, -6.3461e-05,  ..., -2.9827e-05,
         -1.0246e-04, -1.0277e-05],
        [-4.1239e-05, -1.3879e-05, -1.1061e-04,  ...,  8.7428e-06,
          6.6312e-05, -1.4482e-04],
        ...,
        [-5.6428e-05,  2.3170e-06, -6.3098e-05,  ..., -1.7260e-05,
          2.4252e-05,  5.3501e-06],
        [-4.3202e-05,  2.6804e-05, -1.1137e-04,  ...,  5.3819e-05,
         -1.6341e-05, -1.8993e-04],
        [ 6.6348e-06, -8.3239e-05, -9.3925e-05,  ...,  4.6065e-05,
         -4.7797e-05,  1.5637e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[1.3816e-07, 3.4031e-07, 1.9470e-07,  ..., 2.8800e-07, 2.1782e-07,
         2.4386e-07],
        [2.1765e-07, 6.2277e-07, 2.9138e-07,  ..., 3.8081e-07, 2.5701e-07,
         3.2789e-07],
        [3.7079e-07, 5.9517e-07, 4.2116e-07,  ..., 7.6821e-07, 6.6226e-07,
         7.7144e-07],
        ...,
        [1.8498e-07, 4.3431e-07, 2.6556e-07,  ..., 3.0078e-07, 2.0214e-07,
         3.8728e-07],
        [6.9913e-08, 1.5826e-07, 9.6712e-08,  ..., 1.4563e-07, 1.9374e-07,
         1.7614e-07],
        [2.1809e-07, 4.5118e-07, 2.6489e-07,  ..., 4.3682e-07, 4.1077e-07,
         3.5079e-07]], device='cuda:0')}, 41: {'step': tensor(30200.), 'exp_avg': tensor([-1.4752e-04,  4.2946e-05,  8.9817e-05,  ..., -3.7172e-05,
         6.4170e-05, -1.0034e-04], device='cuda:0'), 'exp_avg_sq': tensor([1.9569e-07, 2.3617e-07, 2.8627e-07,  ..., 2.9350e-07, 8.2065e-08,
        2.3263e-07], device='cuda:0')}, 42: {'step': tensor(30200.), 'exp_avg': tensor([[-2.8132e-04,  3.2745e-04,  1.5527e-04,  ..., -1.3727e-04,
         -7.5122e-05,  1.6674e-04],
        [-2.0201e-04,  1.0931e-04,  1.5840e-04,  ...,  8.6222e-05,
         -1.3784e-04, -2.4558e-04],
        [ 1.6533e-04,  4.1186e-04, -1.0780e-04,  ..., -3.8957e-05,
         -1.6459e-04,  4.2268e-05],
        ...,
        [-3.0005e-04, -7.6657e-05,  3.6908e-04,  ..., -2.7479e-04,
          3.5711e-05,  2.9178e-04],
        [-1.5563e-04, -3.3218e-04,  1.6186e-04,  ..., -2.4642e-04,
          1.0743e-04,  6.9274e-05],
        [ 4.9879e-04, -2.3193e-05,  4.3558e-04,  ...,  2.4415e-04,
         -8.6634e-05, -4.7330e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[1.1049e-06, 9.1231e-07, 3.1050e-06,  ..., 1.4724e-06, 5.9385e-07,
         7.8369e-07],
        [1.2202e-06, 7.6138e-07, 3.3174e-06,  ..., 1.3287e-06, 4.8825e-07,
         8.9855e-07],
        [1.3231e-06, 8.6685e-07, 2.8796e-06,  ..., 1.5847e-06, 5.1223e-07,
         7.5210e-07],
        ...,
        [1.4959e-06, 1.1273e-06, 3.8125e-06,  ..., 1.8899e-06, 7.8390e-07,
         1.0437e-06],
        [1.2682e-06, 1.1653e-06, 2.3644e-06,  ..., 1.6588e-06, 6.8355e-07,
         9.6456e-07],
        [1.8537e-06, 1.3134e-06, 2.9837e-06,  ..., 1.9862e-06, 8.5534e-07,
         1.0602e-06]], device='cuda:0')}, 43: {'step': tensor(30200.), 'exp_avg': tensor([-6.1259e-05, -4.3645e-04,  8.1877e-05, -3.9823e-05, -7.3109e-04,
         6.8808e-04,  3.4297e-04, -1.0839e-03,  5.0706e-04,  1.5379e-03,
        -6.8428e-04, -1.5340e-04, -7.3686e-04,  1.5447e-04, -6.0890e-04,
         3.6540e-04, -2.1543e-04, -6.8108e-04,  2.1060e-04, -1.3625e-03,
        -9.8479e-04, -5.3185e-04,  7.9802e-04, -1.3375e-03, -7.4691e-04,
        -6.2189e-04, -1.1789e-03, -1.2360e-03,  1.1387e-03,  3.6877e-04,
        -1.8176e-05,  1.0895e-03, -1.1159e-03, -2.2591e-04, -1.6860e-04,
         6.9011e-04, -3.4558e-04,  1.6517e-04, -2.5811e-04,  1.5867e-03,
        -1.6618e-03,  2.1779e-04, -5.5936e-04,  6.4153e-04, -9.8711e-05,
        -1.2387e-03,  1.2491e-03, -1.4577e-03, -1.8884e-04,  4.0049e-04,
        -2.3242e-04, -4.6011e-04,  8.2234e-05, -1.7159e-04,  3.3436e-04,
         1.1668e-03, -9.4119e-05,  1.0983e-03,  1.0055e-04,  1.1701e-04,
         5.8030e-04, -4.0903e-04,  5.3852e-04,  7.6199e-04,  1.0881e-03,
        -9.2774e-04, -1.1815e-04,  2.6537e-04, -6.3255e-04, -8.5379e-05,
        -1.9637e-03,  1.0768e-03, -1.6797e-04, -1.9056e-04,  2.1507e-04,
        -8.4298e-04, -3.7526e-04, -3.3368e-04,  9.1406e-04,  1.9799e-04,
         2.4574e-04,  1.3108e-03,  2.0296e-04, -2.1064e-04,  4.1318e-04,
         9.0159e-04, -9.1006e-05, -2.7161e-04,  2.3251e-04,  1.6925e-04,
        -1.0975e-03, -3.9782e-05,  2.0303e-04,  2.3102e-04, -2.4721e-04,
        -2.0814e-04,  3.6712e-04,  2.6765e-04,  9.2195e-04,  9.6724e-04,
         3.2345e-04,  2.0645e-04,  1.7060e-04,  1.4491e-04,  2.5591e-04,
         3.2367e-04, -2.1174e-04, -6.6573e-04, -2.7528e-05, -1.6326e-03,
        -8.2497e-04,  3.6925e-04, -3.5468e-04,  6.8263e-04, -2.9018e-05,
        -1.2804e-04,  5.0304e-04, -1.0180e-03,  1.0214e-03,  8.9918e-04,
        -1.4069e-03, -5.9377e-04,  1.5928e-03, -5.2252e-04,  7.3436e-04,
         9.2642e-04,  6.4860e-04,  6.1175e-04], device='cuda:0'), 'exp_avg_sq': tensor([1.0026e-05, 1.6555e-05, 1.1322e-05, 1.0126e-05, 1.4434e-05, 1.8432e-05,
        1.1657e-05, 7.7462e-06, 8.7417e-06, 8.9319e-06, 7.4218e-06, 6.9998e-06,
        8.9850e-06, 7.8115e-06, 8.5473e-06, 1.5408e-05, 1.3968e-05, 1.0893e-05,
        9.0953e-06, 9.9743e-06, 1.2826e-05, 1.5354e-05, 9.5984e-06, 1.9574e-05,
        1.0570e-05, 1.0111e-05, 9.1881e-06, 1.3886e-05, 9.7401e-06, 9.0922e-06,
        1.0085e-05, 1.4400e-05, 9.6467e-06, 9.0280e-06, 1.0528e-05, 5.5653e-06,
        1.0810e-05, 1.1494e-05, 6.2185e-06, 1.9566e-05, 1.2365e-05, 1.2427e-05,
        1.0919e-05, 1.8143e-05, 1.3548e-05, 8.4919e-06, 2.7401e-05, 1.5395e-05,
        1.2037e-05, 8.9701e-06, 6.6282e-06, 1.4576e-05, 8.5455e-06, 1.2814e-05,
        1.0780e-05, 1.5303e-05, 1.1506e-05, 2.2627e-05, 1.5877e-05, 8.0449e-06,
        1.2603e-05, 1.6389e-05, 1.1593e-05, 1.2655e-05, 7.6474e-06, 1.8284e-05,
        1.1381e-05, 1.0759e-05, 9.5386e-06, 1.1399e-05, 2.3177e-05, 1.5396e-05,
        9.7145e-06, 9.1010e-06, 1.9032e-05, 7.9338e-06, 6.9938e-06, 1.2391e-05,
        1.7325e-05, 7.5107e-06, 7.7509e-06, 1.1228e-05, 1.6978e-05, 2.0588e-05,
        1.1724e-05, 8.7791e-06, 1.0864e-05, 2.0392e-05, 7.5169e-06, 9.5453e-06,
        1.9906e-05, 1.1840e-05, 1.0049e-05, 6.7807e-06, 9.9976e-06, 2.0557e-05,
        1.2342e-05, 1.0171e-05, 1.3685e-05, 1.2107e-05, 1.5243e-05, 1.4414e-05,
        8.2048e-06, 8.8500e-06, 1.2178e-05, 6.6937e-06, 1.8768e-05, 1.2921e-05,
        9.3159e-06, 3.6621e-05, 1.2492e-05, 7.9405e-06, 8.7239e-06, 1.7174e-05,
        1.2469e-05, 1.8017e-05, 1.0251e-05, 1.4256e-05, 1.0042e-05, 1.0093e-05,
        1.6668e-05, 1.4962e-05, 1.8944e-05, 9.1962e-06, 1.1901e-05, 1.5489e-05,
        7.3261e-06, 7.3615e-06], device='cuda:0')}, 44: {'step': tensor(30200.), 'exp_avg': tensor([-4.1068e-04, -5.0489e-04, -8.8441e-04, -1.2330e-04,  1.1640e-04,
         5.5663e-04, -9.2148e-04,  6.9518e-05, -2.0222e-04,  3.3910e-04,
        -3.3675e-04, -1.1273e-03,  7.0609e-05, -4.4756e-04,  3.2196e-04,
        -3.4386e-04, -4.4777e-04, -1.2863e-04, -5.3524e-04, -1.1237e-03,
         4.4228e-04, -8.0792e-04, -2.9775e-04, -5.6748e-04, -2.7512e-04,
        -1.0338e-03,  1.2940e-04, -3.4230e-04,  3.5567e-04, -1.7541e-04,
        -5.9385e-04, -8.6745e-04,  6.4456e-05, -5.2595e-04, -7.1186e-05,
        -3.0048e-04,  2.1076e-04, -7.9117e-04,  5.7968e-04, -2.8114e-04,
        -2.2613e-04, -2.5816e-05, -8.9284e-04, -8.7118e-04, -5.1896e-04,
         3.7249e-04, -6.2679e-04,  1.5522e-04, -2.9435e-04, -5.0710e-06,
        -6.4104e-04,  2.4695e-04, -6.2035e-04,  5.9395e-04, -1.2992e-04,
        -4.6742e-04,  2.7893e-04,  6.7357e-04,  3.9182e-04,  3.1828e-04,
        -3.0319e-04, -1.0139e-03, -1.2682e-03, -1.7962e-04, -2.8307e-04,
        -3.5789e-04, -1.8935e-04, -7.2444e-05, -4.9548e-04,  6.9988e-04,
         5.3418e-04, -3.2006e-05, -4.8136e-04, -1.0961e-04,  9.1979e-05,
        -4.5776e-04, -3.0018e-04, -3.2710e-04, -1.7118e-04,  1.8711e-04,
        -5.2999e-04,  1.3684e-04, -6.0437e-04, -6.2191e-05, -1.0326e-04,
        -6.2798e-04, -4.9917e-04,  7.0770e-04, -1.8606e-04, -1.6581e-04,
         4.2692e-04, -7.0854e-05, -9.3917e-04,  8.9674e-05, -6.3331e-04,
        -2.0489e-03,  4.0451e-05, -5.6594e-04, -8.5994e-04, -1.5067e-04,
        -7.1879e-04, -6.4003e-04, -7.1046e-04, -6.8707e-04,  2.3563e-04,
         8.8951e-05,  3.4318e-04,  8.2335e-05,  4.0205e-04, -4.2024e-04,
        -4.4162e-04, -6.8939e-05,  4.2127e-05, -7.2567e-05, -1.0509e-05,
