MODEL_NAME:  optuna_vit1d
Start time:  2023-07-14 15:08:08.274215
cuda:0
        3.6744e-06, 4.4266e-06, 4.4151e-06, 6.0626e-06, 2.4223e-06, 5.3070e-06,
        3.8718e-06, 5.8898e-06, 4.2732e-06, 3.2774e-06, 4.3383e-06, 2.8670e-06,
        5.9020e-06, 7.2966e-06, 4.1723e-06, 3.7255e-06, 5.8292e-06, 4.7044e-06,
        3.7436e-06, 4.7212e-06, 4.1671e-06, 4.0466e-06, 3.3793e-06, 5.9382e-06,
        4.6161e-06, 3.4145e-06, 4.0826e-06, 3.6240e-06, 4.6021e-06, 3.5718e-06,
        6.0453e-06, 5.5322e-06, 5.4744e-06, 3.8897e-06, 5.1428e-06, 6.8015e-06,
        3.5559e-06, 3.7625e-06, 4.9777e-06, 3.4966e-06, 6.1974e-06, 4.6582e-06,
        3.8664e-06, 3.0677e-06, 3.9242e-06, 3.6449e-06, 3.1477e-06, 5.0973e-06,
        3.3188e-06, 3.6672e-06, 5.4233e-06, 4.5100e-06, 2.9218e-06, 3.3099e-06,
        3.5834e-06, 4.4246e-06, 3.6318e-06, 4.5921e-06], device='cuda:0')}, 43: {'step': tensor(2880.), 'exp_avg': tensor([[ 7.2110e-05,  5.6917e-05,  1.5259e-05,  ..., -9.6918e-05,
          5.2067e-05, -1.6321e-04],
        [-5.8048e-05,  1.1911e-05,  1.9724e-05,  ...,  3.4833e-05,
         -4.1825e-05,  1.1435e-04],
        [ 7.7823e-06, -1.9278e-05,  3.4994e-05,  ..., -1.1157e-04,
          1.4158e-05, -6.0938e-05],
        ...,
        [-1.3679e-04, -1.6081e-04,  3.0279e-05,  ..., -8.7281e-05,
         -1.7482e-04,  3.1921e-05],
        [ 4.5560e-05,  1.0030e-04, -1.2389e-05,  ...,  1.1995e-05,
          8.9894e-05,  8.2055e-05],
        [-5.8100e-05,  8.2767e-05, -6.6019e-06,  ...,  2.4994e-05,
          5.7111e-05,  2.9038e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[6.2428e-08, 6.6585e-08, 5.2693e-08,  ..., 7.3614e-08, 6.9219e-08,
         7.2659e-08],
        [9.8291e-08, 8.3768e-08, 7.1786e-08,  ..., 9.9591e-08, 9.9591e-08,
         9.8269e-08],
        [6.5962e-08, 5.6742e-08, 5.0307e-08,  ..., 7.4815e-08, 6.0753e-08,
         6.7156e-08],
        ...,
        [9.5776e-08, 1.4615e-07, 8.1536e-08,  ..., 1.1262e-07, 1.1669e-07,
         1.4272e-07],
        [8.7257e-08, 1.2413e-07, 7.9426e-08,  ..., 1.0485e-07, 1.0487e-07,
         1.1410e-07],
        [6.1076e-08, 8.3836e-08, 4.5263e-08,  ..., 6.7685e-08, 6.3223e-08,
         7.8842e-08]], device='cuda:0')}, 44: {'step': tensor(2880.), 'exp_avg': tensor([[ 5.1482e-05, -1.7205e-04, -1.2495e-04,  ..., -9.5298e-05,
          5.9592e-05,  5.0946e-05],
        [ 8.6048e-05, -2.2909e-05,  1.2110e-04,  ...,  7.1782e-05,
         -6.0916e-05, -1.8906e-04],
        [ 1.4919e-05,  1.3513e-04,  1.7629e-04,  ...,  6.9818e-05,
         -6.5987e-05, -4.4482e-05],
        ...,
        [-5.3219e-05, -2.5058e-04, -2.7484e-04,  ..., -2.4310e-05,
          8.0827e-05,  1.5194e-04],
        [ 1.7724e-04,  8.1072e-05, -7.0214e-05,  ...,  2.3650e-04,
         -8.3260e-05,  1.0805e-04],
        [ 3.5950e-06, -2.3729e-04, -2.1475e-04,  ...,  9.8930e-05,
         -1.1711e-04, -8.7103e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[1.5828e-07, 2.9228e-07, 3.5196e-07,  ..., 1.7340e-07, 1.9096e-07,
         1.7854e-07],
        [1.9874e-07, 3.2485e-07, 4.2737e-07,  ..., 1.9500e-07, 2.1943e-07,
         2.0822e-07],
        [1.1474e-07, 2.0340e-07, 2.2342e-07,  ..., 1.1035e-07, 1.2171e-07,
         1.2562e-07],
        ...,
        [2.4402e-07, 4.4153e-07, 4.6776e-07,  ..., 2.8383e-07, 2.6736e-07,
         3.0190e-07],
        [1.7550e-07, 3.0650e-07, 3.2938e-07,  ..., 1.8320e-07, 1.8389e-07,
         1.9286e-07],
        [1.8542e-07, 3.5116e-07, 3.5399e-07,  ..., 2.2483e-07, 2.0162e-07,
         2.2627e-07]], device='cuda:0')}, 45: {'step': tensor(2880.), 'exp_avg': tensor([-4.0372e-05,  5.5395e-06,  1.2440e-04, -1.6387e-04,  4.2595e-05,
        -2.3925e-05,  2.4610e-04,  1.1733e-04, -3.0832e-04,  2.2994e-04,
        -9.5694e-05, -3.3366e-05,  1.3583e-04, -2.2387e-04, -1.9474e-05,
        -3.7559e-05,  3.0306e-04, -1.3008e-04, -3.2472e-04, -1.4080e-04,
         7.2556e-05,  8.2495e-05, -1.1261e-04,  9.8220e-05, -1.2352e-04,
        -2.0954e-04,  1.0939e-04,  8.5553e-05,  1.6190e-05, -5.5215e-05,
         1.2830e-04, -8.5609e-05,  1.3949e-04,  9.8874e-05, -1.3943e-04,
         1.4312e-04,  6.5929e-05,  6.4793e-06, -2.5975e-04,  8.7521e-05,
        -1.0912e-04,  4.4321e-06, -2.2507e-04,  1.1130e-04,  1.0781e-05,
         7.1934e-05,  1.0322e-04, -1.6349e-04, -2.1583e-05,  1.3565e-04,
         3.3883e-05,  2.0376e-04,  5.2188e-05, -1.1472e-05,  1.3494e-04,
         3.0262e-05,  1.0807e-04, -7.2729e-05, -2.1742e-04,  1.6054e-04,
        -1.4558e-04, -6.5361e-05,  2.3946e-04,  1.2220e-05], device='cuda:0'), 'exp_avg_sq': tensor([6.4393e-07, 6.9929e-07, 5.7493e-07, 6.4654e-07, 7.0056e-07, 1.0785e-06,
        1.1665e-06, 1.0590e-06, 8.7048e-07, 1.0050e-06, 6.5866e-07, 7.4220e-07,
        7.4460e-07, 8.7081e-07, 7.5703e-07, 8.6115e-07, 7.3456e-07, 1.0403e-06,
        6.0935e-07, 8.5801e-07, 7.7522e-07, 7.6864e-07, 7.3669e-07, 6.2476e-07,
        9.8633e-07, 9.5547e-07, 7.2190e-07, 8.8840e-07, 7.2935e-07, 1.1923e-06,
        8.1830e-07, 7.4414e-07, 8.3628e-07, 6.3688e-07, 9.1233e-07, 6.0478e-07,
        7.9181e-07, 8.8195e-07, 9.0236e-07, 5.9257e-07, 9.3392e-07, 6.8262e-07,
        7.1738e-07, 7.5294e-07, 7.2475e-07, 6.3656e-07, 9.7568e-07, 8.6514e-07,
        6.4425e-07, 9.1391e-07, 7.7291e-07, 1.2282e-06, 6.1689e-07, 6.6486e-07,
        8.9712e-07, 7.6369e-07, 1.0817e-06, 7.1070e-07, 7.3133e-07, 7.9585e-07,
        7.1816e-07, 1.0755e-06, 7.6653e-07, 1.0725e-06], device='cuda:0')}, 46: {'step': tensor(2880.), 'exp_avg': tensor([ 7.7698e-05,  1.3857e-04,  2.4155e-04, -1.0534e-04,  5.4495e-05,
         1.4934e-04,  1.3553e-04, -4.3970e-04, -1.6837e-04, -1.1166e-04,
        -1.8513e-04,  1.1705e-04, -3.3787e-04,  1.9402e-04, -4.8714e-05,
         1.5737e-04,  1.8562e-04, -9.1234e-07,  1.6235e-04,  1.2715e-04,
         3.9256e-05,  6.3417e-06,  1.2426e-04, -4.3211e-07,  3.0813e-05,
         4.6958e-05, -1.3630e-04, -2.7675e-04,  3.7792e-05,  1.6256e-04,
        -8.5463e-05, -1.4788e-04,  1.6486e-05, -1.4188e-04, -3.2613e-05,
         9.4929e-05, -1.7320e-04,  4.5826e-05, -1.4612e-05, -9.6075e-05,
        -2.1826e-05,  4.2730e-04,  2.5612e-04,  4.8727e-05,  5.7549e-05,
        -9.6282e-05,  1.5859e-04, -3.5432e-05, -3.9898e-05, -5.1251e-05,
        -1.4920e-04, -1.6104e-04,  1.9415e-05,  9.3237e-05,  7.3823e-05,
         3.6880e-06, -1.0549e-05, -1.2423e-04, -2.7204e-04, -1.4304e-04,
         9.9882e-05,  3.7966e-05,  1.6164e-04,  1.5383e-04], device='cuda:0'), 'exp_avg_sq': tensor([3.8212e-07, 4.3015e-07, 2.1009e-07, 4.1509e-07, 2.6993e-07, 8.5653e-07,
        3.8267e-07, 1.0918e-06, 4.3512e-07, 4.2133e-07, 2.3826e-07, 4.8949e-07,
        6.1026e-07, 3.2929e-07, 2.9129e-07, 4.9658e-07, 5.5199e-07, 5.9331e-07,
        2.2802e-07, 4.0638e-07, 2.4414e-07, 2.9529e-07, 3.4661e-07, 3.9060e-07,
        2.8714e-07, 8.6344e-07, 5.4750e-07, 4.2505e-07, 2.9674e-07, 7.1327e-07,
        5.2530e-07, 3.6838e-07, 4.6319e-07, 2.8321e-07, 3.1714e-07, 4.0886e-07,
        5.0143e-07, 5.6715e-07, 4.5674e-07, 2.3158e-07, 7.6310e-07, 7.0114e-07,
        4.2451e-07, 1.9520e-07, 2.3391e-07, 2.6054e-07, 3.6846e-07, 5.2853e-07,
        3.3759e-07, 4.5861e-07, 3.7434e-07, 8.5446e-07, 2.9367e-07, 3.7006e-07,
        6.2316e-07, 3.7093e-07, 1.1201e-06, 2.7688e-07, 4.2665e-07, 5.3183e-07,
        6.9705e-07, 7.3511e-07, 4.1040e-07, 4.4769e-07], device='cuda:0')}, 47: {'step': tensor(2880.), 'exp_avg': tensor([ 9.1665e-05, -7.3746e-05, -1.9621e-04,  7.5246e-05, -2.4116e-04,
         3.1827e-05, -1.8231e-04,  8.8295e-05, -2.7191e-04, -6.4079e-05,
        -2.6550e-05, -9.4996e-05,  6.1802e-05, -3.1707e-04, -9.0871e-05,
         1.8407e-04, -2.3412e-04,  6.3124e-05,  1.5485e-05,  1.4008e-04,
         9.6609e-05, -9.4884e-05, -1.9123e-04,  1.2282e-05, -6.3042e-05,
        -1.1868e-05,  7.8552e-05, -2.9449e-05, -1.7558e-05,  1.6018e-04,
         1.5199e-04,  1.6082e-04,  4.4947e-05,  9.2837e-05, -1.3379e-04,
         1.2562e-05,  1.1890e-04,  9.2206e-05, -2.5424e-04,  2.3544e-05,
         2.1090e-05,  6.5478e-06,  5.5545e-05,  1.4076e-04, -1.2542e-04,
         2.7696e-05,  1.9556e-04, -1.6592e-04,  1.1848e-04,  5.8145e-05,
         2.0176e-05,  1.5714e-05,  8.1463e-05, -4.1834e-05, -7.7842e-05,
         3.6240e-04,  1.8010e-04, -9.9778e-05, -1.3719e-04,  5.6211e-07,
        -5.2939e-05, -2.6775e-05, -1.0938e-04,  1.1537e-04], device='cuda:0'), 'exp_avg_sq': tensor([1.7108e-07, 2.8102e-07, 2.8662e-07, 2.7984e-07, 1.8238e-07, 3.4671e-07,
        2.0167e-07, 3.2090e-07, 2.9688e-07, 2.6403e-07, 1.6255e-07, 2.3153e-07,
        3.0523e-07, 1.9773e-07, 2.3553e-07, 2.8429e-07, 4.4870e-07, 4.1637e-07,
        2.4421e-07, 3.4067e-07, 2.2074e-07, 1.9163e-07, 2.0460e-07, 2.5719e-07,
        2.7320e-07, 3.2579e-07, 4.1176e-07, 3.3656e-07, 2.8543e-07, 3.2244e-07,
        2.2756e-07, 3.1862e-07, 1.6232e-07, 1.5548e-07, 3.2808e-07, 2.5155e-07,
        3.6168e-07, 3.2280e-07, 2.3865e-07, 2.2940e-07, 3.3361e-07, 3.6799e-07,
        2.0310e-07, 2.4628e-07, 2.0541e-07, 2.2201e-07, 3.5775e-07, 4.2390e-07,
        2.7626e-07, 3.1094e-07, 2.2569e-07, 4.9902e-07, 2.2179e-07, 2.1686e-07,
        2.3861e-07, 2.9916e-07, 3.9787e-07, 2.1227e-07, 2.1256e-07, 3.1554e-07,
        3.1164e-07, 4.1055e-07, 2.8680e-07, 2.8750e-07], device='cuda:0')}, 48: {'step': tensor(2880.), 'exp_avg': tensor([[-3.5161e-05,  1.7649e-05,  1.3495e-05,  ...,  1.2291e-05,
         -1.3206e-05, -3.5224e-05],
        [-7.0121e-05,  8.1664e-05, -2.1328e-05,  ...,  1.9397e-05,
         -5.7888e-05, -1.0900e-05],
        [ 7.8820e-05, -2.1505e-05,  1.3396e-05,  ..., -1.3166e-04,
          6.7322e-05, -1.9827e-06],
        ...,
        [-6.7193e-07,  1.6381e-05, -7.0797e-06,  ..., -2.3440e-05,
          6.9141e-06,  2.1600e-05],
        [ 1.0683e-04,  3.3751e-05,  3.3787e-05,  ..., -8.3759e-05,
         -1.2712e-05,  1.5397e-05],
        [-1.7298e-06, -4.9916e-05,  3.1137e-05,  ..., -7.2408e-05,
         -2.0721e-05,  1.3633e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[7.6197e-08, 9.6215e-08, 5.1637e-08,  ..., 9.4172e-08, 7.7970e-08,
         7.0829e-08],
        [1.0981e-07, 8.9934e-08, 1.2506e-07,  ..., 1.1827e-07, 1.0217e-07,
         1.1719e-07],
        [5.6159e-08, 5.9070e-08, 5.6980e-08,  ..., 7.1570e-08, 6.2944e-08,
         6.9413e-08],
        ...,
        [3.8476e-08, 4.1646e-08, 4.9233e-08,  ..., 5.0463e-08, 4.5486e-08,
         4.8345e-08],
        [1.2036e-07, 1.3096e-07, 8.8544e-08,  ..., 1.2049e-07, 9.2749e-08,
         9.8357e-08],
        [2.3771e-08, 3.0013e-08, 1.9758e-08,  ..., 2.7361e-08, 2.7262e-08,
         2.9030e-08]], device='cuda:0')}, 49: {'step': tensor(2880.), 'exp_avg': tensor([ 6.7650e-06, -1.9457e-05, -3.3969e-06, -6.2414e-05, -1.0604e-05,
         6.7160e-05,  7.1789e-05, -6.8224e-05,  5.4814e-05, -4.2941e-05,
        -4.8852e-06, -6.8288e-05, -1.0697e-04,  1.8131e-05,  8.2166e-05,
        -5.8883e-05, -9.6663e-05,  3.1043e-05,  1.7898e-05,  3.2333e-05,
        -5.7375e-06, -6.2906e-05,  2.4437e-05, -1.6084e-05, -3.7969e-05,
        -4.6808e-05,  1.3000e-04,  1.2405e-05,  7.0203e-05,  6.9367e-05,
        -1.1418e-04, -9.5787e-06, -3.2960e-05,  5.9755e-05,  6.6971e-05,
         5.8524e-05,  1.9794e-05,  1.2826e-05, -2.4545e-05,  1.0823e-06,
        -4.2924e-05,  1.3543e-04, -2.9671e-05, -5.1457e-06, -7.3745e-05,
        -8.9343e-06, -1.2663e-04,  7.9806e-05, -7.8685e-05, -1.3897e-05,
        -2.2921e-05,  6.4955e-05, -2.8350e-05,  1.2339e-05, -4.2240e-06,
        -3.6723e-05,  9.6820e-05,  3.6047e-05,  2.3766e-05,  8.8090e-06,
         8.5354e-06, -6.8491e-05, -6.5066e-05,  4.1086e-05,  5.6352e-07,
        -9.5365e-05,  4.3359e-05, -4.3507e-05,  8.2810e-05,  2.9136e-06,
         4.3072e-05, -1.0421e-04,  3.4623e-05,  6.5674e-05,  4.0843e-05,
         1.4199e-05,  7.8949e-05,  1.2478e-04,  1.0787e-04, -1.1240e-05,
         5.1191e-05,  8.7805e-05, -5.2619e-05, -3.8161e-05,  2.7928e-05,
        -9.7196e-05, -1.8497e-05,  3.0996e-06, -2.6527e-05,  9.2760e-06,
        -7.5463e-06,  6.9535e-05, -1.8931e-05,  1.2130e-04, -1.5476e-05,
         6.7532e-05,  4.4736e-05, -2.5144e-05, -5.8533e-05, -9.3486e-05,
         3.8623e-05, -5.9103e-06, -8.6278e-05, -1.3469e-04, -6.9268e-05,
         3.6167e-05, -1.0239e-04, -4.8321e-06,  1.3092e-05,  1.9951e-05,
        -4.8619e-05,  7.3079e-05,  1.1162e-04, -1.1932e-04,  2.8598e-05,
         1.2159e-04,  2.1351e-06,  1.4156e-05,  4.3553e-05, -1.3517e-04,
        -3.6803e-05,  4.9054e-05,  1.4593e-05, -2.0362e-07, -5.9465e-05,
         4.7040e-05, -6.8831e-06, -1.3881e-05,  6.6960e-05,  6.8436e-05,
        -2.2709e-05,  2.8634e-05,  2.5258e-05,  1.0805e-04,  2.8220e-05,
         1.0190e-04,  2.0763e-05,  1.2218e-04, -6.2432e-05, -3.9847e-05,
         2.8974e-05,  4.9441e-06, -5.9260e-05,  6.5118e-05,  2.0214e-05,
         1.6270e-04, -2.1216e-05, -1.1888e-05, -9.2926e-06,  3.7130e-05,
         7.5392e-05,  5.4655e-05,  6.3882e-05, -4.1029e-05,  6.2376e-06,
         1.5829e-05, -1.8249e-05,  7.9406e-06,  4.7538e-05, -5.9597e-05,
        -4.6171e-06,  2.6288e-05, -6.9766e-05, -6.8988e-05,  1.9089e-05,
         9.8511e-06,  5.1012e-05,  7.1169e-05,  2.3525e-05, -5.5843e-05,
        -6.0948e-06, -2.5343e-04, -8.2761e-05, -1.1529e-04, -2.3715e-05,
         2.1433e-05,  2.2280e-05, -5.0857e-05,  5.4740e-05,  8.2652e-05,
        -2.2490e-05,  2.4945e-05, -1.4265e-04,  1.0684e-04,  3.9478e-05,
         2.8409e-05, -3.1419e-05,  4.9591e-06,  4.0696e-05,  1.9412e-04,
         7.3006e-06, -6.8431e-05,  4.2898e-05, -2.2198e-04, -7.5226e-05,
         2.1892e-05,  4.0538e-05, -2.3607e-05,  1.0388e-04, -1.2016e-04,
         1.1798e-04, -7.5886e-05, -1.4109e-04,  1.9519e-05, -6.9307e-05,
         1.0540e-04, -8.0033e-05,  4.6282e-05,  6.6574e-06,  1.3073e-05,
        -4.4104e-05,  4.3751e-05, -1.4401e-05, -2.3546e-05,  5.3103e-05,
         6.7156e-05,  1.0389e-05, -1.8655e-05,  1.2564e-04,  7.1288e-05,
        -3.2179e-05,  1.0634e-04,  6.2463e-05, -1.5695e-06, -5.8109e-05,
         3.0058e-05,  4.0482e-05,  6.4623e-06, -1.0145e-04, -1.3531e-05,
         1.0794e-05, -5.7964e-05,  5.7133e-06, -9.0844e-05,  1.6118e-04,
        -5.4158e-05, -2.4545e-06,  1.8129e-05, -3.4129e-05, -2.2858e-06,
        -8.0055e-06,  1.2999e-04,  2.0696e-05,  2.9171e-05, -3.0826e-06,
        -2.7520e-05,  2.4714e-05, -4.7516e-06,  2.5434e-05,  2.8956e-04,
         1.3258e-05,  8.3934e-05,  1.1270e-04,  8.1119e-06, -1.9161e-05,
        -4.3062e-05], device='cuda:0'), 'exp_avg_sq': tensor([8.9153e-08, 6.5850e-08, 5.6665e-08, 3.6623e-08, 7.6678e-08, 9.3055e-08,
        6.8486e-08, 1.6596e-07, 8.7299e-08, 1.2468e-07, 1.5532e-07, 7.6482e-08,
        1.4776e-07, 8.0833e-08, 5.1638e-08, 1.1365e-07, 6.1969e-08, 1.7547e-08,
        8.6612e-08, 2.6131e-08, 3.9033e-08, 7.1989e-08, 2.1945e-07, 5.5495e-08,
        2.2358e-07, 7.8969e-08, 2.2020e-07, 3.2727e-08, 1.4034e-07, 4.1799e-08,
        7.6476e-08, 3.9545e-08, 1.2603e-07, 1.0207e-07, 6.1092e-08, 2.1114e-07,
        5.4080e-08, 3.7573e-08, 1.1938e-07, 1.7371e-07, 7.7373e-08, 1.6726e-07,
        1.2111e-07, 3.6872e-08, 3.6126e-08, 5.0757e-08, 8.6963e-08, 9.1862e-08,
        1.8526e-07, 6.6261e-08, 8.7280e-08, 4.4148e-08, 9.6840e-08, 6.2451e-08,
        5.3727e-08, 5.1247e-08, 6.8078e-08, 1.4712e-07, 1.5318e-07, 9.3558e-08,
        2.5957e-08, 7.8026e-08, 5.4136e-08, 4.2025e-08, 5.4714e-08, 1.4207e-07,
        1.3988e-07, 4.5338e-08, 1.5627e-07, 1.9207e-07, 7.4471e-08, 2.0666e-07,
        4.7867e-08, 8.3172e-08, 1.0785e-07, 1.0682e-07, 1.6562e-07, 3.8220e-07,
        2.0165e-07, 7.1549e-08, 8.0291e-08, 1.0327e-07, 5.6194e-08, 2.5631e-08,
        7.2989e-08, 1.0234e-07, 1.2438e-07, 9.2655e-08, 9.1506e-08, 1.1212e-07,
        2.1315e-08, 6.3089e-08, 3.2721e-08, 1.0568e-07, 1.0458e-07, 9.6866e-08,
        6.5817e-08, 5.4493e-08, 7.7665e-08, 6.5416e-08, 4.3787e-08, 5.8526e-08,
        4.3718e-08, 1.3431e-07, 6.0127e-08, 7.4292e-08, 8.8340e-08, 1.0090e-07,
        1.7255e-07, 1.2028e-07, 5.5291e-08, 1.0148e-07, 5.5791e-08, 6.7653e-08,
        3.5672e-08, 4.2546e-07, 3.8062e-08, 4.4434e-08, 5.7238e-08, 1.3714e-07,
        3.7386e-08, 5.5873e-08, 5.8850e-08, 1.3017e-07, 4.7068e-08, 7.7650e-08,
        7.6671e-08, 6.1201e-08, 5.2763e-08, 3.1760e-07, 8.9403e-08, 3.6055e-08,
        8.9343e-08, 7.2606e-08, 5.0611e-08, 2.1258e-07, 3.2784e-08, 1.1099e-07,
        1.1908e-07, 8.1786e-08, 4.7932e-08, 8.1857e-08, 3.3682e-07, 1.2352e-07,
        1.2962e-07, 9.4437e-08, 8.5885e-08, 2.8383e-08, 6.4467e-08, 4.2411e-08,
        1.9292e-07, 2.3427e-08, 7.6357e-08, 9.8529e-08, 9.4906e-08, 4.7256e-08,
        4.9537e-08, 9.4624e-08, 7.3780e-08, 7.9094e-08, 1.8589e-07, 6.8092e-08,
        6.7688e-08, 8.9194e-08, 6.5026e-08, 4.4573e-08, 1.2117e-07, 1.6161e-07,
        5.1265e-08, 1.7986e-07, 7.7596e-08, 2.3495e-07, 6.0375e-08, 1.4094e-07,
        4.2820e-08, 1.3715e-07, 2.7864e-08, 5.6128e-08, 2.6371e-08, 6.5615e-08,
        5.5440e-08, 5.9297e-08, 1.9296e-07, 1.7186e-07, 1.1053e-07, 6.8233e-08,
        4.9118e-08, 1.1693e-07, 7.5514e-08, 8.6942e-08, 3.3747e-08, 1.0390e-07,
        9.0395e-08, 1.7365e-07, 1.0006e-07, 5.0947e-08, 4.1677e-08, 8.7362e-08,
        5.1244e-08, 8.1019e-08, 2.5584e-07, 2.1691e-08, 1.5648e-07, 5.0938e-08,
        1.4510e-07, 1.6012e-07, 1.1910e-07, 1.9283e-07, 4.8054e-08, 8.2707e-08,
        5.4006e-08, 5.3030e-08, 4.1394e-08, 3.2836e-08, 4.1235e-08, 2.0029e-07,
        7.6116e-08, 5.4752e-08, 4.6584e-08, 6.3873e-08, 3.1655e-08, 8.0223e-08,
        3.8910e-08, 6.4173e-08, 5.8790e-08, 9.7869e-08, 5.3055e-08, 7.4192e-08,
        1.1899e-07, 1.6627e-07, 9.3843e-08, 6.0236e-08, 8.4855e-08, 7.3828e-08,
        2.6972e-07, 3.5174e-08, 3.2135e-08, 2.3459e-08, 1.1367e-07, 9.0338e-08,
        4.7495e-08, 7.9616e-08, 1.2198e-07, 9.9461e-08, 5.6281e-08, 5.5308e-08,
        2.8976e-08, 2.4253e-08, 1.0404e-07, 1.8950e-07, 1.0273e-07, 1.0231e-07,
        1.3422e-07, 3.5042e-08, 7.1664e-08, 2.1708e-08], device='cuda:0')}, 50: {'step': tensor(2880.), 'exp_avg': tensor([[ 3.8008e-05,  6.1526e-05,  2.3196e-06,  ...,  8.4762e-06,
         -1.2300e-04,  7.8238e-05],
        [ 2.2420e-05,  8.2391e-05, -8.5988e-05,  ..., -8.9873e-05,
         -2.5778e-05, -4.1453e-05],
        [-5.8938e-05,  7.2534e-06,  4.0549e-05,  ..., -6.3293e-05,
          1.8247e-05,  3.8396e-05],
        ...,
        [-2.0950e-05,  1.1324e-04,  2.4938e-05,  ...,  8.2431e-05,
         -1.4778e-04, -1.7152e-04],
        [-2.0159e-05,  2.5991e-06,  1.2205e-05,  ..., -2.8502e-06,
         -6.0016e-05,  4.0734e-05],
        [ 7.4293e-05,  4.5138e-06, -2.0598e-05,  ...,  1.7502e-05,
          7.2618e-05, -1.7149e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[1.4708e-07, 7.5968e-08, 6.7184e-08,  ..., 1.5259e-07, 1.3374e-07,
         6.0591e-08],
        [1.5770e-07, 9.1315e-08, 8.0037e-08,  ..., 1.9947e-07, 1.6739e-07,
         7.6666e-08],
        [9.7482e-08, 6.3483e-08, 5.2194e-08,  ..., 1.1332e-07, 1.2842e-07,
         4.8015e-08],
        ...,
        [1.6499e-07, 1.4067e-07, 1.1635e-07,  ..., 2.5276e-07, 2.4736e-07,
         7.8207e-08],
        [1.3793e-07, 9.2213e-08, 8.7809e-08,  ..., 1.9866e-07, 1.6837e-07,
         8.2775e-08],
        [1.6303e-07, 1.3210e-07, 9.2905e-08,  ..., 2.3840e-07, 1.8384e-07,
         7.4801e-08]], device='cuda:0')}, 51: {'step': tensor(2880.), 'exp_avg': tensor([ 2.6773e-05, -9.7941e-05,  8.5594e-06, -2.5188e-04, -1.6332e-04,
        -8.7345e-05,  2.3185e-04,  2.1527e-05, -1.6357e-04,  3.9850e-05,
         1.6006e-04,  1.8472e-05, -1.3849e-05, -1.0916e-04, -2.9192e-05,
        -3.9310e-05,  1.3904e-04, -1.6138e-04, -3.6429e-04,  7.8745e-05,
        -1.0302e-04,  2.3716e-04, -4.4387e-05,  3.1374e-04,  2.2159e-05,
        -1.0513e-04,  1.7179e-04,  1.2583e-04,  2.4533e-04,  7.8142e-05,
        -9.4158e-07,  1.5377e-04,  2.2920e-04, -3.5004e-05, -2.8325e-04,
         1.7684e-04,  1.2768e-04, -7.5360e-05, -2.0400e-04,  9.2684e-05,
         1.9612e-05, -1.4698e-04, -2.2571e-04, -7.1893e-05, -1.7048e-04,
         2.6586e-05,  5.2885e-05, -4.7469e-05, -1.9024e-05,  1.8156e-04,
         1.6395e-04,  1.5144e-04,  7.8622e-06, -9.5044e-05,  1.3277e-04,
        -8.4669e-05,  1.3270e-04,  1.7322e-05, -2.0638e-04,  3.3566e-04,
        -2.1037e-04, -7.9027e-05,  1.6886e-04, -1.8428e-04], device='cuda:0'), 'exp_avg_sq': tensor([5.0622e-07, 6.0697e-07, 5.0009e-07, 5.3968e-07, 6.0054e-07, 8.7923e-07,
        9.9308e-07, 9.1747e-07, 7.5932e-07, 8.5784e-07, 6.2107e-07, 6.8427e-07,
        6.7650e-07, 8.2568e-07, 7.1077e-07, 7.1279e-07, 6.5357e-07, 8.3099e-07,
        5.5028e-07, 7.9801e-07, 7.0671e-07, 7.2537e-07, 6.6184e-07, 5.9043e-07,
        8.5538e-07, 8.3153e-07, 6.5474e-07, 7.3679e-07, 5.8760e-07, 1.0202e-06,
        7.0767e-07, 6.2562e-07, 7.3786e-07, 5.8430e-07, 8.0047e-07, 5.2691e-07,
        6.9753e-07, 7.9909e-07, 8.3534e-07, 5.4473e-07, 7.4356e-07, 5.7925e-07,
        6.5579e-07, 7.0625e-07, 6.1061e-07, 5.9139e-07, 8.0355e-07, 7.1390e-07,
        5.5605e-07, 7.9049e-07, 6.6407e-07, 1.0020e-06, 5.5513e-07, 5.7466e-07,
        7.6633e-07, 6.7134e-07, 8.7219e-07, 6.3711e-07, 6.7548e-07, 6.9381e-07,
        6.2905e-07, 8.7440e-07, 6.2469e-07, 8.9880e-07], device='cuda:0')}, 52: {'step': tensor(2880.), 'exp_avg': tensor([ 7.2037e-04, -8.4062e-04, -2.7585e-04,  2.9615e-04,  6.3099e-04,
         6.5015e-04,  1.0718e-03,  2.9714e-04, -6.9937e-04,  1.8049e-04,
         8.0940e-04,  9.8939e-04, -7.5151e-04, -3.9811e-05, -6.1442e-04,
         3.7544e-04, -2.4423e-04,  1.4412e-04,  1.1599e-03,  3.4621e-04,
         7.2163e-04,  1.0046e-04,  7.9173e-05,  9.4427e-04,  2.2318e-04,
         9.8423e-04,  3.8496e-04, -2.3197e-05, -1.5433e-05,  6.5401e-04,
         1.1840e-03, -1.0298e-03,  6.6136e-04,  3.6854e-04,  8.5645e-04,
         3.2887e-04,  1.8644e-04, -7.7679e-04, -5.1186e-04, -4.7608e-04,
