MODEL_NAME:  optuna_transposition_convbbt
Start time:  2023-09-25 17:05:15.482001
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [3, 5, 7, 8, 10, 15], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'hidden_dim': [64, 128, 256, 512, 1024], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.68943
Epoch 070: | Loss: 0.45261
Epoch 071: | Loss: 0.45312
Epoch 072: | Loss: 0.45339
Epoch 073: | Loss: 0.44944
Epoch 074: | Loss: 0.44563
Epoch 075: | Loss: 0.44458
Epoch 076: | Loss: 0.44481
Epoch 077: | Loss: 0.44603
Epoch 078: | Loss: 0.44255
Epoch 079: | Loss: 0.43845
Epoch 080: | Loss: 0.43882
Epoch 081: | Loss: 0.43687
Epoch 082: | Loss: 0.43658
Epoch 083: | Loss: 0.43203
Epoch 084: | Loss: 0.43325
Epoch 085: | Loss: 0.42996
Epoch 086: | Loss: 0.42691
Epoch 087: | Loss: 0.43023
Epoch 088: | Loss: 0.42744
Epoch 089: | Loss: 0.42681
Epoch 090: | Loss: 0.42334
Epoch 091: | Loss: 0.42374
Epoch 092: | Loss: 0.42341
Epoch 093: | Loss: 0.42084
Epoch 094: | Loss: 0.42270
Epoch 095: | Loss: 0.41977
Epoch 096: | Loss: 0.41917
Epoch 097: | Loss: 0.41480
Epoch 098: | Loss: 0.41812
Epoch 099: | Loss: 0.41543
Epoch 100: | Loss: 0.41244
Epoch 101: | Loss: 0.41369
Epoch 102: | Loss: 0.41057
Epoch 103: | Loss: 0.40981
Epoch 104: | Loss: 0.40616
Epoch 105: | Loss: 0.40983
Epoch 106: | Loss: 0.41011
Epoch 107: | Loss: 0.40839
Epoch 108: | Loss: 0.40411
Epoch 109: | Loss: 0.40539
Epoch 110: | Loss: 0.40353
Epoch 111: | Loss: 0.39993
Epoch 112: | Loss: 0.40170
Epoch 113: | Loss: 0.39874
Epoch 114: | Loss: 0.39469
Epoch 115: | Loss: 0.39727
Epoch 116: | Loss: 0.39671
Epoch 117: | Loss: 0.39867
Epoch 118: | Loss: 0.39618
Epoch 119: | Loss: 0.39506
Epoch 120: | Loss: 0.39213
Epoch 121: | Loss: 0.39332
Epoch 122: | Loss: 0.39130
Epoch 123: | Loss: 0.39021
Epoch 124: | Loss: 0.38925
Epoch 125: | Loss: 0.38838
Epoch 126: | Loss: 0.39016
Epoch 127: | Loss: 0.38993
Epoch 128: | Loss: 0.38558
Epoch 129: | Loss: 0.38653
Epoch 130: | Loss: 0.38504
Epoch 131: | Loss: 0.38531
Epoch 132: | Loss: 0.38385
Epoch 133: | Loss: 0.38121
Epoch 134: | Loss: 0.38201
Epoch 135: | Loss: 0.38143
Epoch 136: | Loss: 0.37959
Epoch 137: | Loss: 0.37897
Epoch 138: | Loss: 0.38136
Epoch 139: | Loss: 0.37616
Epoch 140: | Loss: 0.37642
Epoch 141: | Loss: 0.37541
Epoch 142: | Loss: 0.37611
Epoch 143: | Loss: 0.37808
Epoch 144: | Loss: 0.37332
Epoch 145: | Loss: 0.37180
Epoch 146: | Loss: 0.37098
Epoch 147: | Loss: 0.37284
Epoch 148: | Loss: 0.36982
Epoch 149: | Loss: 0.37099
Epoch 150: | Loss: 0.36993
Epoch 151: | Loss: 0.36822
Epoch 152: | Loss: 0.36975
Epoch 153: | Loss: 0.36372
Epoch 154: | Loss: 0.36648
Epoch 155: | Loss: 0.36562
Epoch 156: | Loss: 0.36488
Epoch 157: | Loss: 0.36375
Epoch 158: | Loss: 0.36144
Epoch 159: | Loss: 0.36335
Epoch 160: | Loss: 0.36314
Epoch 161: | Loss: 0.36225
Epoch 162: | Loss: 0.36409
Epoch 163: | Loss: 0.35902
Epoch 164: | Loss: 0.35785
Epoch 165: | Loss: 0.35698
Epoch 166: | Loss: 0.35811
Epoch 167: | Loss: 0.35847
Epoch 168: | Loss: 0.35565
Epoch 169: | Loss: 0.35524
Epoch 170: | Loss: 0.35379
Epoch 171: | Loss: 0.35477
Epoch 172: | Loss: 0.35320
Epoch 173: | Loss: 0.35454
Epoch 174: | Loss: 0.35011
Epoch 175: | Loss: 0.35079
Epoch 176: | Loss: 0.35230
Epoch 177: | Loss: 0.34673
Epoch 178: | Loss: 0.34991
Epoch 179: | Loss: 0.34882
Epoch 180: | Loss: 0.34507
Epoch 181: | Loss: 0.34987
Epoch 182: | Loss: 0.34670
Epoch 183: | Loss: 0.34213
Epoch 184: | Loss: 0.34087
Epoch 185: | Loss: 0.34708
Epoch 186: | Loss: 0.34557
Epoch 187: | Loss: 0.34507
Epoch 188: | Loss: 0.34082
Epoch 189: | Loss: 0.33843
Epoch 190: | Loss: 0.33967
Epoch 191: | Loss: 0.33805
Epoch 192: | Loss: 0.33653
Epoch 193: | Loss: 0.34002
Epoch 194: | Loss: 0.33865
Epoch 195: | Loss: 0.33666
Epoch 196: | Loss: 0.33426
Epoch 197: | Loss: 0.33400
Epoch 198: | Loss: 0.33550
Epoch 199: | Loss: 0.33380
Accuracy: 0.8378712606837606
Epoch 000: | Loss: 1.45054
Epoch 001: | Loss: 1.11295
Epoch 002: | Loss: 1.00854
Epoch 003: | Loss: 0.94993
Epoch 004: | Loss: 0.90149
Epoch 005: | Loss: 0.85376
Epoch 006: | Loss: 0.81279
Epoch 007: | Loss: 0.77262
Epoch 008: | Loss: 0.74706
Epoch 009: | Loss: 0.71556
Epoch 010: | Loss: 0.69800
Epoch 011: | Loss: 0.68503
Epoch 012: | Loss: 0.67055
Epoch 013: | Loss: 0.65651
Epoch 014: | Loss: 0.64606
Epoch 015: | Loss: 0.63499
Epoch 016: | Loss: 0.62650
Epoch 017: | Loss: 0.61546
Epoch 018: | Loss: 0.61139
Epoch 019: | Loss: 0.59951
Epoch 020: | Loss: 0.59911
Epoch 021: | Loss: 0.58873
Epoch 022: | Loss: 0.58440
Epoch 023: | Loss: 0.57808
Epoch 024: | Loss: 0.57168
Epoch 025: | Loss: 0.56779
Epoch 026: | Loss: 0.56523
Epoch 027: | Loss: 0.55423
Epoch 028: | Loss: 0.55295
Epoch 029: | Loss: 0.54885
Epoch 030: | Loss: 0.54256
Epoch 031: | Loss: 0.53629
Epoch 032: | Loss: 0.53805
Epoch 033: | Loss: 0.52846
Epoch 034: | Loss: 0.52846
Epoch 035: | Loss: 0.52598
Epoch 036: | Loss: 0.51491
Epoch 037: | Loss: 0.51477
Epoch 038: | Loss: 0.50901
Epoch 039: | Loss: 0.50670
Epoch 040: | Loss: 0.49918
Epoch 041: | Loss: 0.49489
Epoch 042: | Loss: 0.49545
Epoch 043: | Loss: 0.48763
Epoch 044: | Loss: 0.48652
Epoch 045: | Loss: 0.48221
Epoch 046: | Loss: 0.47770
Epoch 047: | Loss: 0.47784
Epoch 048: | Loss: 0.47403
Epoch 049: | Loss: 0.46652
Epoch 050: | Loss: 0.46885
Epoch 051: | Loss: 0.46528
Epoch 052: | Loss: 0.46131
Epoch 053: | Loss: 0.45469
Epoch 054: | Loss: 0.45118
Epoch 055: | Loss: 0.45064
Epoch 056: | Loss: 0.44378
Epoch 057: | Loss: 0.44416
Epoch 058: | Loss: 0.44046
Epoch 059: | Loss: 0.43701
Epoch 060: | Loss: 0.43259
Epoch 061: | Loss: 0.43263
Epoch 062: | Loss: 0.43015
Epoch 063: | Loss: 0.42373
Epoch 064: | Loss: 0.42094
Epoch 065: | Loss: 0.42190
Epoch 066: | Loss: 0.42360
Epoch 067: | Loss: 0.41991
Epoch 068: | Loss: 0.41452
Epoch 069: | Loss: 0.41085
Epoch 070: | Loss: 0.40991
Epoch 071: | Loss: 0.40158
Epoch 072: | Loss: 0.40195
Epoch 073: | Loss: 0.40259
Epoch 074: | Loss: 0.39989
Epoch 075: | Loss: 0.39663
Epoch 076: | Loss: 0.38927
Epoch 077: | Loss: 0.39209
Epoch 078: | Loss: 0.39303
Epoch 079: | Loss: 0.38843
Epoch 080: | Loss: 0.38595
Epoch 081: | Loss: 0.38516
Epoch 082: | Loss: 0.38289
Epoch 083: | Loss: 0.37984
Epoch 084: | Loss: 0.37420
Epoch 085: | Loss: 0.37035
Epoch 086: | Loss: 0.37244
Epoch 087: | Loss: 0.36665
Epoch 088: | Loss: 0.37279
Epoch 089: | Loss: 0.36153
Epoch 090: | Loss: 0.36714
Epoch 091: | Loss: 0.36618
Epoch 092: | Loss: 0.36075
Epoch 093: | Loss: 0.36024
Epoch 094: | Loss: 0.35301
Epoch 095: | Loss: 0.35566
Epoch 096: | Loss: 0.35464
Epoch 097: | Loss: 0.34976
Epoch 098: | Loss: 0.34807
Epoch 099: | Loss: 0.34828
Epoch 100: | Loss: 0.34744
Epoch 101: | Loss: 0.33941
Epoch 102: | Loss: 0.34424
Epoch 103: | Loss: 0.34019
Epoch 104: | Loss: 0.33465
Epoch 105: | Loss: 0.33251
Epoch 106: | Loss: 0.33076
Epoch 107: | Loss: 0.33138
Epoch 108: | Loss: 0.32561
Epoch 109: | Loss: 0.32765
Epoch 110: | Loss: 0.32126
Epoch 111: | Loss: 0.31911
Epoch 112: | Loss: 0.31940
Epoch 113: | Loss: 0.31873
Epoch 114: | Loss: 0.32136
Epoch 115: | Loss: 0.31147
Epoch 116: | Loss: 0.31248
Epoch 117: | Loss: 0.31132
Epoch 118: | Loss: 0.30804
Epoch 119: | Loss: 0.30433
Epoch 120: | Loss: 0.30659
Epoch 121: | Loss: 0.30273
Epoch 122: | Loss: 0.29716
Epoch 123: | Loss: 0.29463
Epoch 124: | Loss: 0.29535
Epoch 125: | Loss: 0.29443
Epoch 126: | Loss: 0.28996
Epoch 127: | Loss: 0.28616
Epoch 128: | Loss: 0.28242
Epoch 129: | Loss: 0.27924
Epoch 130: | Loss: 0.28037
Epoch 131: | Loss: 0.27704
Epoch 132: | Loss: 0.27692
Epoch 133: | Loss: 0.27514
Epoch 134: | Loss: 0.27024
Epoch 135: | Loss: 0.27119
Epoch 136: | Loss: 0.27036
Epoch 137: | Loss: 0.26258
Epoch 138: | Loss: 0.26887
Epoch 139: | Loss: 0.26140
Epoch 140: | Loss: 0.26014
Epoch 141: | Loss: 0.26069
Epoch 142: | Loss: 0.26259
Epoch 143: | Loss: 0.25449
Epoch 144: | Loss: 0.25310
Epoch 145: | Loss: 0.24923
Epoch 146: | Loss: 0.24750
Epoch 147: | Loss: 0.24807
Epoch 148: | Loss: 0.24766
Epoch 149: | Loss: 0.23973
Epoch 150: | Loss: 0.24476
Epoch 151: | Loss: 0.23822
Epoch 152: | Loss: 0.23560
Epoch 153: | Loss: 0.23500
Epoch 154: | Loss: 0.23232
Epoch 155: | Loss: 0.23029
Epoch 156: | Loss: 0.22103
Epoch 157: | Loss: 0.22874
Epoch 158: | Loss: 0.22182
Epoch 159: | Loss: 0.22021
Epoch 160: | Loss: 0.22259
Epoch 161: | Loss: 0.21571
Epoch 162: | Loss: 0.21430
Epoch 163: | Loss: 0.21306
Epoch 164: | Loss: 0.20947
Epoch 165: | Loss: 0.20816
Epoch 166: | Loss: 0.20725
Epoch 167: | Loss: 0.20244
Epoch 168: | Loss: 0.20061
Epoch 169: | Loss: 0.20013
Epoch 170: | Loss: 0.20063
Epoch 171: | Loss: 0.19452
Epoch 172: | Loss: 0.18910
Epoch 173: | Loss: 0.18938
Epoch 174: | Loss: 0.19333
Epoch 175: | Loss: 0.19280
Epoch 176: | Loss: 0.18432
Epoch 177: | Loss: 0.18753
Epoch 178: | Loss: 0.17907
Epoch 179: | Loss: 0.18044
Epoch 180: | Loss: 0.17792
Epoch 181: | Loss: 0.17418
Epoch 182: | Loss: 0.17693
Epoch 183: | Loss: 0.17238
Epoch 184: | Loss: 0.16759
Epoch 185: | Loss: 0.16939
Epoch 186: | Loss: 0.16958
Epoch 187: | Loss: 0.16963
Epoch 188: | Loss: 0.16374
Epoch 189: | Loss: 0.15906
Epoch 190: | Loss: 0.16393
Epoch 191: | Loss: 0.16166
Epoch 192: | Loss: 0.16085
Epoch 193: | Loss: 0.15172
Epoch 194: | Loss: 0.15757
Epoch 195: | Loss: 0.14937
Epoch 196: | Loss: 0.15446
Epoch 197: | Loss: 0.14787
Epoch 198: | Loss: 0.14704
Epoch 199: | Loss: 0.14370
Accuracy: 0.8071501068376069
Epoch 000: | Loss: 1.56788
Epoch 001: | Loss: 1.31689
Epoch 002: | Loss: 0.96745
Epoch 003: | Loss: 0.85879
Epoch 004: | Loss: 0.80018
Epoch 005: | Loss: 0.76275
Epoch 006: | Loss: 0.73144
Epoch 007: | Loss: 0.70500
Epoch 008: | Loss: 0.68313
Epoch 009: | Loss: 0.66483
Epoch 010: | Loss: 0.65630
Epoch 011: | Loss: 0.64243
Epoch 012: | Loss: 0.63272
Epoch 013: | Loss: 0.62584
Epoch 014: | Loss: 0.61384
Epoch 015: | Loss: 0.60984
Epoch 016: | Loss: 0.60279
Epoch 017: | Loss: 0.59991
Epoch 018: | Loss: 0.59074
Epoch 019: | Loss: 0.59057
Epoch 020: | Loss: 0.58227
Epoch 021: | Loss: 0.58196
Epoch 022: | Loss: 0.57403
Epoch 023: | Loss: 0.57680
Epoch 024: | Loss: 0.56828
Epoch 025: | Loss: 0.56704
Epoch 026: | Loss: 0.56240
Epoch 027: | Loss: 0.56094
Epoch 028: | Loss: 0.55975
Epoch 029: | Loss: 0.55875
Epoch 030: | Loss: 0.55361
Epoch 031: | Loss: 0.55176
Epoch 032: | Loss: 0.54953
Epoch 033: | Loss: 0.54730
Epoch 034: | Loss: 0.54379
Epoch 035: | Loss: 0.54562
Epoch 036: | Loss: 0.54214
Epoch 037: | Loss: 0.54125
Epoch 038: | Loss: 0.53827
Epoch 039: | Loss: 0.53784
Epoch 040: | Loss: 0.53514
Epoch 041: | Loss: 0.53314
Epoch 042: | Loss: 0.53345
Epoch 043: | Loss: 0.52925
Epoch 044: | Loss: 0.53171
Epoch 045: | Loss: 0.52482
Epoch 046: | Loss: 0.52759
Epoch 047: | Loss: 0.52229
Epoch 048: | Loss: 0.52368
Epoch 049: | Loss: 0.52011
Epoch 050: | Loss: 0.52063
Epoch 051: | Loss: 0.51684
Epoch 052: | Loss: 0.51572
Epoch 053: | Loss: 0.51625
Epoch 054: | Loss: 0.51335
Epoch 055: | Loss: 0.51095
Epoch 056: | Loss: 0.51327
Epoch 057: | Loss: 0.51132
Epoch 058: | Loss: 0.50760
Epoch 059: | Loss: 0.50884
Epoch 060: | Loss: 0.50544
Epoch 061: | Loss: 0.50354
Epoch 062: | Loss: 0.50157
Epoch 063: | Loss: 0.49635
Epoch 064: | Loss: 0.49858
Epoch 065: | Loss: 0.49729
Epoch 066: | Loss: 0.49471
Epoch 067: | Loss: 0.49867
Epoch 068: | Loss: 0.49367
Epoch 069: | Loss: 0.49386
Epoch 070: | Loss: 0.49007
Epoch 071: | Loss: 0.49120
Epoch 072: | Loss: 0.49056
Epoch 073: | Loss: 0.48974
Epoch 074: | Loss: 0.48780
Epoch 075: | Loss: 0.48625
Epoch 076: | Loss: 0.48446
Epoch 077: | Loss: 0.48249
Epoch 078: | Loss: 0.48231
Epoch 079: | Loss: 0.48103
Epoch 080: | Loss: 0.47882
Epoch 081: | Loss: 0.47540
Epoch 082: | Loss: 0.47667
Epoch 083: | Loss: 0.47662
Epoch 084: | Loss: 0.47582
Epoch 085: | Loss: 0.47204
Epoch 086: | Loss: 0.47049
Epoch 087: | Loss: 0.47095
Epoch 088: | Loss: 0.46983
Epoch 089: | Loss: 0.46828
Epoch 090: | Loss: 0.46716
Epoch 091: | Loss: 0.46379
Epoch 092: | Loss: 0.46590
Epoch 093: | Loss: 0.46047
Epoch 094: | Loss: 0.46279
Epoch 095: | Loss: 0.45980
Epoch 096: | Loss: 0.45630
Epoch 097: | Loss: 0.45852
Epoch 098: | Loss: 0.45278
Epoch 099: | Loss: 0.45527
Epoch 100: | Loss: 0.45587
Epoch 101: | Loss: 0.45079
Epoch 102: | Loss: 0.45034
Epoch 103: | Loss: 0.44974
Epoch 104: | Loss: 0.44619
Epoch 105: | Loss: 0.44737
Epoch 106: | Loss: 0.44675
Epoch 107: | Loss: 0.44636
Epoch 108: | Loss: 0.44409
Epoch 109: | Loss: 0.43951
Epoch 110: | Loss: 0.44077
Epoch 111: | Loss: 0.43793
Epoch 112: | Loss: 0.43668
Epoch 113: | Loss: 0.43670
Epoch 114: | Loss: 0.43434
Epoch 115: | Loss: 0.43457
Epoch 116: | Loss: 0.42997
Epoch 117: | Loss: 0.42999
Epoch 118: | Loss: 0.43014
Epoch 119: | Loss: 0.43036
Epoch 120: | Loss: 0.42726
Epoch 121: | Loss: 0.42604
Epoch 122: | Loss: 0.42429
Epoch 123: | Loss: 0.42251
Epoch 124: | Loss: 0.42114
Epoch 125: | Loss: 0.42041
Epoch 126: | Loss: 0.42253
Epoch 127: | Loss: 0.42087
Epoch 128: | Loss: 0.41467
Epoch 129: | Loss: 0.41537
Epoch 130: | Loss: 0.41465
Epoch 131: | Loss: 0.41248
Epoch 132: | Loss: 0.41367
Epoch 133: | Loss: 0.41198
Epoch 134: | Loss: 0.41045
Epoch 135: | Loss: 0.40955
Epoch 136: | Loss: 0.40948
Epoch 137: | Loss: 0.40654
Epoch 138: | Loss: 0.40613
Epoch 139: | Loss: 0.40558
Epoch 140: | Loss: 0.40465
Epoch 141: | Loss: 0.40248
Epoch 142: | Loss: 0.40055
Epoch 143: | Loss: 0.40223
Epoch 144: | Loss: 0.40132
Epoch 145: | Loss: 0.39876
Epoch 146: | Loss: 0.39959
Epoch 147: | Loss: 0.39760
Epoch 148: | Loss: 0.39833
Epoch 149: | Loss: 0.39506
Epoch 150: | Loss: 0.39485
Epoch 151: | Loss: 0.39264
Epoch 152: | Loss: 0.39506
Epoch 153: | Loss: 0.39223
Epoch 154: | Loss: 0.39323
Epoch 155: | Loss: 0.39259
Epoch 156: | Loss: 0.38753
Epoch 157: | Loss: 0.38969
Epoch 158: | Loss: 0.39212
Epoch 159: | Loss: 0.38738
Epoch 160: | Loss: 0.38652
Epoch 161: | Loss: 0.38446
Epoch 162: | Loss: 0.38689
Epoch 163: | Loss: 0.38507
Epoch 164: | Loss: 0.38527
Epoch 165: | Loss: 0.38219
Epoch 166: | Loss: 0.38368
Epoch 167: | Loss: 0.38107
Epoch 168: | Loss: 0.38231
Epoch 169: | Loss: 0.37807
Epoch 170: | Loss: 0.37911
Epoch 171: | Loss: 0.38015
Epoch 172: | Loss: 0.37915
Epoch 173: | Loss: 0.37663
Epoch 174: | Loss: 0.37743
Epoch 175: | Loss: 0.37597
Epoch 176: | Loss: 0.37293
Epoch 177: | Loss: 0.37396
Epoch 178: | Loss: 0.37373
Epoch 179: | Loss: 0.37379
Epoch 180: | Loss: 0.37246
Epoch 181: | Loss: 0.37313
Epoch 182: | Loss: 0.36989
Epoch 183: | Loss: 0.37183
Epoch 184: | Loss: 0.36823
Epoch 185: | Loss: 0.36926
Epoch 186: | Loss: 0.37012
Epoch 187: | Loss: 0.36718
Epoch 188: | Loss: 0.36887
Epoch 189: | Loss: 0.36632
Epoch 190: | Loss: 0.36661
Epoch 191: | Loss: 0.36494
Epoch 192: | Loss: 0.36565
Epoch 193: | Loss: 0.36577
Epoch 194: | Loss: 0.36691
Epoch 195: | Loss: 0.36269
Epoch 196: | Loss: 0.36126
Epoch 197: | Loss: 0.36158
Epoch 198: | Loss: 0.36000
Epoch 199: | Loss: 0.36271
Accuracy: 0.8371875
Epoch 000: | Loss: 1.57743
Epoch 001: | Loss: 1.53183
Epoch 002: | Loss: 1.42269
Epoch 003: | Loss: 1.21902
Epoch 004: | Loss: 1.07073
Epoch 005: | Loss: 1.00281
Epoch 006: | Loss: 0.95779
Epoch 007: | Loss: 0.92961
Epoch 008: | Loss: 0.90820
Epoch 009: | Loss: 0.88864
Epoch 010: | Loss: 0.86909
Epoch 011: | Loss: 0.86274
Epoch 012: | Loss: 0.85003
Epoch 013: | Loss: 0.83553
Epoch 014: | Loss: 0.82466
Epoch 015: | Loss: 0.79910
Epoch 016: | Loss: 0.77460
Epoch 017: | Loss: 0.74952
Epoch 018: | Loss: 0.73539
Epoch 019: | Loss: 0.71933
Epoch 020: | Loss: 0.70828
Epoch 021: | Loss: 0.70183
Epoch 022: | Loss: 0.68705
Epoch 023: | Loss: 0.68098
Epoch 024: | Loss: 0.67267
Epoch 025: | Loss: 0.66719
Epoch 026: | Loss: 0.66291
Epoch 027: | Loss: 0.65447
Epoch 028: | Loss: 0.64962
Epoch 029: | Loss: 0.64199
Epoch 030: | Loss: 0.64316
Epoch 031: | Loss: 0.63247
Epoch 032: | Loss: 0.62830
Epoch 033: | Loss: 0.62405
Epoch 034: | Loss: 0.61794
Epoch 035: | Loss: 0.61282
Epoch 036: | Loss: 0.61129
Epoch 037: | Loss: 0.60674
Epoch 038: | Loss: 0.60111
Epoch 039: | Loss: 0.59904
Epoch 040: | Loss: 0.59784
Epoch 041: | Loss: 0.59202
Epoch 042: | Loss: 0.58495
Epoch 043: | Loss: 0.58511
Epoch 044: | Loss: 0.58376
Epoch 045: | Loss: 0.57808
Epoch 046: | Loss: 0.57761
Epoch 047: | Loss: 0.57514
Epoch 048: | Loss: 0.56918
Epoch 049: | Loss: 0.57057
Epoch 050: | Loss: 0.56461
Epoch 051: | Loss: 0.56162
Epoch 052: | Loss: 0.56229
Epoch 053: | Loss: 0.55605
Epoch 054: | Loss: 0.55127
Epoch 055: | Loss: 0.55193
Epoch 056: | Loss: 0.55111
Epoch 057: | Loss: 0.54984
Epoch 058: | Loss: 0.54306
Epoch 059: | Loss: 0.54010
Epoch 060: | Loss: 0.54091
Epoch 061: | Loss: 0.53489
Epoch 062: | Loss: 0.53194
Epoch 063: | Loss: 0.53160
Epoch 064: | Loss: 0.52475
Epoch 065: | Loss: 0.52576
Epoch 066: | Loss: 0.51909
Epoch 067: | Loss: 0.51638
Epoch 068: | Loss: 0.51152
Epoch 069: | Loss: 0.51322
Epoch 070: | Loss: 0.50493
Epoch 071: | Loss: 0.50400
Epoch 072: | Loss: 0.49902
Epoch 073: | Loss: 0.49668
Epoch 074: | Loss: 0.49426
Epoch 075: | Loss: 0.48963
Epoch 076: | Loss: 0.49046
Epoch 077: | Loss: 0.48690
Epoch 078: | Loss: 0.48097
Epoch 079: | Loss: 0.48056
Epoch 080: | Loss: 0.48057
Epoch 081: | Loss: 0.47769
Epoch 082: | Loss: 0.47609
Epoch 083: | Loss: 0.47658
Epoch 084: | Loss: 0.46912
Epoch 085: | Loss: 0.46765
Epoch 086: | Loss: 0.46499
Epoch 087: | Loss: 0.46441
Epoch 088: | Loss: 0.46294
Epoch 089: | Loss: 0.46096
Epoch 090: | Loss: 0.46141
Epoch 091: | Loss: 0.45651
Epoch 092: | Loss: 0.45928
Epoch 093: | Loss: 0.45395
Epoch 094: | Loss: 0.45471
Epoch 095: | Loss: 0.45257
Epoch 096: | Loss: 0.45270
Epoch 097: | Loss: 0.45071
Epoch 098: | Loss: 0.44906
Epoch 099: | Loss: 0.44442
Epoch 100: | Loss: 0.44188
Epoch 101: | Loss: 0.44891
Epoch 102: | Loss: 0.44287
Epoch 103: | Loss: 0.44065
Epoch 104: | Loss: 0.44120
Epoch 105: | Loss: 0.43936
Epoch 106: | Loss: 0.43604
Epoch 107: | Loss: 0.43891
Epoch 108: | Loss: 0.43878
Epoch 109: | Loss: 0.43749
Epoch 110: | Loss: 0.43433
Epoch 111: | Loss: 0.43018
Epoch 112: | Loss: 0.43163
Epoch 113: | Loss: 0.43032
Epoch 114: | Loss: 0.42973
Epoch 115: | Loss: 0.42958
Epoch 116: | Loss: 0.42712
Epoch 117: | Loss: 0.42719
Epoch 118: | Loss: 0.42217
Epoch 119: | Loss: 0.42417
Epoch 120: | Loss: 0.42190
Epoch 121: | Loss: 0.42363
Epoch 122: | Loss: 0.42368
Epoch 123: | Loss: 0.42152
Epoch 124: | Loss: 0.42434
Epoch 125: | Loss: 0.41637
Epoch 126: | Loss: 0.41912
Epoch 127: | Loss: 0.41873
Epoch 128: | Loss: 0.41719
Epoch 129: | Loss: 0.41589
Epoch 130: | Loss: 0.41273
Epoch 131: | Loss: 0.41331
Epoch 132: | Loss: 0.41375
Epoch 133: | Loss: 0.41175
Epoch 134: | Loss: 0.40988
Epoch 135: | Loss: 0.40878
Epoch 136: | Loss: 0.40957
Epoch 137: | Loss: 0.40796
Epoch 138: | Loss: 0.40985
Epoch 139: | Loss: 0.40929
Epoch 140: | Loss: 0.40479
Epoch 141: | Loss: 0.40585
Epoch 142: | Loss: 0.40251
Epoch 143: | Loss: 0.40728
Epoch 144: | Loss: 0.40156
Epoch 145: | Loss: 0.40299
Epoch 146: | Loss: 0.40288
Epoch 147: | Loss: 0.40348
Epoch 148: | Loss: 0.40155
Epoch 149: | Loss: 0.39852
Epoch 150: | Loss: 0.40227
Epoch 151: | Loss: 0.39920
Epoch 152: | Loss: 0.40124
Epoch 153: | Loss: 0.40068
Epoch 154: | Loss: 0.39710
Epoch 155: | Loss: 0.39689
Epoch 156: | Loss: 0.39629
Epoch 157: | Loss: 0.39807
Epoch 158: | Loss: 0.39603
Epoch 159: | Loss: 0.39731
Epoch 160: | Loss: 0.39105
Epoch 161: | Loss: 0.39051
Epoch 162: | Loss: 0.39848
Epoch 163: | Loss: 0.39193
Epoch 164: | Loss: 0.39249
Epoch 165: | Loss: 0.39102
Epoch 166: | Loss: 0.39098
Epoch 167: | Loss: 0.39062
Epoch 168: | Loss: 0.38855
Epoch 169: | Loss: 0.39211
Epoch 170: | Loss: 0.39048
Epoch 171: | Loss: 0.38927
Epoch 172: | Loss: 0.38663
Epoch 173: | Loss: 0.38772
Epoch 174: | Loss: 0.38737
Epoch 175: | Loss: 0.38743
Epoch 176: | Loss: 0.38514
Epoch 177: | Loss: 0.38487
Epoch 178: | Loss: 0.38296
Epoch 179: | Loss: 0.38411
Epoch 180: | Loss: 0.38402
Epoch 181: | Loss: 0.38277
Epoch 182: | Loss: 0.38284
Epoch 183: | Loss: 0.38110
Epoch 184: | Loss: 0.38142
Epoch 185: | Loss: 0.38023
Epoch 186: | Loss: 0.37862
Epoch 187: | Loss: 0.37967
Epoch 188: | Loss: 0.37702
Epoch 189: | Loss: 0.37716
Epoch 190: | Loss: 0.37931
Epoch 191: | Loss: 0.37800
Epoch 192: | Loss: 0.37551
Epoch 193: | Loss: 0.37800
Epoch 194: | Loss: 0.37667
Epoch 195: | Loss: 0.37595
Epoch 196: | Loss: 0.37569
Epoch 197: | Loss: 0.37293
Epoch 198: | Loss: 0.37489
Epoch 199: | Loss: 0.37523
Accuracy: 0.8344230769230769
Epoch 000: | Loss: 1.57281
Epoch 001: | Loss: 1.39474
Epoch 002: | Loss: 1.04350
Epoch 003: | Loss: 0.96780
Epoch 004: | Loss: 0.90454
Epoch 005: | Loss: 0.85018
Epoch 006: | Loss: 0.80366
Epoch 007: | Loss: 0.76379
Epoch 008: | Loss: 0.73246
Epoch 009: | Loss: 0.71576
Epoch 010: | Loss: 0.69854
Epoch 011: | Loss: 0.68413
Epoch 012: | Loss: 0.67427
Epoch 013: | Loss: 0.66234
Epoch 014: | Loss: 0.65142
Epoch 015: | Loss: 0.63980
Epoch 016: | Loss: 0.62880
Epoch 017: | Loss: 0.62497
Epoch 018: | Loss: 0.61801
Epoch 019: | Loss: 0.60929
Epoch 020: | Loss: 0.60088
Epoch 021: | Loss: 0.59349
